"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","46","46","11","11","NA","NA","NA","NA","46","NA","11","NA","0","0","0","46","11","0","0","0","0","46","11","NA","NA","0","0","NA","0","2","NA","46","NA","11","46","46","46","NA","NA","NA","2","0","NA","NA","NA","NA","NA","46","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","11","NA","NA","NA","NA","NA","NA","NA","NA","46","11","0","0","NA","NA","NA","NA","46","NA","NA","NA","46","11","NA","NA","46","0","NA","NA","NA","NA","46","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","46","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","971234","972741","384533","386041","NA","NA","NA","NA","971738","NA","385037","NA","256731","NA","394105","976747","390046","NA","246453","394105","NA","980260","393545","NA","NA","4450","412210","NA","4463","241402","NA","973247","NA","386545","971734","973242","973742","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","980755","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","980757","394042","NA","NA","NA","NA","NA","NA","NA","NA","980247","390545","258420","409595","NA","NA","NA","NA","970956","NA","NA","NA","973747","387046","NA","NA","968636","NA","NA","NA","NA","NA","970955","384529","Extended template","0","0","0","yes","1024","ELEVATOR"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","47","47","11","11","NA","NA","NA","NA","47","NA","11","NA","0","0","0","47","11","0","0","0","0","47","11","NA","NA","0","0","NA","0","2","NA","47","NA","11","47","47","47","NA","NA","NA","2","0","NA","NA","NA","NA","NA","47","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","11","NA","NA","NA","NA","NA","NA","NA","NA","47","11","0","0","NA","NA","NA","NA","47","NA","NA","NA","47","11","NA","NA","47","0","NA","NA","NA","NA","47","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","47","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","983353","984861","384533","386041","NA","NA","NA","NA","983857","NA","385037","NA","256731","NA","394105","988866","390046","NA","246453","394105","NA","992365","393545","NA","NA","4450","412210","NA","4463","241402","NA","985366","NA","386545","983853","985361","985861","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","992860","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","992862","394042","NA","NA","NA","NA","NA","NA","NA","NA","989365","390545","258420","409595","NA","NA","NA","NA","983078","NA","NA","NA","985866","387046","NA","NA","980762","NA","NA","NA","NA","NA","983078","384529","Extended template","0","0","0","yes","1024","ISLAND"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","48","48","11","11","NA","NA","NA","NA","48","NA","11","NA","0","0","0","48","11","0","0","0","0","48","11","NA","NA","0","0","NA","0","2","NA","48","NA","11","48","48","48","NA","NA","NA","2","0","NA","NA","NA","NA","NA","48","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","11","NA","NA","NA","NA","NA","NA","NA","NA","48","11","0","0","NA","NA","NA","NA","48","NA","NA","NA","48","11","NA","NA","48","0","NA","NA","NA","NA","48","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","48","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","995457","996965","384533","386041","NA","NA","NA","NA","995961","NA","385037","NA","256731","NA","394105","1000970","390046","NA","246453","394105","NA","1004469","393545","NA","NA","4450","412210","NA","4463","241402","NA","997470","NA","386545","995957","997465","997965","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1004964","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1004966","394042","NA","NA","NA","NA","NA","NA","NA","NA","1002470","390545","258420","409595","NA","NA","NA","NA","995182","NA","NA","NA","997970","387046","NA","NA","992867","NA","NA","NA","NA","NA","995182","384529","Extended template","0","0","0","yes","1024","CASH"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","49","49","11","11","NA","NA","NA","NA","49","NA","11","NA","0","0","0","49","11","0","0","0","0","49","11","NA","NA","0","0","NA","0","2","NA","49","NA","11","49","49","49","NA","NA","NA","2","0","NA","NA","NA","NA","NA","49","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","11","NA","NA","NA","NA","NA","NA","NA","NA","49","11","0","0","NA","NA","NA","NA","49","NA","NA","NA","49","11","NA","NA","49","0","NA","NA","NA","NA","49","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","49","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1007571","1009079","384533","386041","NA","NA","NA","NA","1008075","NA","385037","NA","256731","NA","394105","1013084","390046","NA","246453","394105","NA","1016594","393545","NA","NA","4450","412210","NA","4463","241402","NA","1009584","NA","386545","1008071","1009579","1010079","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1017089","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1017091","394042","NA","NA","NA","NA","NA","NA","NA","NA","1016583","390545","258420","409595","NA","NA","NA","NA","1007294","NA","NA","NA","1010084","387046","NA","NA","1004971","NA","NA","NA","NA","NA","1007294","384529","Extended template","0","0","0","yes","1024","DETAIL"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","50","50","11","11","NA","NA","NA","NA","50","NA","11","NA","0","0","0","50","11","0","0","0","0","50","11","NA","NA","0","0","NA","0","2","NA","50","NA","11","50","50","50","NA","NA","NA","2","0","NA","NA","NA","NA","NA","50","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","11","NA","NA","NA","NA","NA","NA","NA","NA","50","11","0","0","NA","NA","NA","NA","50","NA","NA","NA","50","11","NA","NA","50","0","NA","NA","NA","NA","50","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","50","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1019684","1021192","384533","386041","NA","NA","NA","NA","1020188","NA","385037","NA","256731","NA","394105","1025197","390046","NA","246453","394105","NA","1028711","393545","NA","NA","4450","412210","NA","4463","241402","NA","1021697","NA","386545","1020184","1021692","1022192","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1029206","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1029208","394042","NA","NA","NA","NA","NA","NA","NA","NA","1028696","390545","258420","409595","NA","NA","NA","NA","1019408","NA","NA","NA","1022197","387046","NA","NA","1017096","NA","NA","NA","NA","NA","1019408","384529","Extended template","0","0","0","yes","1024","DESIGN"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","51","51","11","11","NA","NA","NA","NA","51","NA","11","NA","0","0","0","51","11","0","0","0","0","51","11","NA","NA","0","0","NA","0","2","NA","51","NA","11","51","51","51","NA","NA","NA","2","0","NA","NA","NA","NA","NA","51","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","11","NA","NA","NA","NA","NA","NA","NA","NA","51","11","0","0","NA","NA","NA","NA","51","NA","NA","NA","51","11","NA","NA","51","0","NA","NA","NA","NA","51","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","51","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1031802","1033310","384533","386041","NA","NA","NA","NA","1032306","NA","385037","NA","256731","NA","394105","1037315","390046","NA","246453","394105","NA","1040828","393545","NA","NA","4450","412210","NA","4463","241402","NA","1033815","NA","386545","1032302","1033810","1034310","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1041323","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1041325","394042","NA","NA","NA","NA","NA","NA","NA","NA","1040815","390545","258420","409595","NA","NA","NA","NA","1031529","NA","NA","NA","1034315","387046","NA","NA","1029213","NA","NA","NA","NA","NA","1031529","384529","Extended template","0","0","0","yes","1024","TACKLE"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","52","52","11","11","NA","NA","NA","NA","52","NA","11","NA","0","0","0","52","11","0","0","0","0","52","11","NA","NA","0","0","NA","0","2","NA","52","NA","11","52","52","52","NA","NA","NA","2","0","NA","NA","NA","NA","NA","52","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","11","NA","NA","NA","NA","NA","NA","NA","NA","52","11","0","0","NA","NA","NA","NA","52","NA","NA","NA","52","11","NA","NA","52","0","NA","NA","NA","NA","52","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","52","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1043929","1045437","384533","386041","NA","NA","NA","NA","1044433","NA","385037","NA","256731","NA","394105","1049442","390046","NA","246453","394105","NA","1052941","393545","NA","NA","4450","412210","NA","4463","241402","NA","1045942","NA","386545","1044429","1045937","1046437","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1053436","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1053438","394042","NA","NA","NA","NA","NA","NA","NA","NA","1049942","390545","258420","409595","NA","NA","NA","NA","1043651","NA","NA","NA","1046442","387046","NA","NA","1041331","NA","NA","NA","NA","NA","1043651","384529","Extended template","0","0","0","yes","1024","LAUNCH"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","53","53","11","11","NA","NA","NA","NA","53","NA","11","NA","0","0","0","53","11","0","0","0","0","53","11","NA","NA","0","0","NA","0","2","NA","53","NA","11","53","53","53","NA","NA","NA","2","0","NA","NA","NA","NA","NA","53","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","11","NA","NA","NA","NA","NA","NA","NA","NA","53","11","0","0","NA","NA","NA","NA","53","NA","NA","NA","53","11","NA","NA","53","0","NA","NA","NA","NA","53","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","53","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1056017","1057525","384533","386041","NA","NA","NA","NA","1056521","NA","385037","NA","256731","NA","394105","1061530","390046","NA","246453","394105","NA","1065043","393545","NA","NA","4450","412210","NA","4463","241402","NA","1058030","NA","386545","1056517","1058025","1058525","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1065538","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1065540","394042","NA","NA","NA","NA","NA","NA","NA","NA","1065029","390545","258420","409595","NA","NA","NA","NA","1055761","NA","NA","NA","1058530","387046","NA","NA","1053443","NA","NA","NA","NA","NA","1055761","384529","Extended template","0","0","0","yes","1024","NEON"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","54","54","11","11","NA","NA","NA","NA","54","NA","11","NA","0","0","0","54","11","0","0","0","0","54","11","NA","NA","0","0","NA","0","2","NA","54","NA","11","54","54","54","NA","NA","NA","2","0","NA","NA","NA","NA","NA","54","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","11","NA","NA","NA","NA","NA","NA","NA","NA","54","11","0","0","NA","NA","NA","NA","54","NA","NA","NA","54","11","NA","NA","54","0","NA","NA","NA","NA","54","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","54","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1068135","1069643","384533","386041","NA","NA","NA","NA","1068639","NA","385037","NA","256731","NA","394105","1073648","390046","NA","246453","394105","NA","1077160","393545","NA","NA","4450","412210","NA","4463","241402","NA","1070148","NA","386545","1068635","1070143","1070643","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1077655","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1077657","394042","NA","NA","NA","NA","NA","NA","NA","NA","1077147","390545","258420","409595","NA","NA","NA","NA","1067861","NA","NA","NA","1070648","387046","NA","NA","1065545","NA","NA","NA","NA","NA","1067860","384529","Extended template","0","0","0","yes","1024","PAPER"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","55","55","11","11","NA","NA","NA","NA","55","NA","11","NA","0","0","0","55","11","0","0","0","0","55","11","NA","NA","0","0","NA","0","2","NA","55","NA","11","55","55","55","NA","NA","NA","2","0","NA","NA","NA","NA","NA","55","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","11","NA","NA","NA","NA","NA","NA","NA","NA","55","11","0","0","NA","NA","NA","NA","55","NA","NA","NA","55","11","NA","NA","55","0","NA","NA","NA","NA","55","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","55","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1080251","1081759","384533","386041","NA","NA","NA","NA","1080755","NA","385037","NA","256731","NA","394105","1085764","390046","NA","246453","394105","NA","1089277","393545","NA","NA","4450","412210","NA","4463","241402","NA","1082264","NA","386545","1080751","1082259","1082759","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1089772","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1089774","394042","NA","NA","NA","NA","NA","NA","NA","NA","1089263","390545","258420","409595","NA","NA","NA","NA","1079975","NA","NA","NA","1082764","387046","NA","NA","1077662","NA","NA","NA","NA","NA","1079975","384529","Extended template","0","0","0","yes","1024","ZINC"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","56","56","11","11","NA","NA","NA","NA","56","NA","11","NA","0","0","0","56","11","0","0","0","0","56","11","NA","NA","0","0","NA","0","2","NA","56","NA","11","56","56","56","NA","NA","NA","2","0","NA","NA","NA","NA","NA","56","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","11","NA","NA","NA","NA","NA","NA","NA","NA","56","11","0","0","NA","NA","NA","NA","56","NA","NA","NA","56","11","NA","NA","56","0","NA","NA","NA","NA","56","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","56","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","1092369","1093877","384533","386041","NA","NA","NA","NA","1092873","NA","385037","NA","256731","NA","394105","1097882","390046","NA","246453","394105","NA","1101393","393545","NA","NA","4450","412210","NA","4463","241402","NA","1094382","NA","386545","1092869","1094377","1094877","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","1101889","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101891","394042","NA","NA","NA","NA","NA","NA","NA","NA","1101382","390545","258420","409595","NA","NA","NA","NA","1092094","NA","NA","NA","1094882","387046","NA","NA","1089779","NA","NA","NA","NA","NA","1092094","384529","Extended template","0","0","0","yes","1024","OFFICER"
