"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","114","114","11","11","NA","NA","NA","NA","114","NA","11","NA","0","0","0","114","11","0","0","0","0","114","11","NA","NA","0","0","NA","0","2","NA","114","NA","11","114","114","114","NA","NA","NA","2","0","NA","NA","NA","NA","NA","114","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114","11","NA","NA","NA","NA","NA","NA","NA","NA","114","11","0","0","NA","NA","NA","NA","114","NA","NA","NA","114","11","NA","NA","114","0","NA","NA","NA","NA","114","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","114","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3657961","3659468","2200195","2201701","NA","NA","NA","NA","3658464","NA","2200698","NA","687141","NA","2209763","3663471","2205705","NA","678587","2209763","NA","3666975","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3659972","NA","2202206","3658461","3659968","3660467","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3667470","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3667472","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3666970","2206204","2074690","2282290","NA","NA","NA","NA","3657743","NA","NA","NA","3660472","2202705","NA","NA","3655432","NA","NA","NA","NA","NA","3657743","2200191","Extended template","0","0","0","yes","1024","CAREER"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","115","115","11","11","NA","NA","NA","NA","115","NA","11","NA","0","0","0","115","11","0","0","0","0","115","11","NA","NA","0","0","NA","0","2","NA","115","NA","11","115","115","115","NA","NA","NA","2","0","NA","NA","NA","NA","NA","115","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115","11","NA","NA","NA","NA","NA","NA","NA","NA","115","11","0","0","NA","NA","NA","NA","115","NA","NA","NA","115","11","NA","NA","115","0","NA","NA","NA","NA","115","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","115","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3670000","3671507","2200195","2201701","NA","NA","NA","NA","3670503","NA","2200698","NA","687141","NA","2209763","3675511","2205705","NA","678587","2209763","NA","3679009","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3672011","NA","2202206","3670500","3672007","3672506","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3679504","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3679506","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3676010","2206204","2074690","2282290","NA","NA","NA","NA","3669784","NA","NA","NA","3672511","2202705","NA","NA","3667477","NA","NA","NA","NA","NA","3669784","2200191","Extended template","0","0","0","yes","1024","JOURNEY"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","116","116","11","11","NA","NA","NA","NA","116","NA","11","NA","0","0","0","116","11","0","0","0","0","116","11","NA","NA","0","0","NA","0","2","NA","116","NA","11","116","116","116","NA","NA","NA","2","0","NA","NA","NA","NA","NA","116","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","116","11","NA","NA","NA","NA","NA","NA","NA","NA","116","11","0","0","NA","NA","NA","NA","116","NA","NA","NA","116","11","NA","NA","116","0","NA","NA","NA","NA","116","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","116","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3682035","3683542","2200195","2201701","NA","NA","NA","NA","3682538","NA","2200698","NA","687141","NA","2209763","3687546","2205705","NA","678587","2209763","NA","3691056","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3684047","NA","2202206","3682535","3684043","3684542","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3691551","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3691553","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3691045","2206204","2074690","2282290","NA","NA","NA","NA","3681819","NA","NA","NA","3684547","2202705","NA","NA","3679512","NA","NA","NA","NA","NA","3681818","2200191","Extended template","0","0","0","yes","1024","TACKLE"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","117","117","11","11","NA","NA","NA","NA","117","NA","11","NA","0","0","0","117","11","0","0","0","0","117","11","NA","NA","0","0","NA","0","2","NA","117","NA","11","117","117","117","NA","NA","NA","2","0","NA","NA","NA","NA","NA","117","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117","11","NA","NA","NA","NA","NA","NA","NA","NA","117","11","0","0","NA","NA","NA","NA","117","NA","NA","NA","117","11","NA","NA","117","0","NA","NA","NA","NA","117","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","117","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3694081","3695588","2200195","2201701","NA","NA","NA","NA","3694584","NA","2200698","NA","687141","NA","2209763","3699591","2205705","NA","678587","2209763","NA","3703106","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3696092","NA","2202206","3694581","3696088","3696587","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3703601","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3703603","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3703090","2206204","2074690","2282290","NA","NA","NA","NA","3693866","NA","NA","NA","3696592","2202705","NA","NA","3691559","NA","NA","NA","NA","NA","3693865","2200191","Extended template","0","0","0","yes","1024","UPSET"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","118","118","11","11","NA","NA","NA","NA","118","NA","11","NA","0","0","0","118","11","0","0","0","0","118","11","NA","NA","0","0","NA","0","2","NA","118","NA","11","118","118","118","NA","NA","NA","2","0","NA","NA","NA","NA","NA","118","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","118","11","NA","NA","NA","NA","NA","NA","NA","NA","118","11","0","0","NA","NA","NA","NA","118","NA","NA","NA","118","11","NA","NA","118","0","NA","NA","NA","NA","118","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","118","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3706142","3707649","2200195","2201701","NA","NA","NA","NA","3706646","NA","2200698","NA","687141","NA","2209763","3711653","2205705","NA","678587","2209763","NA","3715157","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3708154","NA","2202206","3706642","3708150","3708649","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3715652","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3715654","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3715152","2206204","2074690","2282290","NA","NA","NA","NA","3705928","NA","NA","NA","3708654","2202705","NA","NA","3703608","NA","NA","NA","NA","NA","3705928","2200191","Extended template","0","0","0","yes","1024","CURVE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","119","119","11","11","NA","NA","NA","NA","119","NA","11","NA","0","0","0","119","11","0","0","0","0","119","11","NA","NA","0","0","NA","0","2","NA","119","NA","11","119","119","119","NA","NA","NA","2","0","NA","NA","NA","NA","NA","119","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","119","11","NA","NA","NA","NA","NA","NA","NA","NA","119","11","0","0","NA","NA","NA","NA","119","NA","NA","NA","119","11","NA","NA","119","0","NA","NA","NA","NA","119","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","119","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3718187","3719695","2200195","2201701","NA","NA","NA","NA","3718691","NA","2200698","NA","687141","NA","2209763","3723699","2205705","NA","678587","2209763","NA","3727197","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3720200","NA","2202206","3718688","3720196","3720695","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3727692","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3727694","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3725198","2206204","2074690","2282290","NA","NA","NA","NA","3717971","NA","NA","NA","3720699","2202705","NA","NA","3715659","NA","NA","NA","NA","NA","3717970","2200191","Extended template","0","0","0","yes","1024","DECADE"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","120","120","11","11","NA","NA","NA","NA","120","NA","11","NA","0","0","0","120","11","0","0","0","0","120","11","NA","NA","0","0","NA","0","2","NA","120","NA","11","120","120","120","NA","NA","NA","2","0","NA","NA","NA","NA","NA","120","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","120","11","NA","NA","NA","NA","NA","NA","NA","NA","120","11","0","0","NA","NA","NA","NA","120","NA","NA","NA","120","11","NA","NA","120","0","NA","NA","NA","NA","120","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","120","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3730221","3731728","2200195","2201701","NA","NA","NA","NA","3730724","NA","2200698","NA","687141","NA","2209763","3735731","2205705","NA","678587","2209763","NA","3739229","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3732232","NA","2202206","3730721","3732228","3732727","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3739724","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739726","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3736230","2206204","2074690","2282290","NA","NA","NA","NA","3730006","NA","NA","NA","3732732","2202705","NA","NA","3727699","NA","NA","NA","NA","NA","3730005","2200191","Extended template","0","0","0","yes","1024","LENS"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","121","121","11","11","NA","NA","NA","NA","121","NA","11","NA","0","0","0","121","11","0","0","0","0","121","11","NA","NA","0","0","NA","0","2","NA","121","NA","11","121","121","121","NA","NA","NA","2","0","NA","NA","NA","NA","NA","121","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121","11","NA","NA","NA","NA","NA","NA","NA","NA","121","11","0","0","NA","NA","NA","NA","121","NA","NA","NA","121","11","NA","NA","121","0","NA","NA","NA","NA","121","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","121","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3742255","3743763","2200195","2201701","NA","NA","NA","NA","3742758","NA","2200698","NA","687141","NA","2209763","3747766","2205705","NA","678587","2209763","NA","3751264","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3744267","NA","2202206","3742755","3744263","3744762","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3751759","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3751761","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3748265","2206204","2074690","2282290","NA","NA","NA","NA","3742040","NA","NA","NA","3744767","2202705","NA","NA","3739732","NA","NA","NA","NA","NA","3742039","2200191","Extended template","0","0","0","yes","1024","FUND"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","122","122","11","11","NA","NA","NA","NA","122","NA","11","NA","0","0","0","122","11","0","0","0","0","122","11","NA","NA","0","0","NA","0","2","NA","122","NA","11","122","122","122","NA","NA","NA","2","0","NA","NA","NA","NA","NA","122","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122","11","NA","NA","NA","NA","NA","NA","NA","NA","122","11","0","0","NA","NA","NA","NA","122","NA","NA","NA","122","11","NA","NA","122","0","NA","NA","NA","NA","122","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","122","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3754292","3755798","2200195","2201701","NA","NA","NA","NA","3754795","NA","2200698","NA","687141","NA","2209763","3759802","2205705","NA","678587","2209763","NA","3763300","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3756303","NA","2202206","3754792","3756299","3756798","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3763795","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3763797","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3760301","2206204","2074690","2282290","NA","NA","NA","NA","3754075","NA","NA","NA","3756802","2202705","NA","NA","3751766","NA","NA","NA","NA","NA","3754075","2200191","Extended template","0","0","0","yes","1024","GUEST"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","123","123","11","11","NA","NA","NA","NA","123","NA","11","NA","0","0","0","123","11","0","0","0","0","123","11","NA","NA","0","0","NA","0","2","NA","123","NA","11","123","123","123","NA","NA","NA","2","0","NA","NA","NA","NA","NA","123","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123","11","NA","NA","NA","NA","NA","NA","NA","NA","123","11","0","0","NA","NA","NA","NA","123","NA","NA","NA","123","11","NA","NA","123","0","NA","NA","NA","NA","123","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","123","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3766348","3767855","2200195","2201701","NA","NA","NA","NA","3766851","NA","2200698","NA","687141","NA","2209763","3771861","2205705","NA","678587","2209763","NA","3775373","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3768360","NA","2202206","3766848","3768356","3768855","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3775868","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3775870","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3775360","2206204","2074690","2282290","NA","NA","NA","NA","3766131","NA","NA","NA","3768860","2202705","NA","NA","3763802","NA","NA","NA","NA","NA","3766130","2200191","Extended template","0","0","0","yes","1024","PARK"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","124","124","11","11","NA","NA","NA","NA","124","NA","11","NA","0","0","0","124","11","0","0","0","0","124","11","NA","NA","0","0","NA","0","2","NA","124","NA","11","124","124","124","NA","NA","NA","2","0","NA","NA","NA","NA","NA","124","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124","11","NA","NA","NA","NA","NA","NA","NA","NA","124","11","0","0","NA","NA","NA","NA","124","NA","NA","NA","124","11","NA","NA","124","0","NA","NA","NA","NA","124","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","124","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","q","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","786","NA","8553","NA","NA","NA","2080","NA","NA","NA","NA","NA","NA","786","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","NA","NA","3778398","3779906","2200195","2201701","NA","NA","NA","NA","3778903","NA","2200698","NA","687141","NA","2209763","3783909","2205705","NA","678587","2209763","NA","3787407","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","3780410","NA","2202206","3778899","3780406","3780905","NA","NA","NA","673544","660556","NA","NA","NA","NA","NA","3787902","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3787904","2209700","NA","NA","NA","NA","NA","NA","NA","NA","3785408","2206204","2074690","2282290","NA","NA","NA","NA","3778183","NA","NA","NA","3780909","2202705","NA","NA","3775876","NA","NA","NA","NA","NA","3778183","2200191","Extended template","0","0","0","yes","1024","GIANT"
