"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","37","37","11","11","NA","NA","NA","NA","37","NA","11","NA","0","0","0","37","11","0","0","0","0","37","11","NA","NA","0","0","NA","0","2","NA","37","NA","11","37","37","37","NA","NA","NA","2","0","NA","NA","NA","NA","NA","37","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37","11","NA","NA","NA","NA","NA","NA","NA","NA","37","11","0","0","NA","NA","NA","NA","37","NA","NA","NA","37","11","NA","NA","37","0","NA","NA","NA","NA","37","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","37","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3124880","3126387","2605074","2606580","NA","NA","NA","NA","3125383","NA","2605577","NA","1668988","NA","2614157","3130391","2610582","NA","1599767","2614157","NA","3133899","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3126891","NA","2607084","3125380","3126887","3127386","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3134394","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3134396","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3133890","2613581","2478405","2675298","NA","NA","NA","NA","3124667","NA","NA","NA","3127390","2607583","NA","NA","3122385","NA","NA","NA","NA","NA","3124667","2605070","Extended template","0","0","0","yes","1024","GEAR"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","38","38","11","11","NA","NA","NA","NA","38","NA","11","NA","0","0","0","38","11","0","0","0","0","38","11","NA","NA","0","0","NA","0","2","NA","38","NA","11","38","38","38","NA","NA","NA","2","0","NA","NA","NA","NA","NA","38","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38","11","NA","NA","NA","NA","NA","NA","NA","NA","38","11","0","0","NA","NA","NA","NA","38","NA","NA","NA","38","11","NA","NA","38","0","NA","NA","NA","NA","38","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","38","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3136897","3138404","2605074","2606580","NA","NA","NA","NA","3137400","NA","2605577","NA","1668988","NA","2614157","3142408","2610582","NA","1599767","2614157","NA","3145916","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3138908","NA","2607084","3137397","3138904","3139403","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3146411","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3146413","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3145907","2613581","2478405","2675298","NA","NA","NA","NA","3136684","NA","NA","NA","3139407","2607583","NA","NA","3134401","NA","NA","NA","NA","NA","3136684","2605070","Extended template","0","0","0","yes","1024","NECK"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","39","39","11","11","NA","NA","NA","NA","39","NA","11","NA","0","0","0","39","11","0","0","0","0","39","11","NA","NA","0","0","NA","0","2","NA","39","NA","11","39","39","39","NA","NA","NA","2","0","NA","NA","NA","NA","NA","39","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","11","NA","NA","NA","NA","NA","NA","NA","NA","39","11","0","0","NA","NA","NA","NA","39","NA","NA","NA","39","11","NA","NA","39","0","NA","NA","NA","NA","39","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","39","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3148917","3150424","2605074","2606580","NA","NA","NA","NA","3149420","NA","2605577","NA","1668988","NA","2614157","3154428","2610582","NA","1599767","2614157","NA","3157926","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3150928","NA","2607084","3149417","3150924","3151423","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3158421","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3158423","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3154927","2613581","2478405","2675298","NA","NA","NA","NA","3148702","NA","NA","NA","3151428","2607583","NA","NA","3146418","NA","NA","NA","NA","NA","3148702","2605070","Extended template","0","0","0","yes","1024","GOSSIP"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","40","40","11","11","NA","NA","NA","NA","40","NA","11","NA","0","0","0","40","11","0","0","0","0","40","11","NA","NA","0","0","NA","0","2","NA","40","NA","11","40","40","40","NA","NA","NA","2","0","NA","NA","NA","NA","NA","40","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","11","NA","NA","NA","NA","NA","NA","NA","NA","40","11","0","0","NA","NA","NA","NA","40","NA","NA","NA","40","11","NA","NA","40","0","NA","NA","NA","NA","40","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","40","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3160925","3162432","2605074","2606580","NA","NA","NA","NA","3161429","NA","2605577","NA","1668988","NA","2614157","3166436","2610582","NA","1599767","2614157","NA","3169949","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3162936","NA","2607084","3161425","3162932","3163431","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3170444","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3170446","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3169935","2613581","2478405","2675298","NA","NA","NA","NA","3160711","NA","NA","NA","3163436","2607583","NA","NA","3158429","NA","NA","NA","NA","NA","3160711","2605070","Extended template","0","0","0","yes","1024","GAIN"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","41","41","11","11","NA","NA","NA","NA","41","NA","11","NA","0","0","0","41","11","0","0","0","0","41","11","NA","NA","0","0","NA","0","2","NA","41","NA","11","41","41","41","NA","NA","NA","2","0","NA","NA","NA","NA","NA","41","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","11","NA","NA","NA","NA","NA","NA","NA","NA","41","11","0","0","NA","NA","NA","NA","41","NA","NA","NA","41","11","NA","NA","41","0","NA","NA","NA","NA","41","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","41","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3172947","3174454","2605074","2606580","NA","NA","NA","NA","3173450","NA","2605577","NA","1668988","NA","2614157","3178458","2610582","NA","1599767","2614157","NA","3181966","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3174958","NA","2607084","3173447","3174954","3175453","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3182461","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182463","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3181957","2613581","2478405","2675298","NA","NA","NA","NA","3172733","NA","NA","NA","3175457","2607583","NA","NA","3170452","NA","NA","NA","NA","NA","3172733","2605070","Extended template","0","0","0","yes","1024","CURVE"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","42","42","11","11","NA","NA","NA","NA","42","NA","11","NA","0","0","0","42","11","0","0","0","0","42","11","NA","NA","0","0","NA","0","2","NA","42","NA","11","42","42","42","NA","NA","NA","2","0","NA","NA","NA","NA","NA","42","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","11","NA","NA","NA","NA","NA","NA","NA","NA","42","11","0","0","NA","NA","NA","NA","42","NA","NA","NA","42","11","NA","NA","42","0","NA","NA","NA","NA","42","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","42","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3184965","3186472","2605074","2606580","NA","NA","NA","NA","3185468","NA","2605577","NA","1668988","NA","2614157","3190476","2610582","NA","1599767","2614157","NA","3193982","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3186976","NA","2607084","3185465","3186972","3187471","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3194477","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194479","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3193975","2613581","2478405","2675298","NA","NA","NA","NA","3184750","NA","NA","NA","3187475","2607583","NA","NA","3182469","NA","NA","NA","NA","NA","3184750","2605070","Extended template","0","0","0","yes","1024","DICE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","43","43","11","11","NA","NA","NA","NA","43","NA","11","NA","0","0","0","43","11","0","0","0","0","43","11","NA","NA","0","0","NA","0","2","NA","43","NA","11","43","43","43","NA","NA","NA","2","0","NA","NA","NA","NA","NA","43","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","11","NA","NA","NA","NA","NA","NA","NA","NA","43","11","0","0","NA","NA","NA","NA","43","NA","NA","NA","43","11","NA","NA","43","0","NA","NA","NA","NA","43","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","43","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3196982","3198489","2605074","2606580","NA","NA","NA","NA","3197485","NA","2605577","NA","1668988","NA","2614157","3202493","2610582","NA","1599767","2614157","NA","3205999","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3198993","NA","2607084","3197482","3198989","3199488","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3206494","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3206496","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3205992","2613581","2478405","2675298","NA","NA","NA","NA","3196767","NA","NA","NA","3199492","2607583","NA","NA","3194484","NA","NA","NA","NA","NA","3196767","2605070","Extended template","0","0","0","yes","1024","VEHICLE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","44","44","11","11","NA","NA","NA","NA","44","NA","11","NA","0","0","0","44","11","0","0","0","0","44","11","NA","NA","0","0","NA","0","2","NA","44","NA","11","44","44","44","NA","NA","NA","2","0","NA","NA","NA","NA","NA","44","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","11","NA","NA","NA","NA","NA","NA","NA","NA","44","11","0","0","NA","NA","NA","NA","44","NA","NA","NA","44","11","NA","NA","44","0","NA","NA","NA","NA","44","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","44","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3209002","3210510","2605074","2606580","NA","NA","NA","NA","3209506","NA","2605577","NA","1668988","NA","2614157","3214514","2610582","NA","1599767","2614157","NA","3218012","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3211014","NA","2607084","3209502","3211010","3211509","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3218507","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3218509","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3215013","2613581","2478405","2675298","NA","NA","NA","NA","3208788","NA","NA","NA","3211513","2607583","NA","NA","3206501","NA","NA","NA","NA","NA","3208788","2605070","Extended template","0","0","0","yes","1024","DEAN"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","45","45","11","11","NA","NA","NA","NA","45","NA","11","NA","0","0","0","45","11","0","0","0","0","45","11","NA","NA","0","0","NA","0","2","NA","45","NA","11","45","45","45","NA","NA","NA","2","0","NA","NA","NA","NA","NA","45","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","11","NA","NA","NA","NA","NA","NA","NA","NA","45","11","0","0","NA","NA","NA","NA","45","NA","NA","NA","45","11","NA","NA","45","0","NA","NA","NA","NA","45","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","45","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3221011","3222518","2605074","2606580","NA","NA","NA","NA","3221514","NA","2605577","NA","1668988","NA","2614157","3226521","2610582","NA","1599767","2614157","NA","3230019","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3223022","NA","2607084","3221511","3223018","3223517","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3230514","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3230516","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3227020","2613581","2478405","2675298","NA","NA","NA","NA","3220798","NA","NA","NA","3223521","2607583","NA","NA","3218515","NA","NA","NA","NA","NA","3220798","2605070","Extended template","0","0","0","yes","1024","QUICK"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","46","46","11","11","NA","NA","NA","NA","46","NA","11","NA","0","0","0","46","11","0","0","0","0","46","11","NA","NA","0","0","NA","0","2","NA","46","NA","11","46","46","46","NA","NA","NA","2","0","NA","NA","NA","NA","NA","46","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","11","NA","NA","NA","NA","NA","NA","NA","NA","46","11","0","0","NA","NA","NA","NA","46","NA","NA","NA","46","11","NA","NA","46","0","NA","NA","NA","NA","46","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","46","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3233017","3234524","2605074","2606580","NA","NA","NA","NA","3233520","NA","2605577","NA","1668988","NA","2614157","3238528","2610582","NA","1599767","2614157","NA","3242026","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3235028","NA","2607084","3233517","3235024","3235523","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3242521","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3242523","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3239027","2613581","2478405","2675298","NA","NA","NA","NA","3232805","NA","NA","NA","3235527","2607583","NA","NA","3230521","NA","NA","NA","NA","NA","3232805","2605070","Extended template","0","0","0","yes","1024","VARIETY"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","47","47","11","11","NA","NA","NA","NA","47","NA","11","NA","0","0","0","47","11","0","0","0","0","47","11","NA","NA","0","0","NA","0","2","NA","47","NA","11","47","47","47","NA","NA","NA","2","0","NA","NA","NA","NA","NA","47","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","11","NA","NA","NA","NA","NA","NA","NA","NA","47","11","0","0","NA","NA","NA","NA","47","NA","NA","NA","47","11","NA","NA","47","0","NA","NA","NA","NA","47","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","47","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","3245086","3246593","2605074","2606580","NA","NA","NA","NA","3245590","NA","2605577","NA","1668988","NA","2614157","3250597","2610582","NA","1599767","2614157","NA","3254095","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","3247097","NA","2607084","3245586","3247093","3247592","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","3254590","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3254592","2614095","NA","NA","NA","NA","NA","NA","NA","NA","3251096","2613581","2478405","2675298","NA","NA","NA","NA","3244871","NA","NA","NA","3247596","2607583","NA","NA","3242529","NA","NA","NA","NA","NA","3244871","2605070","Extended template","0","0","0","yes","1024","IMPULSE"
