"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1094837","NA","38894","159242","NA","1098339","NA","NA","10443","179436","NA","33844","NA","1091328","NA","33859","10472","NA","NA","NA","NA","NA","NA","1098834","NA","NA","NA","NA","NA","NA","162449","NA","1096341","41147","NA","NA","1091832","NA","NA","NA","NA","1091318","Extended template","0","0","0","yes","1024","RADIO"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1104257","NA","38894","159242","NA","1107761","NA","NA","10443","179436","NA","33844","NA","1100749","NA","33859","10472","NA","NA","NA","NA","NA","NA","1108256","NA","NA","NA","NA","NA","NA","162449","NA","1104762","41147","NA","NA","1101253","NA","NA","NA","NA","1100739","Extended template","0","0","0","yes","1024","DETAIL"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","117","0","0","0","0","117","NA","NA","0","0","NA","2","NA","117","NA","2","0","NA","NA","NA","NA","NA","NA","117","NA","NA","NA","NA","NA","NA","0","NA","117","0","NA","NA","117","0","NA","NA","NA","117","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1113020","NA","38894","159242","NA","1116522","NA","NA","10443","179436","NA","33844","NA","1109509","NA","33859","10472","NA","NA","NA","NA","NA","NA","1117018","NA","NA","NA","NA","NA","NA","162449","NA","1114524","41147","NA","NA","1110014","NA","NA","NA","NA","1109500","Extended template","0","0","0","yes","1024","INDEX"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","118","0","0","0","0","118","NA","NA","0","0","NA","2","NA","118","NA","2","0","NA","NA","NA","NA","NA","NA","118","NA","NA","NA","NA","NA","NA","0","NA","118","0","NA","NA","118","0","NA","NA","NA","118","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1121781","NA","38894","159242","NA","1125294","NA","NA","10443","179436","NA","33844","NA","1118272","NA","33859","10472","NA","NA","NA","NA","NA","NA","1125789","NA","NA","NA","NA","NA","NA","162449","NA","1125285","41147","NA","NA","1118776","NA","NA","NA","NA","1118261","Extended template","0","0","0","yes","1024","NEUTRAL"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","119","0","0","0","0","119","NA","NA","0","0","NA","2","NA","119","NA","2","0","NA","NA","NA","NA","NA","NA","119","NA","NA","NA","NA","NA","NA","0","NA","119","0","NA","NA","119","0","NA","NA","NA","119","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1130553","NA","38894","159242","NA","1134056","NA","NA","10443","179436","NA","33844","NA","1127043","NA","33859","10472","NA","NA","NA","NA","NA","NA","1134551","NA","NA","NA","NA","NA","NA","162449","NA","1132057","41147","NA","NA","1127548","NA","NA","NA","NA","1127032","Extended template","0","0","0","yes","1024","WINDOW"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","120","0","0","0","0","120","NA","NA","0","0","NA","2","NA","120","NA","2","0","NA","NA","NA","NA","NA","NA","120","NA","NA","NA","NA","NA","NA","0","NA","120","0","NA","NA","120","0","NA","NA","NA","120","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","108","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1139312","NA","38894","159242","NA","1142828","NA","NA","10443","179436","NA","33844","NA","1135803","NA","33859","10472","NA","NA","NA","NA","NA","NA","1143323","NA","NA","NA","NA","NA","NA","162449","NA","1142817","41147","NA","NA","1136307","NA","NA","NA","NA","1135793","Extended template","0","0","0","yes","1024","EQUAL"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","121","0","0","0","0","121","NA","NA","0","0","NA","2","NA","121","NA","2","0","NA","NA","NA","NA","NA","NA","121","NA","NA","NA","NA","NA","NA","0","NA","121","0","NA","NA","121","0","NA","NA","NA","121","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","109","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1148092","NA","38894","159242","NA","1151612","NA","NA","10443","179436","NA","33844","NA","1144583","NA","33859","10472","NA","NA","NA","NA","NA","NA","1152107","NA","NA","NA","NA","NA","NA","162449","NA","1151596","41147","NA","NA","1145087","NA","NA","NA","NA","1144573","Extended template","0","0","0","yes","1024","DEBUT"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","122","0","0","0","0","122","NA","NA","0","0","NA","2","NA","122","NA","2","0","NA","NA","NA","NA","NA","NA","122","NA","NA","NA","NA","NA","NA","0","NA","122","0","NA","NA","122","0","NA","NA","NA","122","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","110","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1156869","NA","38894","159242","NA","1160378","NA","NA","10443","179436","NA","33844","NA","1153360","NA","33859","10472","NA","NA","NA","NA","NA","NA","1160874","NA","NA","NA","NA","NA","NA","162449","NA","1160373","41147","NA","NA","1153864","NA","NA","NA","NA","1153348","Extended template","0","0","0","yes","1024","JOINT"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","123","0","0","0","0","123","NA","NA","0","0","NA","2","NA","123","NA","2","0","NA","NA","NA","NA","NA","NA","123","NA","NA","NA","NA","NA","NA","0","NA","123","0","NA","NA","123","0","NA","NA","NA","123","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","111","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1165639","NA","38894","159242","NA","1169142","NA","NA","10443","179436","NA","33844","NA","1162128","NA","33859","10472","NA","NA","NA","NA","NA","NA","1169637","NA","NA","NA","NA","NA","NA","162449","NA","1167143","41147","NA","NA","1162633","NA","NA","NA","NA","1162118","Extended template","0","0","0","yes","1024","TEACHER"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","124","0","0","0","0","124","NA","NA","0","0","NA","2","NA","124","NA","2","0","NA","NA","NA","NA","NA","NA","124","NA","NA","NA","NA","NA","NA","0","NA","124","0","NA","NA","124","0","NA","NA","NA","124","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","112","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1174402","NA","38894","159242","NA","1177905","NA","NA","10443","179436","NA","33844","NA","1170893","NA","33859","10472","NA","NA","NA","NA","NA","NA","1178400","NA","NA","NA","NA","NA","NA","162449","NA","1174906","41147","NA","NA","1171397","NA","NA","NA","NA","1170882","Extended template","0","0","0","yes","1024","LAMP"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","125","0","0","0","0","125","NA","NA","0","0","NA","2","NA","125","NA","2","0","NA","NA","NA","NA","NA","NA","125","NA","NA","NA","NA","NA","NA","0","NA","125","0","NA","NA","125","0","NA","NA","NA","125","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","113","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1183165","NA","38894","159242","NA","1186668","NA","NA","10443","179436","NA","33844","NA","1179655","NA","33859","10472","NA","NA","NA","NA","NA","NA","1187163","NA","NA","NA","NA","NA","NA","162449","NA","1183669","41147","NA","NA","1180160","NA","NA","NA","NA","1179645","Extended template","0","0","0","yes","1024","JACKET"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","126","0","0","0","0","126","NA","NA","0","0","NA","2","NA","126","NA","2","0","NA","NA","NA","NA","NA","NA","126","NA","NA","NA","NA","NA","NA","0","NA","126","0","NA","NA","126","0","NA","NA","NA","126","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","114","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1191928","NA","38894","159242","NA","1195431","NA","NA","10443","179436","NA","33844","NA","1188419","NA","33859","10472","NA","NA","NA","NA","NA","NA","1195926","NA","NA","NA","NA","NA","NA","162449","NA","1193432","41147","NA","NA","1188923","NA","NA","NA","NA","1188408","Extended template","0","0","0","yes","1024","ACID"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","127","0","0","0","0","127","NA","NA","0","0","NA","2","NA","127","NA","2","0","NA","NA","NA","NA","NA","NA","127","NA","NA","NA","NA","NA","NA","0","NA","127","0","NA","NA","127","0","NA","NA","NA","127","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","115","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1200689","NA","38894","159242","NA","1204191","NA","NA","10443","179436","NA","33844","NA","1197180","NA","33859","10472","NA","NA","NA","NA","NA","NA","1204687","NA","NA","NA","NA","NA","NA","162449","NA","1201193","41147","NA","NA","1197684","NA","NA","NA","NA","1197170","Extended template","0","0","0","yes","1024","JUNIOR"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","128","0","0","0","0","128","NA","NA","0","0","NA","2","NA","128","NA","2","0","NA","NA","NA","NA","NA","NA","128","NA","NA","NA","NA","NA","NA","0","NA","128","0","NA","NA","128","0","NA","NA","NA","128","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","116","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1209451","NA","38894","159242","NA","1212962","NA","NA","10443","179436","NA","33844","NA","1205942","NA","33859","10472","NA","NA","NA","NA","NA","NA","1213457","NA","NA","NA","NA","NA","NA","162449","NA","1212956","41147","NA","NA","1206446","NA","NA","NA","NA","1205931","Extended template","0","0","0","yes","1024","GANG"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","129","0","0","0","0","129","NA","NA","0","0","NA","2","NA","129","NA","2","0","NA","NA","NA","NA","NA","NA","129","NA","NA","NA","NA","NA","NA","0","NA","129","0","NA","NA","129","0","NA","NA","NA","129","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","117","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","16985","NA","2251","3200","NA","NA","NA","11689","NA","NA","NA","NA","NA","16985","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","NA","NA","NA","1218225","NA","38894","159242","NA","1221745","NA","NA","10443","179436","NA","33844","NA","1214715","NA","33859","10472","NA","NA","NA","NA","NA","NA","1222240","NA","NA","NA","NA","NA","NA","162449","NA","1221729","41147","NA","NA","1215219","NA","NA","NA","NA","1214705","Extended template","0","0","0","yes","1024","JEEP"
