"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","64","0","0","0","0","64","NA","NA","0","0","NA","2","NA","64","NA","2","0","NA","NA","NA","NA","NA","NA","64","NA","NA","NA","NA","NA","NA","0","NA","64","0","NA","NA","64","0","NA","NA","NA","64","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","616366","NA","24491","130293","NA","619887","NA","NA","4599","155285","NA","19438","NA","612856","NA","19455","4612","NA","NA","NA","NA","NA","NA","620383","NA","NA","NA","NA","NA","NA","132243","NA","619870","26453","NA","NA","613361","NA","NA","NA","NA","612846","Extended template","0","0","0","yes","1024","UTILITY"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","65","0","0","0","0","65","NA","NA","0","0","NA","2","NA","65","NA","2","0","NA","NA","NA","NA","NA","NA","65","NA","NA","NA","NA","NA","NA","0","NA","65","0","NA","NA","65","0","NA","NA","NA","65","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","625146","NA","24491","130293","NA","628649","NA","NA","4599","155285","NA","19438","NA","621638","NA","19455","4612","NA","NA","NA","NA","NA","NA","629144","NA","NA","NA","NA","NA","NA","132243","NA","626650","26453","NA","NA","622142","NA","NA","NA","NA","621628","Extended template","0","0","0","yes","1024","ELEVATOR"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","66","0","0","0","0","66","NA","NA","0","0","NA","2","NA","66","NA","2","0","NA","NA","NA","NA","NA","NA","66","NA","NA","NA","NA","NA","NA","0","NA","66","0","NA","NA","66","0","NA","NA","NA","66","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","633909","NA","24491","130293","NA","637412","NA","NA","4599","155285","NA","19438","NA","630399","NA","19455","4612","NA","NA","NA","NA","NA","NA","637907","NA","NA","NA","NA","NA","NA","132243","NA","634413","26453","NA","NA","630904","NA","NA","NA","NA","630389","Extended template","0","0","0","yes","1024","NOISE"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","67","0","0","0","0","67","NA","NA","0","0","NA","2","NA","67","NA","2","0","NA","NA","NA","NA","NA","NA","67","NA","NA","NA","NA","NA","NA","0","NA","67","0","NA","NA","67","0","NA","NA","NA","67","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","642665","NA","24491","130293","NA","646186","NA","NA","4599","155285","NA","19438","NA","639157","NA","19455","4612","NA","NA","NA","NA","NA","NA","646682","NA","NA","NA","NA","NA","NA","132243","NA","646170","26453","NA","NA","639661","NA","NA","NA","NA","639147","Extended template","0","0","0","yes","1024","ACID"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","68","0","0","0","0","68","NA","NA","0","0","NA","2","NA","68","NA","2","0","NA","NA","NA","NA","NA","NA","68","NA","NA","NA","NA","NA","NA","0","NA","68","0","NA","NA","68","0","NA","NA","NA","68","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","651445","NA","24491","130293","NA","654947","NA","NA","4599","155285","NA","19438","NA","647934","NA","19455","4612","NA","NA","NA","NA","NA","NA","655443","NA","NA","NA","NA","NA","NA","132243","NA","651949","26453","NA","NA","648439","NA","NA","NA","NA","647924","Extended template","0","0","0","yes","1024","DIAGRAM"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","69","0","0","0","0","69","NA","NA","0","0","NA","2","NA","69","NA","2","0","NA","NA","NA","NA","NA","NA","69","NA","NA","NA","NA","NA","NA","0","NA","69","0","NA","NA","69","0","NA","NA","NA","69","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","660207","NA","24491","130293","NA","663721","NA","NA","4599","155285","NA","19438","NA","656699","NA","19455","4612","NA","NA","NA","NA","NA","NA","664216","NA","NA","NA","NA","NA","NA","132243","NA","663712","26453","NA","NA","657203","NA","NA","NA","NA","656689","Extended template","0","0","0","yes","1024","CURSE"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","70","0","0","0","0","70","NA","NA","0","0","NA","2","NA","70","NA","2","0","NA","NA","NA","NA","NA","NA","70","NA","NA","NA","NA","NA","NA","0","NA","70","0","NA","NA","70","0","NA","NA","NA","70","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","669073","NA","24491","130293","NA","672576","NA","NA","4599","155285","NA","19438","NA","665563","NA","19455","4612","NA","NA","NA","NA","NA","NA","673071","NA","NA","NA","NA","NA","NA","132243","NA","669577","26453","NA","NA","666067","NA","NA","NA","NA","665554","Extended template","0","0","0","yes","1024","GANG"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","71","0","0","0","0","71","NA","NA","0","0","NA","2","NA","71","NA","2","0","NA","NA","NA","NA","NA","NA","71","NA","NA","NA","NA","NA","NA","0","NA","71","0","NA","NA","71","0","NA","NA","NA","71","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","677833","NA","24491","130293","NA","681337","NA","NA","4599","155285","NA","19438","NA","674323","NA","19455","4612","NA","NA","NA","NA","NA","NA","681832","NA","NA","NA","NA","NA","NA","132243","NA","679338","26453","NA","NA","674828","NA","NA","NA","NA","674314","Extended template","0","0","0","yes","1024","WRONG"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","72","0","0","0","0","72","NA","NA","0","0","NA","2","NA","72","NA","2","0","NA","NA","NA","NA","NA","NA","72","NA","NA","NA","NA","NA","NA","0","NA","72","0","NA","NA","72","0","NA","NA","NA","72","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","686592","NA","24491","130293","NA","690094","NA","NA","4599","155285","NA","19438","NA","683082","NA","19455","4612","NA","NA","NA","NA","NA","NA","690590","NA","NA","NA","NA","NA","NA","132243","NA","688096","26453","NA","NA","683587","NA","NA","NA","NA","683072","Extended template","0","0","0","yes","1024","SYMPHONY"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","73","0","0","0","0","73","NA","NA","0","0","NA","2","NA","73","NA","2","0","NA","NA","NA","NA","NA","NA","73","NA","NA","NA","NA","NA","NA","0","NA","73","0","NA","NA","73","0","NA","NA","NA","73","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","695352","NA","24491","130293","NA","698855","NA","NA","4599","155285","NA","19438","NA","691844","NA","19455","4612","NA","NA","NA","NA","NA","NA","699350","NA","NA","NA","NA","NA","NA","132243","NA","695856","26453","NA","NA","692348","NA","NA","NA","NA","691833","Extended template","0","0","0","yes","1024","NEUTRAL"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","74","0","0","0","0","74","NA","NA","0","0","NA","2","NA","74","NA","2","0","NA","NA","NA","NA","NA","NA","74","NA","NA","NA","NA","NA","NA","0","NA","74","0","NA","NA","74","0","NA","NA","NA","74","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","704115","NA","24491","130293","NA","707636","NA","NA","4599","155285","NA","19438","NA","700605","NA","19455","4612","NA","NA","NA","NA","NA","NA","708132","NA","NA","NA","NA","NA","NA","132243","NA","707619","26453","NA","NA","701110","NA","NA","NA","NA","700595","Extended template","0","0","0","yes","1024","IRONY"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","75","0","0","0","0","75","NA","NA","0","0","NA","2","NA","75","NA","2","0","NA","NA","NA","NA","NA","NA","75","NA","NA","NA","NA","NA","NA","0","NA","75","0","NA","NA","75","0","NA","NA","NA","75","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","712894","NA","24491","130293","NA","716397","NA","NA","4599","155285","NA","19438","NA","709385","NA","19455","4612","NA","NA","NA","NA","NA","NA","716892","NA","NA","NA","NA","NA","NA","132243","NA","713398","26453","NA","NA","709889","NA","NA","NA","NA","709375","Extended template","0","0","0","yes","1024","TALK"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","721651","NA","24491","130293","NA","725153","NA","NA","4599","155285","NA","19438","NA","718142","NA","19455","4612","NA","NA","NA","NA","NA","NA","725648","NA","NA","NA","NA","NA","NA","132243","NA","723155","26453","NA","NA","718646","NA","NA","NA","NA","718133","Extended template","0","0","0","yes","1024","ABANDON"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","730410","NA","24491","130293","NA","733913","NA","NA","4599","155285","NA","19438","NA","726902","NA","19455","4612","NA","NA","NA","NA","NA","NA","734409","NA","NA","NA","NA","NA","NA","132243","NA","731915","26453","NA","NA","727406","NA","NA","NA","NA","726892","Extended template","0","0","0","yes","1024","SWIFT"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","739171","NA","24491","130293","NA","742687","NA","NA","4599","155285","NA","19438","NA","735661","NA","19455","4612","NA","NA","NA","NA","NA","NA","743182","NA","NA","NA","NA","NA","NA","132243","NA","742675","26453","NA","NA","736166","NA","NA","NA","NA","735651","Extended template","0","0","0","yes","1024","LAUGH"
