"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","57","0","0","0","0","57","NA","NA","0","0","NA","2","NA","57","NA","2","0","NA","NA","NA","NA","NA","NA","57","NA","NA","NA","NA","NA","NA","0","NA","57","0","NA","NA","57","0","NA","NA","NA","57","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","857313","NA","275611","427414","NA","860818","NA","NA","4491","457140","NA","270563","NA","853804","NA","270577","4503","NA","NA","NA","NA","NA","NA","861313","NA","NA","NA","NA","NA","NA","449915","NA","858819","323404","NA","NA","854309","NA","NA","NA","NA","853794","Extended template","0","0","0","yes","1024","ONSET"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","58","0","0","0","0","58","NA","NA","0","0","NA","2","NA","58","NA","2","0","NA","NA","NA","NA","NA","NA","58","NA","NA","NA","NA","NA","NA","0","NA","58","0","NA","NA","58","0","NA","NA","NA","58","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","866084","NA","275611","427414","NA","869588","NA","NA","4491","457140","NA","270563","NA","862574","NA","270577","4503","NA","NA","NA","NA","NA","NA","870083","NA","NA","NA","NA","NA","NA","449915","NA","867589","323404","NA","NA","863079","NA","NA","NA","NA","862564","Extended template","0","0","0","yes","1024","UPPER"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","59","0","0","0","0","59","NA","NA","0","0","NA","2","NA","59","NA","2","0","NA","NA","NA","NA","NA","NA","59","NA","NA","NA","NA","NA","NA","0","NA","59","0","NA","NA","59","0","NA","NA","NA","59","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","874856","NA","275611","427414","NA","878360","NA","NA","4491","457140","NA","270563","NA","871346","NA","270577","4503","NA","NA","NA","NA","NA","NA","878855","NA","NA","NA","NA","NA","NA","449915","NA","876361","323404","NA","NA","871851","NA","NA","NA","NA","871335","Extended template","0","0","0","yes","1024","NOISE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","60","0","0","0","0","60","NA","NA","0","0","NA","2","NA","60","NA","2","0","NA","NA","NA","NA","NA","NA","60","NA","NA","NA","NA","NA","NA","0","NA","60","0","NA","NA","60","0","NA","NA","NA","60","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","883628","NA","275611","427414","NA","887131","NA","NA","4491","457140","NA","270563","NA","880117","NA","270577","4503","NA","NA","NA","NA","NA","NA","887626","NA","NA","NA","NA","NA","NA","449915","NA","884132","323404","NA","NA","880623","NA","NA","NA","NA","880107","Extended template","0","0","0","yes","1024","RAIN"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","61","0","0","0","0","61","NA","NA","0","0","NA","2","NA","61","NA","2","0","NA","NA","NA","NA","NA","NA","61","NA","NA","NA","NA","NA","NA","0","NA","61","0","NA","NA","61","0","NA","NA","NA","61","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","892402","NA","275611","427414","NA","895905","NA","NA","4491","457140","NA","270563","NA","888892","NA","270577","4503","NA","NA","NA","NA","NA","NA","896401","NA","NA","NA","NA","NA","NA","449915","NA","893907","323404","NA","NA","889397","NA","NA","NA","NA","888882","Extended template","0","0","0","yes","1024","PROSE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","62","0","0","0","0","62","NA","NA","0","0","NA","2","NA","62","NA","2","0","NA","NA","NA","NA","NA","NA","62","NA","NA","NA","NA","NA","NA","0","NA","62","0","NA","NA","62","0","NA","NA","NA","62","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","901193","NA","275611","427414","NA","904696","NA","NA","4491","457140","NA","270563","NA","897682","NA","270577","4503","NA","NA","NA","NA","NA","NA","905191","NA","NA","NA","NA","NA","NA","449915","NA","901697","323404","NA","NA","898188","NA","NA","NA","NA","897672","Extended template","0","0","0","yes","1024","KISS"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","63","0","0","0","0","63","NA","NA","0","0","NA","2","NA","63","NA","2","0","NA","NA","NA","NA","NA","NA","63","NA","NA","NA","NA","NA","NA","0","NA","63","0","NA","NA","63","0","NA","NA","NA","63","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","909964","NA","275611","427414","NA","913468","NA","NA","4491","457140","NA","270563","NA","906454","NA","270577","4503","NA","NA","NA","NA","NA","NA","913963","NA","NA","NA","NA","NA","NA","449915","NA","910469","323404","NA","NA","906959","NA","NA","NA","NA","906444","Extended template","0","0","0","yes","1024","VACUUM"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","64","0","0","0","0","64","NA","NA","0","0","NA","2","NA","64","NA","2","0","NA","NA","NA","NA","NA","NA","64","NA","NA","NA","NA","NA","NA","0","NA","64","0","NA","NA","64","0","NA","NA","NA","64","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","918737","NA","275611","427414","NA","922241","NA","NA","4491","457140","NA","270563","NA","915227","NA","270577","4503","NA","NA","NA","NA","NA","NA","922736","NA","NA","NA","NA","NA","NA","449915","NA","920242","323404","NA","NA","915732","NA","NA","NA","NA","915217","Extended template","0","0","0","yes","1024","LEISURE"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","65","0","0","0","0","65","NA","NA","0","0","NA","2","NA","65","NA","2","0","NA","NA","NA","NA","NA","NA","65","NA","NA","NA","NA","NA","NA","0","NA","65","0","NA","NA","65","0","NA","NA","NA","65","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","927510","NA","275611","427414","NA","931026","NA","NA","4491","457140","NA","270563","NA","924000","NA","270577","4503","NA","NA","NA","NA","NA","NA","931521","NA","NA","NA","NA","NA","NA","449915","NA","931015","323404","NA","NA","924505","NA","NA","NA","NA","923990","Extended template","0","0","0","yes","1024","KNOCK"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","66","0","0","0","0","66","NA","NA","0","0","NA","2","NA","66","NA","2","0","NA","NA","NA","NA","NA","NA","66","NA","NA","NA","NA","NA","NA","0","NA","66","0","NA","NA","66","0","NA","NA","NA","66","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","936295","NA","275611","427414","NA","939799","NA","NA","4491","457140","NA","270563","NA","932785","NA","270577","4503","NA","NA","NA","NA","NA","NA","940294","NA","NA","NA","NA","NA","NA","449915","NA","937800","323404","NA","NA","933290","NA","NA","NA","NA","932775","Extended template","0","0","0","yes","1024","UNIT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","67","0","0","0","0","67","NA","NA","0","0","NA","2","NA","67","NA","2","0","NA","NA","NA","NA","NA","NA","67","NA","NA","NA","NA","NA","NA","0","NA","67","0","NA","NA","67","0","NA","NA","NA","67","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","945067","NA","275611","427414","NA","948571","NA","NA","4491","457140","NA","270563","NA","941557","NA","270577","4503","NA","NA","NA","NA","NA","NA","949066","NA","NA","NA","NA","NA","NA","449915","NA","945571","323404","NA","NA","942062","NA","NA","NA","NA","941547","Extended template","0","0","0","yes","1024","OCCASION"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","68","0","0","0","0","68","NA","NA","0","0","NA","2","NA","68","NA","2","0","NA","NA","NA","NA","NA","NA","68","NA","NA","NA","NA","NA","NA","0","NA","68","0","NA","NA","68","0","NA","NA","NA","68","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","953841","NA","275611","427414","NA","957359","NA","NA","4491","457140","NA","270563","NA","950331","NA","270577","4503","NA","NA","NA","NA","NA","NA","957854","NA","NA","NA","NA","NA","NA","449915","NA","957345","323404","NA","NA","950836","NA","NA","NA","NA","950320","Extended template","0","0","0","yes","1024","PASSION"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","69","0","0","0","0","69","NA","NA","0","0","NA","2","NA","69","NA","2","0","NA","NA","NA","NA","NA","NA","69","NA","NA","NA","NA","NA","NA","0","NA","69","0","NA","NA","69","0","NA","NA","NA","69","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","962625","NA","275611","427414","NA","966129","NA","NA","4491","457140","NA","270563","NA","959115","NA","270577","4503","NA","NA","NA","NA","NA","NA","966624","NA","NA","NA","NA","NA","NA","449915","NA","963129","323404","NA","NA","959620","NA","NA","NA","NA","959105","Extended template","0","0","0","yes","1024","NARRATOR"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","70","0","0","0","0","70","NA","NA","0","0","NA","2","NA","70","NA","2","0","NA","NA","NA","NA","NA","NA","70","NA","NA","NA","NA","NA","NA","0","NA","70","0","NA","NA","70","0","NA","NA","NA","70","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","971521","NA","275611","427414","NA","975025","NA","NA","4491","457140","NA","270563","NA","968011","NA","270577","4503","NA","NA","NA","NA","NA","NA","975520","NA","NA","NA","NA","NA","NA","449915","NA","972026","323404","NA","NA","968516","NA","NA","NA","NA","968001","Extended template","0","0","0","yes","1024","ADVICE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","71","0","0","0","0","71","NA","NA","0","0","NA","2","NA","71","NA","2","0","NA","NA","NA","NA","NA","NA","71","NA","NA","NA","NA","NA","NA","0","NA","71","0","NA","NA","71","0","NA","NA","NA","71","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","980293","NA","275611","427414","NA","983797","NA","NA","4491","457140","NA","270563","NA","976783","NA","270577","4503","NA","NA","NA","NA","NA","NA","984292","NA","NA","NA","NA","NA","NA","449915","NA","980797","323404","NA","NA","977288","NA","NA","NA","NA","976773","Extended template","0","0","0","yes","1024","DESIRE"
