"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","100","0","0","0","0","100","NA","NA","0","0","NA","2","NA","100","NA","2","0","NA","NA","NA","NA","NA","NA","100","NA","NA","NA","NA","NA","NA","0","NA","100","0","NA","NA","100","0","NA","NA","NA","100","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","88","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1289190","NA","388186","496413","NA","1292692","NA","NA","5646","512316","NA","383139","NA","1285681","NA","383153","5658","NA","NA","NA","NA","NA","NA","1293187","NA","NA","NA","NA","NA","NA","510714","NA","1289694","392453","NA","NA","1286185","NA","NA","NA","NA","1285670","Extended template","0","0","0","yes","1024","CURRENCY"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","101","0","0","0","0","101","NA","NA","0","0","NA","2","NA","101","NA","2","0","NA","NA","NA","NA","NA","NA","101","NA","NA","NA","NA","NA","NA","0","NA","101","0","NA","NA","101","0","NA","NA","NA","101","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","89","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1297949","NA","388186","496413","NA","1301471","NA","NA","5646","512316","NA","383139","NA","1294439","NA","383153","5658","NA","NA","NA","NA","NA","NA","1301966","NA","NA","NA","NA","NA","NA","510714","NA","1301454","392453","NA","NA","1294943","NA","NA","NA","NA","1294429","Extended template","0","0","0","yes","1024","VENT"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","102","0","0","0","0","102","NA","NA","0","0","NA","2","NA","102","NA","2","0","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","NA","NA","0","NA","102","0","NA","NA","102","0","NA","NA","NA","102","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1306726","NA","388186","496413","NA","1310228","NA","NA","5646","512316","NA","383139","NA","1303216","NA","383153","5658","NA","NA","NA","NA","NA","NA","1310724","NA","NA","NA","NA","NA","NA","510714","NA","1308230","392453","NA","NA","1303720","NA","NA","NA","NA","1303205","Extended template","0","0","0","yes","1024","RACE"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","103","0","0","0","0","103","NA","NA","0","0","NA","2","NA","103","NA","2","0","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","NA","NA","0","NA","103","0","NA","NA","103","0","NA","NA","NA","103","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1315488","NA","388186","496413","NA","1319003","NA","NA","5646","512316","NA","383139","NA","1311979","NA","383153","5658","NA","NA","NA","NA","NA","NA","1319498","NA","NA","NA","NA","NA","NA","510714","NA","1318992","392453","NA","NA","1312483","NA","NA","NA","NA","1311969","Extended template","0","0","0","yes","1024","FUND"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","104","0","0","0","0","104","NA","NA","0","0","NA","2","NA","104","NA","2","0","NA","NA","NA","NA","NA","NA","104","NA","NA","NA","NA","NA","NA","0","NA","104","0","NA","NA","104","0","NA","NA","NA","104","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1324261","NA","388186","496413","NA","1327771","NA","NA","5646","512316","NA","383139","NA","1320752","NA","383153","5658","NA","NA","NA","NA","NA","NA","1328266","NA","NA","NA","NA","NA","NA","510714","NA","1327765","392453","NA","NA","1321256","NA","NA","NA","NA","1320741","Extended template","0","0","0","yes","1024","JUICE"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","105","0","0","0","0","105","NA","NA","0","0","NA","2","NA","105","NA","2","0","NA","NA","NA","NA","NA","NA","105","NA","NA","NA","NA","NA","NA","0","NA","105","0","NA","NA","105","0","NA","NA","NA","105","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1333026","NA","388186","496413","NA","1336538","NA","NA","5646","512316","NA","383139","NA","1329517","NA","383153","5658","NA","NA","NA","NA","NA","NA","1337033","NA","NA","NA","NA","NA","NA","510714","NA","1336530","392453","NA","NA","1330021","NA","NA","NA","NA","1329506","Extended template","0","0","0","yes","1024","LEASE"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","106","0","0","0","0","106","NA","NA","0","0","NA","2","NA","106","NA","2","0","NA","NA","NA","NA","NA","NA","106","NA","NA","NA","NA","NA","NA","0","NA","106","0","NA","NA","106","0","NA","NA","NA","106","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1341798","NA","388186","496413","NA","1345301","NA","NA","5646","512316","NA","383139","NA","1338288","NA","383153","5658","NA","NA","NA","NA","NA","NA","1345796","NA","NA","NA","NA","NA","NA","510714","NA","1342302","392453","NA","NA","1338792","NA","NA","NA","NA","1338277","Extended template","0","0","0","yes","1024","OPPONENT"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","107","0","0","0","0","107","NA","NA","0","0","NA","2","NA","107","NA","2","0","NA","NA","NA","NA","NA","NA","107","NA","NA","NA","NA","NA","NA","0","NA","107","0","NA","NA","107","0","NA","NA","NA","107","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1350557","NA","388186","496413","NA","1354070","NA","NA","5646","512316","NA","383139","NA","1347048","NA","383153","5658","NA","NA","NA","NA","NA","NA","1354565","NA","NA","NA","NA","NA","NA","510714","NA","1354061","392453","NA","NA","1347552","NA","NA","NA","NA","1347038","Extended template","0","0","0","yes","1024","RADIO"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","108","0","0","0","0","108","NA","NA","0","0","NA","2","NA","108","NA","2","0","NA","NA","NA","NA","NA","NA","108","NA","NA","NA","NA","NA","NA","0","NA","108","0","NA","NA","108","0","NA","NA","NA","108","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1359326","NA","388186","496413","NA","1362829","NA","NA","5646","512316","NA","383139","NA","1355816","NA","383153","5658","NA","NA","NA","NA","NA","NA","1363324","NA","NA","NA","NA","NA","NA","510714","NA","1360830","392453","NA","NA","1356320","NA","NA","NA","NA","1355805","Extended template","0","0","0","yes","1024","UPSET"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","109","0","0","0","0","109","NA","NA","0","0","NA","2","NA","109","NA","2","0","NA","NA","NA","NA","NA","NA","109","NA","NA","NA","NA","NA","NA","0","NA","109","0","NA","NA","109","0","NA","NA","NA","109","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1368112","NA","388186","496413","NA","1371614","NA","NA","5646","512316","NA","383139","NA","1364602","NA","383153","5658","NA","NA","NA","NA","NA","NA","1372109","NA","NA","NA","NA","NA","NA","510714","NA","1369616","392453","NA","NA","1365106","NA","NA","NA","NA","1364592","Extended template","0","0","0","yes","1024","WOOL"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","110","0","0","0","0","110","NA","NA","0","0","NA","2","NA","110","NA","2","0","NA","NA","NA","NA","NA","NA","110","NA","NA","NA","NA","NA","NA","0","NA","110","0","NA","NA","110","0","NA","NA","NA","110","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1376871","NA","388186","496413","NA","1380374","NA","NA","5646","512316","NA","383139","NA","1373362","NA","383153","5658","NA","NA","NA","NA","NA","NA","1380869","NA","NA","NA","NA","NA","NA","510714","NA","1377375","392453","NA","NA","1373866","NA","NA","NA","NA","1373352","Extended template","0","0","0","yes","1024","OPINION"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","111","0","0","0","0","111","NA","NA","0","0","NA","2","NA","111","NA","2","0","NA","NA","NA","NA","NA","NA","111","NA","NA","NA","NA","NA","NA","0","NA","111","0","NA","NA","111","0","NA","NA","NA","111","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1385774","NA","388186","496413","NA","1389278","NA","NA","5646","512316","NA","383139","NA","1382265","NA","383153","5658","NA","NA","NA","NA","NA","NA","1389773","NA","NA","NA","NA","NA","NA","510714","NA","1386279","392453","NA","NA","1382769","NA","NA","NA","NA","1382254","Extended template","0","0","0","yes","1024","USAGE"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","112","0","0","0","0","112","NA","NA","0","0","NA","2","NA","112","NA","2","0","NA","NA","NA","NA","NA","NA","112","NA","NA","NA","NA","NA","NA","0","NA","112","0","NA","NA","112","0","NA","NA","NA","112","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1394532","NA","388186","496413","NA","1398034","NA","NA","5646","512316","NA","383139","NA","1391023","NA","383153","5658","NA","NA","NA","NA","NA","NA","1398530","NA","NA","NA","NA","NA","NA","510714","NA","1395036","392453","NA","NA","1391527","NA","NA","NA","NA","1391012","Extended template","0","0","0","yes","1024","RAGE"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","113","0","0","0","0","113","NA","NA","0","0","NA","2","NA","113","NA","2","0","NA","NA","NA","NA","NA","NA","113","NA","NA","NA","NA","NA","NA","0","NA","113","0","NA","NA","113","0","NA","NA","NA","113","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1403291","NA","388186","496413","NA","1406793","NA","NA","5646","512316","NA","383139","NA","1399781","NA","383153","5658","NA","NA","NA","NA","NA","NA","1407289","NA","NA","NA","NA","NA","NA","510714","NA","1403795","392453","NA","NA","1400285","NA","NA","NA","NA","1399770","Extended template","0","0","0","yes","1024","WISE"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","114","0","0","0","0","114","NA","NA","0","0","NA","2","NA","114","NA","2","0","NA","NA","NA","NA","NA","NA","114","NA","NA","NA","NA","NA","NA","0","NA","114","0","NA","NA","114","0","NA","NA","NA","114","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1600","NA","4265","14294","NA","NA","NA","366608","NA","NA","NA","NA","NA","1600","NA","2","legacy","1024","2","48000","-16","experiment","22","even","372277","NA","NA","NA","1412051","NA","388186","496413","NA","1415553","NA","NA","5646","512316","NA","383139","NA","1408542","NA","383153","5658","NA","NA","NA","NA","NA","NA","1416049","NA","NA","NA","NA","NA","NA","510714","NA","1413555","392453","NA","NA","1409046","NA","NA","NA","NA","1408531","Extended template","0","0","0","yes","1024","GATHER"
