"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","107","0","0","0","0","107","NA","NA","0","0","NA","2","NA","107","NA","2","0","NA","NA","NA","NA","NA","NA","107","NA","NA","NA","NA","NA","NA","0","NA","107","0","NA","NA","107","0","NA","NA","NA","107","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1066754","NA","104875","211260","NA","1070259","NA","NA","5651","227843","NA","99827","NA","1063246","NA","99842","5670","NA","NA","NA","NA","NA","NA","1070754","NA","NA","NA","NA","NA","NA","225456","NA","1067259","107331","NA","NA","1063750","NA","NA","NA","NA","1063236","Extended template","0","0","0","yes","1024","OPPONENT"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","108","0","0","0","0","108","NA","NA","0","0","NA","2","NA","108","NA","2","0","NA","NA","NA","NA","NA","NA","108","NA","NA","NA","NA","NA","NA","0","NA","108","0","NA","NA","108","0","NA","NA","NA","108","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1075518","NA","104875","211260","NA","1079023","NA","NA","5651","227843","NA","99827","NA","1072009","NA","99842","5670","NA","NA","NA","NA","NA","NA","1079518","NA","NA","NA","NA","NA","NA","225456","NA","1077023","107331","NA","NA","1072514","NA","NA","NA","NA","1072000","Extended template","0","0","0","yes","1024","RADICAL"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","109","0","0","0","0","109","NA","NA","0","0","NA","2","NA","109","NA","2","0","NA","NA","NA","NA","NA","NA","109","NA","NA","NA","NA","NA","NA","0","NA","109","0","NA","NA","109","0","NA","NA","NA","109","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1084283","NA","104875","211260","NA","1087799","NA","NA","5651","227843","NA","99827","NA","1080774","NA","99842","5670","NA","NA","NA","NA","NA","NA","1088294","NA","NA","NA","NA","NA","NA","225456","NA","1087789","107331","NA","NA","1081279","NA","NA","NA","NA","1080763","Extended template","0","0","0","yes","1024","DEAN"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","110","0","0","0","0","110","NA","NA","0","0","NA","2","NA","110","NA","2","0","NA","NA","NA","NA","NA","NA","110","NA","NA","NA","NA","NA","NA","0","NA","110","0","NA","NA","110","0","NA","NA","NA","110","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1093061","NA","104875","211260","NA","1096565","NA","NA","5651","227843","NA","99827","NA","1089550","NA","99842","5670","NA","NA","NA","NA","NA","NA","1097060","NA","NA","NA","NA","NA","NA","225456","NA","1094566","107331","NA","NA","1090056","NA","NA","NA","NA","1089541","Extended template","0","0","0","yes","1024","CURTAIN"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","111","0","0","0","0","111","NA","NA","0","0","NA","2","NA","111","NA","2","0","NA","NA","NA","NA","NA","NA","111","NA","NA","NA","NA","NA","NA","0","NA","111","0","NA","NA","111","0","NA","NA","NA","111","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1101826","NA","104875","211260","NA","1105329","NA","NA","5651","227843","NA","99827","NA","1098316","NA","99842","5670","NA","NA","NA","NA","NA","NA","1105824","NA","NA","NA","NA","NA","NA","225456","NA","1102330","107331","NA","NA","1098822","NA","NA","NA","NA","1098306","Extended template","0","0","0","yes","1024","INTERVAL"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","112","0","0","0","0","112","NA","NA","0","0","NA","2","NA","112","NA","2","0","NA","NA","NA","NA","NA","NA","112","NA","NA","NA","NA","NA","NA","0","NA","112","0","NA","NA","112","0","NA","NA","NA","112","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1110594","NA","104875","211260","NA","1114115","NA","NA","5651","227843","NA","99827","NA","1107085","NA","99842","5670","NA","NA","NA","NA","NA","NA","1114610","NA","NA","NA","NA","NA","NA","225456","NA","1114099","107331","NA","NA","1107590","NA","NA","NA","NA","1107075","Extended template","0","0","0","yes","1024","JOURNEY"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","113","0","0","0","0","113","NA","NA","0","0","NA","2","NA","113","NA","2","0","NA","NA","NA","NA","NA","NA","113","NA","NA","NA","NA","NA","NA","0","NA","113","0","NA","NA","113","0","NA","NA","NA","113","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1119376","NA","104875","211260","NA","1122899","NA","NA","5651","227843","NA","99827","NA","1115866","NA","99842","5670","NA","NA","NA","NA","NA","NA","1123394","NA","NA","NA","NA","NA","NA","225456","NA","1122880","107331","NA","NA","1116371","NA","NA","NA","NA","1115855","Extended template","0","0","0","yes","1024","MYTH"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","114","0","0","0","0","114","NA","NA","0","0","NA","2","NA","114","NA","2","0","NA","NA","NA","NA","NA","NA","114","NA","NA","NA","NA","NA","NA","0","NA","114","0","NA","NA","114","0","NA","NA","NA","114","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1128305","NA","104875","211260","NA","1131809","NA","NA","5651","227843","NA","99827","NA","1124795","NA","99842","5670","NA","NA","NA","NA","NA","NA","1132304","NA","NA","NA","NA","NA","NA","225456","NA","1128809","107331","NA","NA","1125300","NA","NA","NA","NA","1124785","Extended template","0","0","0","yes","1024","LATIN"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1137070","NA","104875","211260","NA","1140581","NA","NA","5651","227843","NA","99827","NA","1133560","NA","99842","5670","NA","NA","NA","NA","NA","NA","1141076","NA","NA","NA","NA","NA","NA","225456","NA","1140575","107331","NA","NA","1134065","NA","NA","NA","NA","1133550","Extended template","0","0","0","yes","1024","ELBOW"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1145841","NA","104875","211260","NA","1149365","NA","NA","5651","227843","NA","99827","NA","1142331","NA","99842","5670","NA","NA","NA","NA","NA","NA","1149860","NA","NA","NA","NA","NA","NA","225456","NA","1149346","107331","NA","NA","1142836","NA","NA","NA","NA","1142321","Extended template","0","0","0","yes","1024","CROP"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","117","0","0","0","0","117","NA","NA","0","0","NA","2","NA","117","NA","2","0","NA","NA","NA","NA","NA","NA","117","NA","NA","NA","NA","NA","NA","0","NA","117","0","NA","NA","117","0","NA","NA","NA","117","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1154624","NA","104875","211260","NA","1158148","NA","NA","5651","227843","NA","99827","NA","1151114","NA","99842","5670","NA","NA","NA","NA","NA","NA","1158643","NA","NA","NA","NA","NA","NA","225456","NA","1158128","107331","NA","NA","1151619","NA","NA","NA","NA","1151104","Extended template","0","0","0","yes","1024","ISLAND"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","118","0","0","0","0","118","NA","NA","0","0","NA","2","NA","118","NA","2","0","NA","NA","NA","NA","NA","NA","118","NA","NA","NA","NA","NA","NA","0","NA","118","0","NA","NA","118","0","NA","NA","NA","118","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1163410","NA","104875","211260","NA","1166913","NA","NA","5651","227843","NA","99827","NA","1159900","NA","99842","5670","NA","NA","NA","NA","NA","NA","1167409","NA","NA","NA","NA","NA","NA","225456","NA","1164914","107331","NA","NA","1160405","NA","NA","NA","NA","1159890","Extended template","0","0","0","yes","1024","HANDLE"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","119","0","0","0","0","119","NA","NA","0","0","NA","2","NA","119","NA","2","0","NA","NA","NA","NA","NA","NA","119","NA","NA","NA","NA","NA","NA","0","NA","119","0","NA","NA","119","0","NA","NA","NA","119","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1172190","NA","104875","211260","NA","1175694","NA","NA","5651","227843","NA","99827","NA","1168680","NA","99842","5670","NA","NA","NA","NA","NA","NA","1176189","NA","NA","NA","NA","NA","NA","225456","NA","1172694","107331","NA","NA","1169185","NA","NA","NA","NA","1168670","Extended template","0","0","0","yes","1024","QUOTE"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","120","0","0","0","0","120","NA","NA","0","0","NA","2","NA","120","NA","2","0","NA","NA","NA","NA","NA","NA","120","NA","NA","NA","NA","NA","NA","0","NA","120","0","NA","NA","120","0","NA","NA","NA","120","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","108","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1180959","NA","104875","211260","NA","1184463","NA","NA","5651","227843","NA","99827","NA","1177448","NA","99842","5670","NA","NA","NA","NA","NA","NA","1184958","NA","NA","NA","NA","NA","NA","225456","NA","1181463","107331","NA","NA","1177954","NA","NA","NA","NA","1177438","Extended template","0","0","0","yes","1024","GRADIENT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","121","0","0","0","0","121","NA","NA","0","0","NA","2","NA","121","NA","2","0","NA","NA","NA","NA","NA","NA","121","NA","NA","NA","NA","NA","NA","0","NA","121","0","NA","NA","121","0","NA","NA","NA","121","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","109","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","1189724","NA","104875","211260","NA","1193228","NA","NA","5651","227843","NA","99827","NA","1186215","NA","99842","5670","NA","NA","NA","NA","NA","NA","1193723","NA","NA","NA","NA","NA","NA","225456","NA","1191229","107331","NA","NA","1186720","NA","NA","NA","NA","1186205","Extended template","0","0","0","yes","1024","UPSET"
