"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","700157","NA","23960","129252","NA","703674","NA","NA","5452","133939","NA","18873","NA","696648","NA","18926","5465","NA","NA","NA","NA","NA","NA","704169","NA","NA","NA","NA","NA","NA","131063","NA","703661","25250","NA","NA","697152","NA","NA","NA","NA","696638","Extended template","0","0","0","yes","1024","GRADE"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","708929","NA","23960","129252","NA","712431","NA","NA","5452","133939","NA","18873","NA","705419","NA","18926","5465","NA","NA","NA","NA","NA","NA","712927","NA","NA","NA","NA","NA","NA","131063","NA","710433","25250","NA","NA","705923","NA","NA","NA","NA","705409","Extended template","0","0","0","yes","1024","DESIGN"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","717685","NA","23960","129252","NA","721188","NA","NA","5452","133939","NA","18873","NA","714175","NA","18926","5465","NA","NA","NA","NA","NA","NA","721683","NA","NA","NA","NA","NA","NA","131063","NA","719189","25250","NA","NA","714680","NA","NA","NA","NA","714165","Extended template","0","0","0","yes","1024","UPRIGHT"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","79","0","0","0","0","79","NA","NA","0","0","NA","2","NA","79","NA","2","0","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","NA","NA","0","NA","79","0","NA","NA","79","0","NA","NA","NA","79","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","726441","NA","23960","129252","NA","729944","NA","NA","5452","133939","NA","18873","NA","722932","NA","18926","5465","NA","NA","NA","NA","NA","NA","730439","NA","NA","NA","NA","NA","NA","131063","NA","727945","25250","NA","NA","723436","NA","NA","NA","NA","722922","Extended template","0","0","0","yes","1024","MUSICIAN"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","80","0","0","0","0","80","NA","NA","0","0","NA","2","NA","80","NA","2","0","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","NA","NA","0","NA","80","0","NA","NA","80","0","NA","NA","NA","80","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","735200","NA","23960","129252","NA","738724","NA","NA","5452","133939","NA","18873","NA","731690","NA","18926","5465","NA","NA","NA","NA","NA","NA","739220","NA","NA","NA","NA","NA","NA","131063","NA","738704","25250","NA","NA","732195","NA","NA","NA","NA","731680","Extended template","0","0","0","yes","1024","SURPRISE"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","81","0","0","0","0","81","NA","NA","0","0","NA","2","NA","81","NA","2","0","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","NA","NA","0","NA","81","0","NA","NA","81","0","NA","NA","NA","81","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","744172","NA","23960","129252","NA","747691","NA","NA","5452","133939","NA","18873","NA","740663","NA","18926","5465","NA","NA","NA","NA","NA","NA","748186","NA","NA","NA","NA","NA","NA","131063","NA","747676","25250","NA","NA","741168","NA","NA","NA","NA","740653","Extended template","0","0","0","yes","1024","JUICE"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","82","0","0","0","0","82","NA","NA","0","0","NA","2","NA","82","NA","2","0","NA","NA","NA","NA","NA","NA","82","NA","NA","NA","NA","NA","NA","0","NA","82","0","NA","NA","82","0","NA","NA","NA","82","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","752943","NA","23960","129252","NA","756446","NA","NA","5452","133939","NA","18873","NA","749433","NA","18926","5465","NA","NA","NA","NA","NA","NA","756941","NA","NA","NA","NA","NA","NA","131063","NA","753447","25250","NA","NA","749938","NA","NA","NA","NA","749423","Extended template","0","0","0","yes","1024","LACK"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","83","0","0","0","0","83","NA","NA","0","0","NA","2","NA","83","NA","2","0","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","NA","NA","0","NA","83","0","NA","NA","83","0","NA","NA","NA","83","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","761698","NA","23960","129252","NA","765223","NA","NA","5452","133939","NA","18873","NA","758188","NA","18926","5465","NA","NA","NA","NA","NA","NA","765719","NA","NA","NA","NA","NA","NA","131063","NA","765203","25250","NA","NA","758694","NA","NA","NA","NA","758178","Extended template","0","0","0","yes","1024","MONUMENT"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","84","0","0","0","0","84","NA","NA","0","0","NA","2","NA","84","NA","2","0","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","NA","NA","0","NA","84","0","NA","NA","84","0","NA","NA","NA","84","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","770479","NA","23960","129252","NA","773991","NA","NA","5452","133939","NA","18873","NA","766969","NA","18926","5465","NA","NA","NA","NA","NA","NA","774486","NA","NA","NA","NA","NA","NA","131063","NA","773983","25250","NA","NA","767473","NA","NA","NA","NA","766959","Extended template","0","0","0","yes","1024","JOURNAL"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","85","0","0","0","0","85","NA","NA","0","0","NA","2","NA","85","NA","2","0","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","NA","NA","0","NA","85","0","NA","NA","85","0","NA","NA","NA","85","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","779246","NA","23960","129252","NA","782749","NA","NA","5452","133939","NA","18873","NA","775736","NA","18926","5465","NA","NA","NA","NA","NA","NA","783244","NA","NA","NA","NA","NA","NA","131063","NA","779750","25250","NA","NA","776241","NA","NA","NA","NA","775726","Extended template","0","0","0","yes","1024","GLANCE"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","86","0","0","0","0","86","NA","NA","0","0","NA","2","NA","86","NA","2","0","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","NA","NA","0","NA","86","0","NA","NA","86","0","NA","NA","NA","86","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","74","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","788002","NA","23960","129252","NA","791523","NA","NA","5452","133939","NA","18873","NA","784493","NA","18926","5465","NA","NA","NA","NA","NA","NA","792019","NA","NA","NA","NA","NA","NA","131063","NA","791506","25250","NA","NA","784998","NA","NA","NA","NA","784483","Extended template","0","0","0","yes","1024","CREW"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","87","0","0","0","0","87","NA","NA","0","0","NA","2","NA","87","NA","2","0","NA","NA","NA","NA","NA","NA","87","NA","NA","NA","NA","NA","NA","0","NA","87","0","NA","NA","87","0","NA","NA","NA","87","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","75","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","796777","NA","23960","129252","NA","800281","NA","NA","5452","133939","NA","18873","NA","793269","NA","18926","5465","NA","NA","NA","NA","NA","NA","800776","NA","NA","NA","NA","NA","NA","131063","NA","798282","25250","NA","NA","793773","NA","NA","NA","NA","793259","Extended template","0","0","0","yes","1024","OBJECT"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","88","0","0","0","0","88","NA","NA","0","0","NA","2","NA","88","NA","2","0","NA","NA","NA","NA","NA","NA","88","NA","NA","NA","NA","NA","NA","0","NA","88","0","NA","NA","88","0","NA","NA","NA","88","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","76","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","805535","NA","23960","129252","NA","809057","NA","NA","5452","133939","NA","18873","NA","802025","NA","18926","5465","NA","NA","NA","NA","NA","NA","809552","NA","NA","NA","NA","NA","NA","131063","NA","809039","25250","NA","NA","802530","NA","NA","NA","NA","802015","Extended template","0","0","0","yes","1024","LAUGH"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","89","0","0","0","0","89","NA","NA","0","0","NA","2","NA","89","NA","2","0","NA","NA","NA","NA","NA","NA","89","NA","NA","NA","NA","NA","NA","0","NA","89","0","NA","NA","89","0","NA","NA","NA","89","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","77","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","814316","NA","23960","129252","NA","817819","NA","NA","5452","133939","NA","18873","NA","810806","NA","18926","5465","NA","NA","NA","NA","NA","NA","818314","NA","NA","NA","NA","NA","NA","131063","NA","814820","25250","NA","NA","811310","NA","NA","NA","NA","810796","Extended template","0","0","0","yes","1024","LIFT"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","90","0","0","0","0","90","NA","NA","0","0","NA","2","NA","90","NA","2","0","NA","NA","NA","NA","NA","NA","90","NA","NA","NA","NA","NA","NA","0","NA","90","0","NA","NA","90","0","NA","NA","NA","90","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","78","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","823076","NA","23960","129252","NA","826578","NA","NA","5452","133939","NA","18873","NA","819566","NA","18926","5465","NA","NA","NA","NA","NA","NA","827073","NA","NA","NA","NA","NA","NA","131063","NA","824580","25250","NA","NA","820070","NA","NA","NA","NA","819556","Extended template","0","0","0","yes","1024","DETAIL"
