"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","871875","NA","42800","257432","NA","875380","NA","NA","7058","305371","NA","37753","NA","868367","NA","37768","7071","NA","NA","NA","NA","NA","NA","875875","NA","NA","NA","NA","NA","NA","302512","NA","873381","153371","NA","NA","868871","NA","NA","NA","NA","868356","Extended template","0","0","0","yes","1024","ADVICE"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","880642","NA","42800","257432","NA","884145","NA","NA","7058","305371","NA","37753","NA","877132","NA","37768","7071","NA","NA","NA","NA","NA","NA","884640","NA","NA","NA","NA","NA","NA","302512","NA","881146","153371","NA","NA","877637","NA","NA","NA","NA","877122","Extended template","0","0","0","yes","1024","HAIL"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","889404","NA","42800","257432","NA","892908","NA","NA","7058","305371","NA","37753","NA","885895","NA","37768","7071","NA","NA","NA","NA","NA","NA","893403","NA","NA","NA","NA","NA","NA","302512","NA","889909","153371","NA","NA","886399","NA","NA","NA","NA","885884","Extended template","0","0","0","yes","1024","GEAR"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","79","0","0","0","0","79","NA","NA","0","0","NA","2","NA","79","NA","2","0","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","NA","NA","0","NA","79","0","NA","NA","79","0","NA","NA","NA","79","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","898174","NA","42800","257432","NA","901678","NA","NA","7058","305371","NA","37753","NA","894663","NA","37768","7071","NA","NA","NA","NA","NA","NA","902173","NA","NA","NA","NA","NA","NA","302512","NA","899679","153371","NA","NA","895169","NA","NA","NA","NA","894653","Extended template","0","0","0","yes","1024","CREST"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","80","0","0","0","0","80","NA","NA","0","0","NA","2","NA","80","NA","2","0","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","NA","NA","0","NA","80","0","NA","NA","80","0","NA","NA","NA","80","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","907106","NA","42800","257432","NA","910610","NA","NA","7058","305371","NA","37753","NA","903596","NA","37768","7071","NA","NA","NA","NA","NA","NA","911105","NA","NA","NA","NA","NA","NA","302512","NA","908610","153371","NA","NA","904101","NA","NA","NA","NA","903586","Extended template","0","0","0","yes","1024","NEST"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","81","0","0","0","0","81","NA","NA","0","0","NA","2","NA","81","NA","2","0","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","NA","NA","0","NA","81","0","NA","NA","81","0","NA","NA","NA","81","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","915872","NA","42800","257432","NA","919375","NA","NA","7058","305371","NA","37753","NA","912363","NA","37768","7071","NA","NA","NA","NA","NA","NA","919870","NA","NA","NA","NA","NA","NA","302512","NA","917376","153371","NA","NA","912868","NA","NA","NA","NA","912353","Extended template","0","0","0","yes","1024","JOURNEY"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","82","0","0","0","0","82","NA","NA","0","0","NA","2","NA","82","NA","2","0","NA","NA","NA","NA","NA","NA","82","NA","NA","NA","NA","NA","NA","0","NA","82","0","NA","NA","82","0","NA","NA","NA","82","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","924632","NA","42800","257432","NA","928147","NA","NA","7058","305371","NA","37753","NA","921123","NA","37768","7071","NA","NA","NA","NA","NA","NA","928642","NA","NA","NA","NA","NA","NA","302512","NA","928137","153371","NA","NA","921627","NA","NA","NA","NA","921112","Extended template","0","0","0","yes","1024","RADAR"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","83","0","0","0","0","83","NA","NA","0","0","NA","2","NA","83","NA","2","0","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","NA","NA","0","NA","83","0","NA","NA","83","0","NA","NA","NA","83","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","933408","NA","42800","257432","NA","936912","NA","NA","7058","305371","NA","37753","NA","929899","NA","37768","7071","NA","NA","NA","NA","NA","NA","937407","NA","NA","NA","NA","NA","NA","302512","NA","934913","153371","NA","NA","930403","NA","NA","NA","NA","929889","Extended template","0","0","0","yes","1024","ITEM"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","84","0","0","0","0","84","NA","NA","0","0","NA","2","NA","84","NA","2","0","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","NA","NA","0","NA","84","0","NA","NA","84","0","NA","NA","NA","84","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","942174","NA","42800","257432","NA","945677","NA","NA","7058","305371","NA","37753","NA","938665","NA","37768","7071","NA","NA","NA","NA","NA","NA","946172","NA","NA","NA","NA","NA","NA","302512","NA","942678","153371","NA","NA","939170","NA","NA","NA","NA","938655","Extended template","0","0","0","yes","1024","JURY"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","85","0","0","0","0","85","NA","NA","0","0","NA","2","NA","85","NA","2","0","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","NA","NA","0","NA","85","0","NA","NA","85","0","NA","NA","NA","85","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","950935","NA","42800","257432","NA","954447","NA","NA","7058","305371","NA","37753","NA","947426","NA","37768","7071","NA","NA","NA","NA","NA","NA","954942","NA","NA","NA","NA","NA","NA","302512","NA","954441","153371","NA","NA","947931","NA","NA","NA","NA","947415","Extended template","0","0","0","yes","1024","RAKE"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","86","0","0","0","0","86","NA","NA","0","0","NA","2","NA","86","NA","2","0","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","NA","NA","0","NA","86","0","NA","NA","86","0","NA","NA","NA","86","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","74","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","959704","NA","42800","257432","NA","963214","NA","NA","7058","305371","NA","37753","NA","956196","NA","37768","7071","NA","NA","NA","NA","NA","NA","963709","NA","NA","NA","NA","NA","NA","302512","NA","963208","153371","NA","NA","956700","NA","NA","NA","NA","956186","Extended template","0","0","0","yes","1024","OPINION"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","87","0","0","0","0","87","NA","NA","0","0","NA","2","NA","87","NA","2","0","NA","NA","NA","NA","NA","NA","87","NA","NA","NA","NA","NA","NA","0","NA","87","0","NA","NA","87","0","NA","NA","NA","87","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","75","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","968479","NA","42800","257432","NA","971983","NA","NA","7058","305371","NA","37753","NA","964969","NA","37768","7071","NA","NA","NA","NA","NA","NA","972478","NA","NA","NA","NA","NA","NA","302512","NA","969984","153371","NA","NA","965474","NA","NA","NA","NA","964959","Extended template","0","0","0","yes","1024","WINDOW"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","88","0","0","0","0","88","NA","NA","0","0","NA","2","NA","88","NA","2","0","NA","NA","NA","NA","NA","NA","88","NA","NA","NA","NA","NA","NA","0","NA","88","0","NA","NA","88","0","NA","NA","NA","88","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","76","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","977242","NA","42800","257432","NA","980764","NA","NA","7058","305371","NA","37753","NA","973733","NA","37768","7071","NA","NA","NA","NA","NA","NA","981259","NA","NA","NA","NA","NA","NA","302512","NA","980746","153371","NA","NA","974238","NA","NA","NA","NA","973723","Extended template","0","0","0","yes","1024","GENIUS"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","89","0","0","0","0","89","NA","NA","0","0","NA","2","NA","89","NA","2","0","NA","NA","NA","NA","NA","NA","89","NA","NA","NA","NA","NA","NA","0","NA","89","0","NA","NA","89","0","NA","NA","NA","89","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","77","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","986022","NA","42800","257432","NA","989525","NA","NA","7058","305371","NA","37753","NA","982513","NA","37768","7071","NA","NA","NA","NA","NA","NA","990020","NA","NA","NA","NA","NA","NA","302512","NA","986526","153371","NA","NA","983017","NA","NA","NA","NA","982502","Extended template","0","0","0","yes","1024","PAPER"
"6","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","90","0","0","0","0","90","NA","NA","0","0","NA","2","NA","90","NA","2","0","NA","NA","NA","NA","NA","NA","90","NA","NA","NA","NA","NA","NA","0","NA","90","0","NA","NA","90","0","NA","NA","NA","90","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","78","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","994785","NA","42800","257432","NA","998288","NA","NA","7058","305371","NA","37753","NA","991276","NA","37768","7071","NA","NA","NA","NA","NA","NA","998783","NA","NA","NA","NA","NA","NA","302512","NA","995289","153371","NA","NA","991781","NA","NA","NA","NA","991265","Extended template","0","0","0","yes","1024","ZINC"
