"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","113","0","0","0","0","113","NA","NA","0","0","NA","2","NA","113","NA","2","0","NA","NA","NA","NA","NA","NA","113","NA","NA","NA","NA","NA","NA","0","NA","113","0","NA","NA","113","0","NA","NA","NA","113","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1047174","NA","24511","139517","NA","1050678","NA","NA","4432","155573","NA","19462","NA","1043665","NA","19477","4445","NA","NA","NA","NA","NA","NA","1051173","NA","NA","NA","NA","NA","NA","153346","NA","1048679","35517","NA","NA","1044170","NA","NA","NA","NA","1043654","Extended template","0","0","0","yes","1024","INCH"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","114","0","0","0","0","114","NA","NA","0","0","NA","2","NA","114","NA","2","0","NA","NA","NA","NA","NA","NA","114","NA","NA","NA","NA","NA","NA","0","NA","114","0","NA","NA","114","0","NA","NA","NA","114","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1055937","NA","24511","139517","NA","1059450","NA","NA","4432","155573","NA","19462","NA","1052428","NA","19477","4445","NA","NA","NA","NA","NA","NA","1059945","NA","NA","NA","NA","NA","NA","153346","NA","1059441","35517","NA","NA","1052932","NA","NA","NA","NA","1052417","Extended template","0","0","0","yes","1024","RABBIT"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1064710","NA","24511","139517","NA","1068233","NA","NA","4432","155573","NA","19462","NA","1061199","NA","19477","4445","NA","NA","NA","NA","NA","NA","1068729","NA","NA","NA","NA","NA","NA","153346","NA","1068214","35517","NA","NA","1061705","NA","NA","NA","NA","1061189","Extended template","0","0","0","yes","1024","OCEAN"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1073494","NA","24511","139517","NA","1077017","NA","NA","4432","155573","NA","19462","NA","1069985","NA","19477","4445","NA","NA","NA","NA","NA","NA","1077512","NA","NA","NA","NA","NA","NA","153346","NA","1076998","35517","NA","NA","1070489","NA","NA","NA","NA","1069974","Extended template","0","0","0","yes","1024","DESIGN"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","117","0","0","0","0","117","NA","NA","0","0","NA","2","NA","117","NA","2","0","NA","NA","NA","NA","NA","NA","117","NA","NA","NA","NA","NA","NA","0","NA","117","0","NA","NA","117","0","NA","NA","NA","117","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1082278","NA","24511","139517","NA","1085801","NA","NA","4432","155573","NA","19462","NA","1078768","NA","19477","4445","NA","NA","NA","NA","NA","NA","1086296","NA","NA","NA","NA","NA","NA","153346","NA","1085783","35517","NA","NA","1079273","NA","NA","NA","NA","1078757","Extended template","0","0","0","yes","1024","JUDGE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","118","0","0","0","0","118","NA","NA","0","0","NA","2","NA","118","NA","2","0","NA","NA","NA","NA","NA","NA","118","NA","NA","NA","NA","NA","NA","0","NA","118","0","NA","NA","118","0","NA","NA","NA","118","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1091059","NA","24511","139517","NA","1094583","NA","NA","4432","155573","NA","19462","NA","1087549","NA","19477","4445","NA","NA","NA","NA","NA","NA","1095079","NA","NA","NA","NA","NA","NA","153346","NA","1094563","35517","NA","NA","1088054","NA","NA","NA","NA","1087538","Extended template","0","0","0","yes","1024","CAREER"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","119","0","0","0","0","119","NA","NA","0","0","NA","2","NA","119","NA","2","0","NA","NA","NA","NA","NA","NA","119","NA","NA","NA","NA","NA","NA","0","NA","119","0","NA","NA","119","0","NA","NA","NA","119","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1099845","NA","24511","139517","NA","1103348","NA","NA","4432","155573","NA","19462","NA","1096335","NA","19477","4445","NA","NA","NA","NA","NA","NA","1103843","NA","NA","NA","NA","NA","NA","153346","NA","1101349","35517","NA","NA","1096840","NA","NA","NA","NA","1096324","Extended template","0","0","0","yes","1024","NERVE"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","120","0","0","0","0","120","NA","NA","0","0","NA","2","NA","120","NA","2","0","NA","NA","NA","NA","NA","NA","120","NA","NA","NA","NA","NA","NA","0","NA","120","0","NA","NA","120","0","NA","NA","NA","120","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","108","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1108609","NA","24511","139517","NA","1112112","NA","NA","4432","155573","NA","19462","NA","1105099","NA","19477","4445","NA","NA","NA","NA","NA","NA","1112607","NA","NA","NA","NA","NA","NA","153346","NA","1109113","35517","NA","NA","1105604","NA","NA","NA","NA","1105088","Extended template","0","0","0","yes","1024","GUEST"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","121","0","0","0","0","121","NA","NA","0","0","NA","2","NA","121","NA","2","0","NA","NA","NA","NA","NA","NA","121","NA","NA","NA","NA","NA","NA","0","NA","121","0","NA","NA","121","0","NA","NA","NA","121","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","109","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1117375","NA","24511","139517","NA","1120878","NA","NA","4432","155573","NA","19462","NA","1113865","NA","19477","4445","NA","NA","NA","NA","NA","NA","1121373","NA","NA","NA","NA","NA","NA","153346","NA","1118879","35517","NA","NA","1114370","NA","NA","NA","NA","1113853","Extended template","0","0","0","yes","1024","LIFT"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","122","0","0","0","0","122","NA","NA","0","0","NA","2","NA","122","NA","2","0","NA","NA","NA","NA","NA","NA","122","NA","NA","NA","NA","NA","NA","0","NA","122","0","NA","NA","122","0","NA","NA","NA","122","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","110","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1126136","NA","24511","139517","NA","1129639","NA","NA","4432","155573","NA","19462","NA","1122626","NA","19477","4445","NA","NA","NA","NA","NA","NA","1130134","NA","NA","NA","NA","NA","NA","153346","NA","1126640","35517","NA","NA","1123131","NA","NA","NA","NA","1122615","Extended template","0","0","0","yes","1024","LAWN"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","123","0","0","0","0","123","NA","NA","0","0","NA","2","NA","123","NA","2","0","NA","NA","NA","NA","NA","NA","123","NA","NA","NA","NA","NA","NA","0","NA","123","0","NA","NA","123","0","NA","NA","NA","123","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","111","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1135038","NA","24511","139517","NA","1138550","NA","NA","4432","155573","NA","19462","NA","1131529","NA","19477","4445","NA","NA","NA","NA","NA","NA","1139045","NA","NA","NA","NA","NA","NA","153346","NA","1138542","35517","NA","NA","1132034","NA","NA","NA","NA","1131518","Extended template","0","0","0","yes","1024","LAMP"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","124","0","0","0","0","124","NA","NA","0","0","NA","2","NA","124","NA","2","0","NA","NA","NA","NA","NA","NA","124","NA","NA","NA","NA","NA","NA","0","NA","124","0","NA","NA","124","0","NA","NA","NA","124","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","112","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1143812","NA","24511","139517","NA","1147316","NA","NA","4432","155573","NA","19462","NA","1140302","NA","19477","4445","NA","NA","NA","NA","NA","NA","1147811","NA","NA","NA","NA","NA","NA","153346","NA","1145316","35517","NA","NA","1140807","NA","NA","NA","NA","1140291","Extended template","0","0","0","yes","1024","USAGE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","125","0","0","0","0","125","NA","NA","0","0","NA","2","NA","125","NA","2","0","NA","NA","NA","NA","NA","NA","125","NA","NA","NA","NA","NA","NA","0","NA","125","0","NA","NA","125","0","NA","NA","NA","125","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","113","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1152575","NA","24511","139517","NA","1156100","NA","NA","4432","155573","NA","19462","NA","1149066","NA","19477","4445","NA","NA","NA","NA","NA","NA","1156595","NA","NA","NA","NA","NA","NA","153346","NA","1156080","35517","NA","NA","1149571","NA","NA","NA","NA","1149055","Extended template","0","0","0","yes","1024","VEHICLE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","126","0","0","0","0","126","NA","NA","0","0","NA","2","NA","126","NA","2","0","NA","NA","NA","NA","NA","NA","126","NA","NA","NA","NA","NA","NA","0","NA","126","0","NA","NA","126","0","NA","NA","NA","126","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","114","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1161363","NA","24511","139517","NA","1164866","NA","NA","4432","155573","NA","19462","NA","1157853","NA","19477","4445","NA","NA","NA","NA","NA","NA","1165361","NA","NA","NA","NA","NA","NA","153346","NA","1161867","35517","NA","NA","1158358","NA","NA","NA","NA","1157842","Extended template","0","0","0","yes","1024","LENGTH"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","127","0","0","0","0","127","NA","NA","0","0","NA","2","NA","127","NA","2","0","NA","NA","NA","NA","NA","NA","127","NA","NA","NA","NA","NA","NA","0","NA","127","0","NA","NA","127","0","NA","NA","NA","127","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","115","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2225","NA","11004","13822","NA","NA","NA","4110","NA","NA","NA","NA","NA","2225","NA","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","NA","NA","NA","1170132","NA","24511","139517","NA","1173635","NA","NA","4432","155573","NA","19462","NA","1166622","NA","19477","4445","NA","NA","NA","NA","NA","NA","1174130","NA","NA","NA","NA","NA","NA","153346","NA","1170636","35517","NA","NA","1167127","NA","NA","NA","NA","1166611","Extended template","0","0","0","yes","1024","NATION"
