"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","124","0","0","0","0","124","NA","NA","0","0","NA","2","NA","124","NA","2","0","NA","NA","NA","NA","NA","NA","124","NA","NA","NA","NA","NA","NA","0","NA","124","0","NA","NA","124","0","NA","NA","NA","124","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","112","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1132551","NA","23947","134179","NA","1136055","NA","NA","4326","144690","NA","18896","NA","1129040","NA","18910","4338","NA","NA","NA","NA","NA","NA","1136550","NA","NA","NA","NA","NA","NA","136928","NA","1134055","30226","NA","NA","1129546","NA","NA","NA","NA","1129030","Extended template","0","0","0","yes","1024","OPINION"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","125","0","0","0","0","125","NA","NA","0","0","NA","2","NA","125","NA","2","0","NA","NA","NA","NA","NA","NA","125","NA","NA","NA","NA","NA","NA","0","NA","125","0","NA","NA","125","0","NA","NA","NA","125","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","113","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1141312","NA","23947","134179","NA","1144816","NA","NA","4326","144690","NA","18896","NA","1137803","NA","18910","4338","NA","NA","NA","NA","NA","NA","1145311","NA","NA","NA","NA","NA","NA","136928","NA","1142816","30226","NA","NA","1138308","NA","NA","NA","NA","1137792","Extended template","0","0","0","yes","1024","ONION"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","126","0","0","0","0","126","NA","NA","0","0","NA","2","NA","126","NA","2","0","NA","NA","NA","NA","NA","NA","126","NA","NA","NA","NA","NA","NA","0","NA","126","0","NA","NA","126","0","NA","NA","NA","126","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","114","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1150086","NA","23947","134179","NA","1153589","NA","NA","4326","144690","NA","18896","NA","1146576","NA","18910","4338","NA","NA","NA","NA","NA","NA","1154084","NA","NA","NA","NA","NA","NA","136928","NA","1150590","30226","NA","NA","1147081","NA","NA","NA","NA","1146565","Extended template","0","0","0","yes","1024","CROP"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","127","0","0","0","0","127","NA","NA","0","0","NA","2","NA","127","NA","2","0","NA","NA","NA","NA","NA","NA","127","NA","NA","NA","NA","NA","NA","0","NA","127","0","NA","NA","127","0","NA","NA","NA","127","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","115","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1158848","NA","23947","134179","NA","1162351","NA","NA","4326","144690","NA","18896","NA","1155338","NA","18910","4338","NA","NA","NA","NA","NA","NA","1162846","NA","NA","NA","NA","NA","NA","136928","NA","1159352","30226","NA","NA","1155842","NA","NA","NA","NA","1155328","Extended template","0","0","0","yes","1024","NARROW"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","128","0","0","0","0","128","NA","NA","0","0","NA","2","NA","128","NA","2","0","NA","NA","NA","NA","NA","NA","128","NA","NA","NA","NA","NA","NA","0","NA","128","0","NA","NA","128","0","NA","NA","NA","128","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","116","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1167607","NA","23947","134179","NA","1171111","NA","NA","4326","144690","NA","18896","NA","1164097","NA","18910","4338","NA","NA","NA","NA","NA","NA","1171606","NA","NA","NA","NA","NA","NA","136928","NA","1169112","30226","NA","NA","1164602","NA","NA","NA","NA","1164087","Extended template","0","0","0","yes","1024","RADAR"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","129","0","0","0","0","129","NA","NA","0","0","NA","2","NA","129","NA","2","0","NA","NA","NA","NA","NA","NA","129","NA","NA","NA","NA","NA","NA","0","NA","129","0","NA","NA","129","0","NA","NA","NA","129","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","117","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1176368","NA","23947","134179","NA","1179886","NA","NA","4326","144690","NA","18896","NA","1172859","NA","18910","4338","NA","NA","NA","NA","NA","NA","1180381","NA","NA","NA","NA","NA","NA","136928","NA","1179873","30226","NA","NA","1173364","NA","NA","NA","NA","1172849","Extended template","0","0","0","yes","1024","HANDLE"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","130","0","0","0","0","130","NA","NA","0","0","NA","2","NA","130","NA","2","0","NA","NA","NA","NA","NA","NA","130","NA","NA","NA","NA","NA","NA","0","NA","130","0","NA","NA","130","0","NA","NA","NA","130","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","118","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1185144","NA","23947","134179","NA","1188647","NA","NA","4326","144690","NA","18896","NA","1181634","NA","18910","4338","NA","NA","NA","NA","NA","NA","1189142","NA","NA","NA","NA","NA","NA","136928","NA","1186648","30226","NA","NA","1182139","NA","NA","NA","NA","1181624","Extended template","0","0","0","yes","1024","YOUTH"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","131","0","0","0","0","131","NA","NA","0","0","NA","2","NA","131","NA","2","0","NA","NA","NA","NA","NA","NA","131","NA","NA","NA","NA","NA","NA","0","NA","131","0","NA","NA","131","0","NA","NA","NA","131","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","119","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1193903","NA","23947","134179","NA","1197419","NA","NA","4326","144690","NA","18896","NA","1190393","NA","18910","4338","NA","NA","NA","NA","NA","NA","1197914","NA","NA","NA","NA","NA","NA","136928","NA","1197408","30226","NA","NA","1190898","NA","NA","NA","NA","1190383","Extended template","0","0","0","yes","1024","GAIN"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","132","0","0","0","0","132","NA","NA","0","0","NA","2","NA","132","NA","2","0","NA","NA","NA","NA","NA","NA","132","NA","NA","NA","NA","NA","NA","0","NA","132","0","NA","NA","132","0","NA","NA","NA","132","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","120","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1202673","NA","23947","134179","NA","1206185","NA","NA","4326","144690","NA","18896","NA","1199163","NA","18910","4338","NA","NA","NA","NA","NA","NA","1206680","NA","NA","NA","NA","NA","NA","136928","NA","1206177","30226","NA","NA","1199668","NA","NA","NA","NA","1199153","Extended template","0","0","0","yes","1024","DEPOT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","133","0","0","0","0","133","NA","NA","0","0","NA","2","NA","133","NA","2","0","NA","NA","NA","NA","NA","NA","133","NA","NA","NA","NA","NA","NA","0","NA","133","0","NA","NA","133","0","NA","NA","NA","133","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","121","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1211441","NA","23947","134179","NA","1214944","NA","NA","4326","144690","NA","18896","NA","1207933","NA","18910","4338","NA","NA","NA","NA","NA","NA","1215439","NA","NA","NA","NA","NA","NA","136928","NA","1211945","30226","NA","NA","1208437","NA","NA","NA","NA","1207922","Extended template","0","0","0","yes","1024","CREST"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","134","0","0","0","0","134","NA","NA","0","0","NA","2","NA","134","NA","2","0","NA","NA","NA","NA","NA","NA","134","NA","NA","NA","NA","NA","NA","0","NA","134","0","NA","NA","134","0","NA","NA","NA","134","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","122","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1220204","NA","23947","134179","NA","1223708","NA","NA","4326","144690","NA","18896","NA","1216694","NA","18910","4338","NA","NA","NA","NA","NA","NA","1224203","NA","NA","NA","NA","NA","NA","136928","NA","1221709","30226","NA","NA","1217199","NA","NA","NA","NA","1216684","Extended template","0","0","0","yes","1024","GRADIENT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","135","0","0","0","0","135","NA","NA","0","0","NA","2","NA","135","NA","2","0","NA","NA","NA","NA","NA","NA","135","NA","NA","NA","NA","NA","NA","0","NA","135","0","NA","NA","135","0","NA","NA","NA","135","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","123","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1229125","NA","23947","134179","NA","1232629","NA","NA","4326","144690","NA","18896","NA","1225616","NA","18910","4338","NA","NA","NA","NA","NA","NA","1233124","NA","NA","NA","NA","NA","NA","136928","NA","1229630","30226","NA","NA","1226120","NA","NA","NA","NA","1225605","Extended template","0","0","0","yes","1024","DEAN"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","136","0","0","0","0","136","NA","NA","0","0","NA","2","NA","136","NA","2","0","NA","NA","NA","NA","NA","NA","136","NA","NA","NA","NA","NA","NA","0","NA","136","0","NA","NA","136","0","NA","NA","NA","136","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","124","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1237889","NA","23947","134179","NA","1241393","NA","NA","4326","144690","NA","18896","NA","1234380","NA","18910","4338","NA","NA","NA","NA","NA","NA","1241888","NA","NA","NA","NA","NA","NA","136928","NA","1239394","30226","NA","NA","1234885","NA","NA","NA","NA","1234370","Extended template","0","0","0","yes","1024","EDITION"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","137","0","0","0","0","137","NA","NA","0","0","NA","2","NA","137","NA","2","0","NA","NA","NA","NA","NA","NA","137","NA","NA","NA","NA","NA","NA","0","NA","137","0","NA","NA","137","0","NA","NA","NA","137","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","125","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1246649","NA","23947","134179","NA","1250152","NA","NA","4326","144690","NA","18896","NA","1243141","NA","18910","4338","NA","NA","NA","NA","NA","NA","1250648","NA","NA","NA","NA","NA","NA","136928","NA","1248153","30226","NA","NA","1243645","NA","NA","NA","NA","1243130","Extended template","0","0","0","yes","1024","USAGE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","138","0","0","0","0","138","NA","NA","0","0","NA","2","NA","138","NA","2","0","NA","NA","NA","NA","NA","NA","138","NA","NA","NA","NA","NA","NA","0","NA","138","0","NA","NA","138","0","NA","NA","NA","138","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","126","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","7761","NA","6277","2742","NA","NA","NA","3639","NA","NA","NA","NA","NA","7761","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","NA","NA","NA","1255410","NA","23947","134179","NA","1258913","NA","NA","4326","144690","NA","18896","NA","1251900","NA","18910","4338","NA","NA","NA","NA","NA","NA","1259408","NA","NA","NA","NA","NA","NA","136928","NA","1256914","30226","NA","NA","1252405","NA","NA","NA","NA","1251890","Extended template","0","0","0","yes","1024","IMAGE"
