"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","102","0","0","0","0","102","NA","NA","0","0","NA","2","NA","102","NA","2","0","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","NA","NA","0","NA","102","0","NA","NA","102","0","NA","NA","NA","102","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1269784","NA","323769","429809","NA","1273286","NA","NA","4329","474170","NA","318722","NA","1266275","NA","318737","4349","NA","NA","NA","NA","NA","NA","1273781","NA","NA","NA","NA","NA","NA","472560","NA","1270288","325531","NA","NA","1266779","NA","NA","NA","NA","1266265","Extended template","0","0","0","yes","1024","GOSSIP"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","103","0","0","0","0","103","NA","NA","0","0","NA","2","NA","103","NA","2","0","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","NA","NA","0","NA","103","0","NA","NA","103","0","NA","NA","NA","103","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1278553","NA","323769","429809","NA","1282056","NA","NA","4329","474170","NA","318722","NA","1275044","NA","318737","4349","NA","NA","NA","NA","NA","NA","1282551","NA","NA","NA","NA","NA","NA","472560","NA","1280057","325531","NA","NA","1275548","NA","NA","NA","NA","1275034","Extended template","0","0","0","yes","1024","GIANT"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","104","0","0","0","0","104","NA","NA","0","0","NA","2","NA","104","NA","2","0","NA","NA","NA","NA","NA","NA","104","NA","NA","NA","NA","NA","NA","0","NA","104","0","NA","NA","104","0","NA","NA","NA","104","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1287324","NA","323769","429809","NA","1290848","NA","NA","4329","474170","NA","318722","NA","1283815","NA","318737","4349","NA","NA","NA","NA","NA","NA","1291344","NA","NA","NA","NA","NA","NA","472560","NA","1290828","325531","NA","NA","1284319","NA","NA","NA","NA","1283805","Extended template","0","0","0","yes","1024","OBJECT"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","105","0","0","0","0","105","NA","NA","0","0","NA","2","NA","105","NA","2","0","NA","NA","NA","NA","NA","NA","105","NA","NA","NA","NA","NA","NA","0","NA","105","0","NA","NA","105","0","NA","NA","NA","105","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1296120","NA","323769","429809","NA","1299631","NA","NA","4329","474170","NA","318722","NA","1292612","NA","318737","4349","NA","NA","NA","NA","NA","NA","1300127","NA","NA","NA","NA","NA","NA","472560","NA","1299624","325531","NA","NA","1293116","NA","NA","NA","NA","1292601","Extended template","0","0","0","yes","1024","HAIL"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","106","0","0","0","0","106","NA","NA","0","0","NA","2","NA","106","NA","2","0","NA","NA","NA","NA","NA","NA","106","NA","NA","NA","NA","NA","NA","0","NA","106","0","NA","NA","106","0","NA","NA","NA","106","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1304926","NA","323769","429809","NA","1308448","NA","NA","4329","474170","NA","318722","NA","1301417","NA","318737","4349","NA","NA","NA","NA","NA","NA","1308944","NA","NA","NA","NA","NA","NA","472560","NA","1308431","325531","NA","NA","1301922","NA","NA","NA","NA","1301407","Extended template","0","0","0","yes","1024","GHOST"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","107","0","0","0","0","107","NA","NA","0","0","NA","2","NA","107","NA","2","0","NA","NA","NA","NA","NA","NA","107","NA","NA","NA","NA","NA","NA","0","NA","107","0","NA","NA","107","0","NA","NA","NA","107","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1313716","NA","323769","429809","NA","1317219","NA","NA","4329","474170","NA","318722","NA","1310208","NA","318737","4349","NA","NA","NA","NA","NA","NA","1317714","NA","NA","NA","NA","NA","NA","472560","NA","1314220","325531","NA","NA","1310712","NA","NA","NA","NA","1310198","Extended template","0","0","0","yes","1024","QUICK"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","108","0","0","0","0","108","NA","NA","0","0","NA","2","NA","108","NA","2","0","NA","NA","NA","NA","NA","NA","108","NA","NA","NA","NA","NA","NA","0","NA","108","0","NA","NA","108","0","NA","NA","NA","108","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1322486","NA","323769","429809","NA","1325998","NA","NA","4329","474170","NA","318722","NA","1318978","NA","318737","4349","NA","NA","NA","NA","NA","NA","1326493","NA","NA","NA","NA","NA","NA","472560","NA","1325990","325531","NA","NA","1319482","NA","NA","NA","NA","1318968","Extended template","0","0","0","yes","1024","ABANDON"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","109","0","0","0","0","109","NA","NA","0","0","NA","2","NA","109","NA","2","0","NA","NA","NA","NA","NA","NA","109","NA","NA","NA","NA","NA","NA","0","NA","109","0","NA","NA","109","0","NA","NA","NA","109","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1331263","NA","323769","429809","NA","1334766","NA","NA","4329","474170","NA","318722","NA","1327755","NA","318737","4349","NA","NA","NA","NA","NA","NA","1335261","NA","NA","NA","NA","NA","NA","472560","NA","1332767","325531","NA","NA","1328259","NA","NA","NA","NA","1327745","Extended template","0","0","0","yes","1024","QUEEN"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","110","0","0","0","0","110","NA","NA","0","0","NA","2","NA","110","NA","2","0","NA","NA","NA","NA","NA","NA","110","NA","NA","NA","NA","NA","NA","0","NA","110","0","NA","NA","110","0","NA","NA","NA","110","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1340034","NA","323769","429809","NA","1343537","NA","NA","4329","474170","NA","318722","NA","1336526","NA","318737","4349","NA","NA","NA","NA","NA","NA","1344032","NA","NA","NA","NA","NA","NA","472560","NA","1340539","325531","NA","NA","1337030","NA","NA","NA","NA","1336516","Extended template","0","0","0","yes","1024","ACID"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","111","0","0","0","0","111","NA","NA","0","0","NA","2","NA","111","NA","2","0","NA","NA","NA","NA","NA","NA","111","NA","NA","NA","NA","NA","NA","0","NA","111","0","NA","NA","111","0","NA","NA","NA","111","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1348804","NA","323769","429809","NA","1352307","NA","NA","4329","474170","NA","318722","NA","1345296","NA","318737","4349","NA","NA","NA","NA","NA","NA","1352802","NA","NA","NA","NA","NA","NA","472560","NA","1349308","325531","NA","NA","1345800","NA","NA","NA","NA","1345286","Extended template","0","0","0","yes","1024","TEACHER"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","112","0","0","0","0","112","NA","NA","0","0","NA","2","NA","112","NA","2","0","NA","NA","NA","NA","NA","NA","112","NA","NA","NA","NA","NA","NA","0","NA","112","0","NA","NA","112","0","NA","NA","NA","112","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1357573","NA","323769","429809","NA","1361076","NA","NA","4329","474170","NA","318722","NA","1354065","NA","318737","4349","NA","NA","NA","NA","NA","NA","1361571","NA","NA","NA","NA","NA","NA","472560","NA","1358077","325531","NA","NA","1354569","NA","NA","NA","NA","1354055","Extended template","0","0","0","yes","1024","VERSE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","113","0","0","0","0","113","NA","NA","0","0","NA","2","NA","113","NA","2","0","NA","NA","NA","NA","NA","NA","113","NA","NA","NA","NA","NA","NA","0","NA","113","0","NA","NA","113","0","NA","NA","NA","113","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1366346","NA","323769","429809","NA","1369865","NA","NA","4329","474170","NA","318722","NA","1362838","NA","318737","4349","NA","NA","NA","NA","NA","NA","1370360","NA","NA","NA","NA","NA","NA","472560","NA","1369850","325531","NA","NA","1363342","NA","NA","NA","NA","1362828","Extended template","0","0","0","yes","1024","PAPER"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","114","0","0","0","0","114","NA","NA","0","0","NA","2","NA","114","NA","2","0","NA","NA","NA","NA","NA","NA","114","NA","NA","NA","NA","NA","NA","0","NA","114","0","NA","NA","114","0","NA","NA","NA","114","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1375132","NA","323769","429809","NA","1378635","NA","NA","4329","474170","NA","318722","NA","1371624","NA","318737","4349","NA","NA","NA","NA","NA","NA","1379130","NA","NA","NA","NA","NA","NA","472560","NA","1375637","325531","NA","NA","1372128","NA","NA","NA","NA","1371614","Extended template","0","0","0","yes","1024","UTILITY"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1383901","NA","323769","429809","NA","1387404","NA","NA","4329","474170","NA","318722","NA","1380393","NA","318737","4349","NA","NA","NA","NA","NA","NA","1387899","NA","NA","NA","NA","NA","NA","472560","NA","1384405","325531","NA","NA","1380897","NA","NA","NA","NA","1380384","Extended template","0","0","0","yes","1024","JUSTICE"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","1392826","NA","323769","429809","NA","1396329","NA","NA","4329","474170","NA","318722","NA","1389318","NA","318737","4349","NA","NA","NA","NA","NA","NA","1396825","NA","NA","NA","NA","NA","NA","472560","NA","1393331","325531","NA","NA","1389822","NA","NA","NA","NA","1389308","Extended template","0","0","0","yes","1024","ABSTRACT"
