"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","126","0","0","0","0","126","NA","NA","0","0","NA","2","NA","126","NA","2","0","NA","NA","NA","NA","NA","NA","126","NA","NA","NA","NA","NA","NA","0","NA","126","0","NA","NA","126","0","NA","NA","NA","126","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","114","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1248205","NA","23048","211679","NA","1251708","NA","NA","5077","242001","NA","17920","NA","1244695","NA","17936","5090","NA","NA","NA","NA","NA","NA","1252203","NA","NA","NA","NA","NA","NA","239777","NA","1248709","107859","NA","NA","1245199","NA","NA","NA","NA","1244685","Extended template","0","0","0","yes","1024","IDEAL"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","127","0","0","0","0","127","NA","NA","0","0","NA","2","NA","127","NA","2","0","NA","NA","NA","NA","NA","NA","127","NA","NA","NA","NA","NA","NA","0","NA","127","0","NA","NA","127","0","NA","NA","NA","127","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","115","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1257124","NA","23048","211679","NA","1260627","NA","NA","5077","242001","NA","17920","NA","1253614","NA","17936","5090","NA","NA","NA","NA","NA","NA","1261122","NA","NA","NA","NA","NA","NA","239777","NA","1257628","107859","NA","NA","1254119","NA","NA","NA","NA","1253604","Extended template","0","0","0","yes","1024","LATIN"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","128","0","0","0","0","128","NA","NA","0","0","NA","2","NA","128","NA","2","0","NA","NA","NA","NA","NA","NA","128","NA","NA","NA","NA","NA","NA","0","NA","128","0","NA","NA","128","0","NA","NA","NA","128","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","116","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1265892","NA","23048","211679","NA","1269405","NA","NA","5077","242001","NA","17920","NA","1262382","NA","17936","5090","NA","NA","NA","NA","NA","NA","1269900","NA","NA","NA","NA","NA","NA","239777","NA","1269396","107859","NA","NA","1262887","NA","NA","NA","NA","1262372","Extended template","0","0","0","yes","1024","JEAN"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","129","0","0","0","0","129","NA","NA","0","0","NA","2","NA","129","NA","2","0","NA","NA","NA","NA","NA","NA","129","NA","NA","NA","NA","NA","NA","0","NA","129","0","NA","NA","129","0","NA","NA","NA","129","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","117","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1274668","NA","23048","211679","NA","1278188","NA","NA","5077","242001","NA","17920","NA","1271158","NA","17936","5090","NA","NA","NA","NA","NA","NA","1278684","NA","NA","NA","NA","NA","NA","239777","NA","1278172","107859","NA","NA","1271662","NA","NA","NA","NA","1271148","Extended template","0","0","0","yes","1024","ADVICE"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","130","0","0","0","0","130","NA","NA","0","0","NA","2","NA","130","NA","2","0","NA","NA","NA","NA","NA","NA","130","NA","NA","NA","NA","NA","NA","0","NA","130","0","NA","NA","130","0","NA","NA","NA","130","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","118","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1283453","NA","23048","211679","NA","1286956","NA","NA","5077","242001","NA","17920","NA","1279943","NA","17936","5090","NA","NA","NA","NA","NA","NA","1287451","NA","NA","NA","NA","NA","NA","239777","NA","1283957","107859","NA","NA","1280447","NA","NA","NA","NA","1279933","Extended template","0","0","0","yes","1024","INPUT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","131","0","0","0","0","131","NA","NA","0","0","NA","2","NA","131","NA","2","0","NA","NA","NA","NA","NA","NA","131","NA","NA","NA","NA","NA","NA","0","NA","131","0","NA","NA","131","0","NA","NA","NA","131","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","119","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1292225","NA","23048","211679","NA","1295727","NA","NA","5077","242001","NA","17920","NA","1288715","NA","17936","5090","NA","NA","NA","NA","NA","NA","1296223","NA","NA","NA","NA","NA","NA","239777","NA","1293729","107859","NA","NA","1289219","NA","NA","NA","NA","1288705","Extended template","0","0","0","yes","1024","ADULT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","132","0","0","0","0","132","NA","NA","0","0","NA","2","NA","132","NA","2","0","NA","NA","NA","NA","NA","NA","132","NA","NA","NA","NA","NA","NA","0","NA","132","0","NA","NA","132","0","NA","NA","NA","132","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","120","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1300995","NA","23048","211679","NA","1304499","NA","NA","5077","242001","NA","17920","NA","1297484","NA","17936","5090","NA","NA","NA","NA","NA","NA","1304994","NA","NA","NA","NA","NA","NA","239777","NA","1302499","107859","NA","NA","1297990","NA","NA","NA","NA","1297474","Extended template","0","0","0","yes","1024","WRITING"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","133","0","0","0","0","133","NA","NA","0","0","NA","2","NA","133","NA","2","0","NA","NA","NA","NA","NA","NA","133","NA","NA","NA","NA","NA","NA","0","NA","133","0","NA","NA","133","0","NA","NA","NA","133","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","121","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1309762","NA","23048","211679","NA","1313265","NA","NA","5077","242001","NA","17920","NA","1306252","NA","17936","5090","NA","NA","NA","NA","NA","NA","1313760","NA","NA","NA","NA","NA","NA","239777","NA","1310266","107859","NA","NA","1306757","NA","NA","NA","NA","1306242","Extended template","0","0","0","yes","1024","YARD"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","134","0","0","0","0","134","NA","NA","0","0","NA","2","NA","134","NA","2","0","NA","NA","NA","NA","NA","NA","134","NA","NA","NA","NA","NA","NA","0","NA","134","0","NA","NA","134","0","NA","NA","NA","134","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","122","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1318529","NA","23048","211679","NA","1322038","NA","NA","5077","242001","NA","17920","NA","1315019","NA","17936","5090","NA","NA","NA","NA","NA","NA","1322534","NA","NA","NA","NA","NA","NA","239777","NA","1322034","107859","NA","NA","1315524","NA","NA","NA","NA","1315009","Extended template","0","0","0","yes","1024","FUND"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","135","0","0","0","0","135","NA","NA","0","0","NA","2","NA","135","NA","2","0","NA","NA","NA","NA","NA","NA","135","NA","NA","NA","NA","NA","NA","0","NA","135","0","NA","NA","135","0","NA","NA","NA","135","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","123","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1327303","NA","23048","211679","NA","1330823","NA","NA","5077","242001","NA","17920","NA","1323793","NA","17936","5090","NA","NA","NA","NA","NA","NA","1331318","NA","NA","NA","NA","NA","NA","239777","NA","1330807","107859","NA","NA","1324298","NA","NA","NA","NA","1323783","Extended template","0","0","0","yes","1024","VALLEY"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","136","0","0","0","0","136","NA","NA","0","0","NA","2","NA","136","NA","2","0","NA","NA","NA","NA","NA","NA","136","NA","NA","NA","NA","NA","NA","0","NA","136","0","NA","NA","136","0","NA","NA","NA","136","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","124","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1336091","NA","23048","211679","NA","1339594","NA","NA","5077","242001","NA","17920","NA","1332581","NA","17936","5090","NA","NA","NA","NA","NA","NA","1340090","NA","NA","NA","NA","NA","NA","239777","NA","1336596","107859","NA","NA","1333086","NA","NA","NA","NA","1332571","Extended template","0","0","0","yes","1024","USAGE"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","137","0","0","0","0","137","NA","NA","0","0","NA","2","NA","137","NA","2","0","NA","NA","NA","NA","NA","NA","137","NA","NA","NA","NA","NA","NA","0","NA","137","0","NA","NA","137","0","NA","NA","NA","137","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","125","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1344859","NA","23048","211679","NA","1348362","NA","NA","5077","242001","NA","17920","NA","1341348","NA","17936","5090","NA","NA","NA","NA","NA","NA","1348857","NA","NA","NA","NA","NA","NA","239777","NA","1345363","107859","NA","NA","1341854","NA","NA","NA","NA","1341339","Extended template","0","0","0","yes","1024","RAGE"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","138","0","0","0","0","138","NA","NA","0","0","NA","2","NA","138","NA","2","0","NA","NA","NA","NA","NA","NA","138","NA","NA","NA","NA","NA","NA","0","NA","138","0","NA","NA","138","0","NA","NA","NA","138","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","126","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1353628","NA","23048","211679","NA","1357139","NA","NA","5077","242001","NA","17920","NA","1350117","NA","17936","5090","NA","NA","NA","NA","NA","NA","1357634","NA","NA","NA","NA","NA","NA","239777","NA","1357133","107859","NA","NA","1350623","NA","NA","NA","NA","1350107","Extended template","0","0","0","yes","1024","URGENCY"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","139","0","0","0","0","139","NA","NA","0","0","NA","2","NA","139","NA","2","0","NA","NA","NA","NA","NA","NA","139","NA","NA","NA","NA","NA","NA","0","NA","139","0","NA","NA","139","0","NA","NA","NA","139","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","127","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1362407","NA","23048","211679","NA","1365910","NA","NA","5077","242001","NA","17920","NA","1358898","NA","17936","5090","NA","NA","NA","NA","NA","NA","1366406","NA","NA","NA","NA","NA","NA","239777","NA","1362912","107859","NA","NA","1359403","NA","NA","NA","NA","1358888","Extended template","0","0","0","yes","1024","UPPER"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","140","0","0","0","0","140","NA","NA","0","0","NA","2","NA","140","NA","2","0","NA","NA","NA","NA","NA","NA","140","NA","NA","NA","NA","NA","NA","0","NA","140","0","NA","NA","140","0","NA","NA","NA","140","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","128","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","1371180","NA","23048","211679","NA","1374683","NA","NA","5077","242001","NA","17920","NA","1367670","NA","17936","5090","NA","NA","NA","NA","NA","NA","1375178","NA","NA","NA","NA","NA","NA","239777","NA","1372684","107859","NA","NA","1368175","NA","NA","NA","NA","1367659","Extended template","0","0","0","yes","1024","OFFICER"
