"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","58","0","0","0","0","58","NA","NA","0","0","NA","2","NA","58","NA","2","0","NA","NA","NA","NA","NA","NA","58","NA","NA","NA","NA","NA","NA","0","NA","58","0","NA","NA","58","0","NA","NA","NA","58","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","559097","NA","24449","134725","NA","562600","NA","NA","4280","150164","NA","19398","NA","555587","NA","19413","4293","NA","NA","NA","NA","NA","NA","563095","NA","NA","NA","NA","NA","NA","138026","NA","560601","29684","NA","NA","556092","NA","NA","NA","NA","555577","Extended template","0","0","0","yes","1024","GLOBE"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","59","0","0","0","0","59","NA","NA","0","0","NA","2","NA","59","NA","2","0","NA","NA","NA","NA","NA","NA","59","NA","NA","NA","NA","NA","NA","0","NA","59","0","NA","NA","59","0","NA","NA","NA","59","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","567883","NA","24449","134725","NA","571386","NA","NA","4280","150164","NA","19398","NA","564373","NA","19413","4293","NA","NA","NA","NA","NA","NA","571881","NA","NA","NA","NA","NA","NA","138026","NA","569387","29684","NA","NA","564878","NA","NA","NA","NA","564363","Extended template","0","0","0","yes","1024","DEBT"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","60","0","0","0","0","60","NA","NA","0","0","NA","2","NA","60","NA","2","0","NA","NA","NA","NA","NA","NA","60","NA","NA","NA","NA","NA","NA","0","NA","60","0","NA","NA","60","0","NA","NA","NA","60","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","576656","NA","24449","134725","NA","580178","NA","NA","4280","150164","NA","19398","NA","573146","NA","19413","4293","NA","NA","NA","NA","NA","NA","580674","NA","NA","NA","NA","NA","NA","138026","NA","580161","29684","NA","NA","573651","NA","NA","NA","NA","573135","Extended template","0","0","0","yes","1024","WRONG"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","61","0","0","0","0","61","NA","NA","0","0","NA","2","NA","61","NA","2","0","NA","NA","NA","NA","NA","NA","61","NA","NA","NA","NA","NA","NA","0","NA","61","0","NA","NA","61","0","NA","NA","NA","61","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","585450","NA","24449","134725","NA","588954","NA","NA","4280","150164","NA","19398","NA","581940","NA","19413","4293","NA","NA","NA","NA","NA","NA","589449","NA","NA","NA","NA","NA","NA","138026","NA","586955","29684","NA","NA","582445","NA","NA","NA","NA","581930","Extended template","0","0","0","yes","1024","GOSPEL"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","62","0","0","0","0","62","NA","NA","0","0","NA","2","NA","62","NA","2","0","NA","NA","NA","NA","NA","NA","62","NA","NA","NA","NA","NA","NA","0","NA","62","0","NA","NA","62","0","NA","NA","NA","62","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","594224","NA","24449","134725","NA","597728","NA","NA","4280","150164","NA","19398","NA","590713","NA","19413","4293","NA","NA","NA","NA","NA","NA","598223","NA","NA","NA","NA","NA","NA","138026","NA","595729","29684","NA","NA","591219","NA","NA","NA","NA","590703","Extended template","0","0","0","yes","1024","JUMP"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","63","0","0","0","0","63","NA","NA","0","0","NA","2","NA","63","NA","2","0","NA","NA","NA","NA","NA","NA","63","NA","NA","NA","NA","NA","NA","0","NA","63","0","NA","NA","63","0","NA","NA","NA","63","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","602996","NA","24449","134725","NA","606512","NA","NA","4280","150164","NA","19398","NA","599486","NA","19413","4293","NA","NA","NA","NA","NA","NA","607007","NA","NA","NA","NA","NA","NA","138026","NA","606501","29684","NA","NA","599991","NA","NA","NA","NA","599475","Extended template","0","0","0","yes","1024","LEMON"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","64","0","0","0","0","64","NA","NA","0","0","NA","2","NA","64","NA","2","0","NA","NA","NA","NA","NA","NA","64","NA","NA","NA","NA","NA","NA","0","NA","64","0","NA","NA","64","0","NA","NA","NA","64","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","611782","NA","24449","134725","NA","615286","NA","NA","4280","150164","NA","19398","NA","608272","NA","19413","4293","NA","NA","NA","NA","NA","NA","615781","NA","NA","NA","NA","NA","NA","138026","NA","612286","29684","NA","NA","608777","NA","NA","NA","NA","608262","Extended template","0","0","0","yes","1024","TALENT"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","65","0","0","0","0","65","NA","NA","0","0","NA","2","NA","65","NA","2","0","NA","NA","NA","NA","NA","NA","65","NA","NA","NA","NA","NA","NA","0","NA","65","0","NA","NA","65","0","NA","NA","NA","65","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","620556","NA","24449","134725","NA","624060","NA","NA","4280","150164","NA","19398","NA","617046","NA","19413","4293","NA","NA","NA","NA","NA","NA","624555","NA","NA","NA","NA","NA","NA","138026","NA","621060","29684","NA","NA","617551","NA","NA","NA","NA","617036","Extended template","0","0","0","yes","1024","ABSTRACT"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","66","0","0","0","0","66","NA","NA","0","0","NA","2","NA","66","NA","2","0","NA","NA","NA","NA","NA","NA","66","NA","NA","NA","NA","NA","NA","0","NA","66","0","NA","NA","66","0","NA","NA","NA","66","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","629329","NA","24449","134725","NA","632833","NA","NA","4280","150164","NA","19398","NA","625819","NA","19413","4293","NA","NA","NA","NA","NA","NA","633328","NA","NA","NA","NA","NA","NA","138026","NA","630833","29684","NA","NA","626324","NA","NA","NA","NA","625808","Extended template","0","0","0","yes","1024","INCH"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","67","0","0","0","0","67","NA","NA","0","0","NA","2","NA","67","NA","2","0","NA","NA","NA","NA","NA","NA","67","NA","NA","NA","NA","NA","NA","0","NA","67","0","NA","NA","67","0","NA","NA","NA","67","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","638105","NA","24449","134725","NA","641628","NA","NA","4280","150164","NA","19398","NA","634595","NA","19413","4293","NA","NA","NA","NA","NA","NA","642124","NA","NA","NA","NA","NA","NA","138026","NA","641609","29684","NA","NA","635100","NA","NA","NA","NA","634584","Extended template","0","0","0","yes","1024","ACTOR"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","68","0","0","0","0","68","NA","NA","0","0","NA","2","NA","68","NA","2","0","NA","NA","NA","NA","NA","NA","68","NA","NA","NA","NA","NA","NA","0","NA","68","0","NA","NA","68","0","NA","NA","NA","68","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","646899","NA","24449","134725","NA","650412","NA","NA","4280","150164","NA","19398","NA","643389","NA","19413","4293","NA","NA","NA","NA","NA","NA","650907","NA","NA","NA","NA","NA","NA","138026","NA","650403","29684","NA","NA","643894","NA","NA","NA","NA","643377","Extended template","0","0","0","yes","1024","NEON"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","69","0","0","0","0","69","NA","NA","0","0","NA","2","NA","69","NA","2","0","NA","NA","NA","NA","NA","NA","69","NA","NA","NA","NA","NA","NA","0","NA","69","0","NA","NA","69","0","NA","NA","NA","69","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","655680","NA","24449","134725","NA","659183","NA","NA","4280","150164","NA","19398","NA","652170","NA","19413","4293","NA","NA","NA","NA","NA","NA","659678","NA","NA","NA","NA","NA","NA","138026","NA","656184","29684","NA","NA","652675","NA","NA","NA","NA","652160","Extended template","0","0","0","yes","1024","JEAN"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","70","0","0","0","0","70","NA","NA","0","0","NA","2","NA","70","NA","2","0","NA","NA","NA","NA","NA","NA","70","NA","NA","NA","NA","NA","NA","0","NA","70","0","NA","NA","70","0","NA","NA","NA","70","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","664451","NA","24449","134725","NA","667955","NA","NA","4280","150164","NA","19398","NA","660941","NA","19413","4293","NA","NA","NA","NA","NA","NA","668450","NA","NA","NA","NA","NA","NA","138026","NA","665955","29684","NA","NA","661446","NA","NA","NA","NA","660930","Extended template","0","0","0","yes","1024","ZERO"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","71","0","0","0","0","71","NA","NA","0","0","NA","2","NA","71","NA","2","0","NA","NA","NA","NA","NA","NA","71","NA","NA","NA","NA","NA","NA","0","NA","71","0","NA","NA","71","0","NA","NA","NA","71","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","673224","NA","24449","134725","NA","676746","NA","NA","4280","150164","NA","19398","NA","669714","NA","19413","4293","NA","NA","NA","NA","NA","NA","677241","NA","NA","NA","NA","NA","NA","138026","NA","676729","29684","NA","NA","670219","NA","NA","NA","NA","669703","Extended template","0","0","0","yes","1024","GEAR"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","72","0","0","0","0","72","NA","NA","0","0","NA","2","NA","72","NA","2","0","NA","NA","NA","NA","NA","NA","72","NA","NA","NA","NA","NA","NA","0","NA","72","0","NA","NA","72","0","NA","NA","NA","72","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","682018","NA","24449","134725","NA","685522","NA","NA","4280","150164","NA","19398","NA","678508","NA","19413","4293","NA","NA","NA","NA","NA","NA","686017","NA","NA","NA","NA","NA","NA","138026","NA","683522","29684","NA","NA","679013","NA","NA","NA","NA","678498","Extended template","0","0","0","yes","1024","EQUAL"
