"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","59","0","0","0","0","59","NA","NA","0","0","NA","2","NA","59","NA","2","0","NA","NA","NA","NA","NA","NA","59","NA","NA","NA","NA","NA","NA","0","NA","59","0","NA","NA","59","0","NA","NA","NA","59","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","572940","NA","41032","148161","NA","576452","NA","NA","5839","155531","NA","35983","NA","569431","NA","35997","5853","NA","NA","NA","NA","NA","NA","576947","NA","NA","NA","NA","NA","NA","150440","NA","576445","43595","NA","NA","569935","NA","NA","NA","NA","569422","Extended template","0","0","0","yes","1024","PROSE"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","60","0","0","0","0","60","NA","NA","0","0","NA","2","NA","60","NA","2","0","NA","NA","NA","NA","NA","NA","60","NA","NA","NA","NA","NA","NA","0","NA","60","0","NA","NA","60","0","NA","NA","NA","60","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","581713","NA","41032","148161","NA","585216","NA","NA","5839","155531","NA","35983","NA","578203","NA","35997","5853","NA","NA","NA","NA","NA","NA","585711","NA","NA","NA","NA","NA","NA","150440","NA","582217","43595","NA","NA","578708","NA","NA","NA","NA","578193","Extended template","0","0","0","yes","1024","HARVEST"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","61","0","0","0","0","61","NA","NA","0","0","NA","2","NA","61","NA","2","0","NA","NA","NA","NA","NA","NA","61","NA","NA","NA","NA","NA","NA","0","NA","61","0","NA","NA","61","0","NA","NA","NA","61","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","590490","NA","41032","148161","NA","593994","NA","NA","5839","155531","NA","35983","NA","586981","NA","35997","5853","NA","NA","NA","NA","NA","NA","594489","NA","NA","NA","NA","NA","NA","150440","NA","590995","43595","NA","NA","587486","NA","NA","NA","NA","586971","Extended template","0","0","0","yes","1024","DESTINY"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","62","0","0","0","0","62","NA","NA","0","0","NA","2","NA","62","NA","2","0","NA","NA","NA","NA","NA","NA","62","NA","NA","NA","NA","NA","NA","0","NA","62","0","NA","NA","62","0","NA","NA","NA","62","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","599250","NA","41032","148161","NA","602753","NA","NA","5839","155531","NA","35983","NA","595741","NA","35997","5853","NA","NA","NA","NA","NA","NA","603248","NA","NA","NA","NA","NA","NA","150440","NA","600754","43595","NA","NA","596245","NA","NA","NA","NA","595731","Extended template","0","0","0","yes","1024","OPERA"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","63","0","0","0","0","63","NA","NA","0","0","NA","2","NA","63","NA","2","0","NA","NA","NA","NA","NA","NA","63","NA","NA","NA","NA","NA","NA","0","NA","63","0","NA","NA","63","0","NA","NA","NA","63","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","608013","NA","41032","148161","NA","611516","NA","NA","5839","155531","NA","35983","NA","604504","NA","35997","5853","NA","NA","NA","NA","NA","NA","612012","NA","NA","NA","NA","NA","NA","150440","NA","609518","43595","NA","NA","605008","NA","NA","NA","NA","604495","Extended template","0","0","0","yes","1024","CREST"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","64","0","0","0","0","64","NA","NA","0","0","NA","2","NA","64","NA","2","0","NA","NA","NA","NA","NA","NA","64","NA","NA","NA","NA","NA","NA","0","NA","64","0","NA","NA","64","0","NA","NA","NA","64","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","616777","NA","41032","148161","NA","620280","NA","NA","5839","155531","NA","35983","NA","613266","NA","35997","5853","NA","NA","NA","NA","NA","NA","620775","NA","NA","NA","NA","NA","NA","150440","NA","617281","43595","NA","NA","613771","NA","NA","NA","NA","613256","Extended template","0","0","0","yes","1024","ABSENCE"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","65","0","0","0","0","65","NA","NA","0","0","NA","2","NA","65","NA","2","0","NA","NA","NA","NA","NA","NA","65","NA","NA","NA","NA","NA","NA","0","NA","65","0","NA","NA","65","0","NA","NA","NA","65","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","625537","NA","41032","148161","NA","629051","NA","NA","5839","155531","NA","35983","NA","622027","NA","35997","5853","NA","NA","NA","NA","NA","NA","629546","NA","NA","NA","NA","NA","NA","150440","NA","629041","43595","NA","NA","622532","NA","NA","NA","NA","622016","Extended template","0","0","0","yes","1024","YARD"
"6","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","66","0","0","0","0","66","NA","NA","0","0","NA","2","NA","66","NA","2","0","NA","NA","NA","NA","NA","NA","66","NA","NA","NA","NA","NA","NA","0","NA","66","0","NA","NA","66","0","NA","NA","NA","66","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","634309","NA","41032","148161","NA","637812","NA","NA","5839","155531","NA","35983","NA","630799","NA","35997","5853","NA","NA","NA","NA","NA","NA","638307","NA","NA","NA","NA","NA","NA","150440","NA","634813","43595","NA","NA","631303","NA","NA","NA","NA","630789","Extended template","0","0","0","yes","1024","OFFICER"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","67","0","0","0","0","67","NA","NA","0","0","NA","2","NA","67","NA","2","0","NA","NA","NA","NA","NA","NA","67","NA","NA","NA","NA","NA","NA","0","NA","67","0","NA","NA","67","0","NA","NA","NA","67","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","643070","NA","41032","148161","NA","646574","NA","NA","5839","155531","NA","35983","NA","639561","NA","35997","5853","NA","NA","NA","NA","NA","NA","647069","NA","NA","NA","NA","NA","NA","150440","NA","644574","43595","NA","NA","640065","NA","NA","NA","NA","639551","Extended template","0","0","0","yes","1024","INDEX"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","68","0","0","0","0","68","NA","NA","0","0","NA","2","NA","68","NA","2","0","NA","NA","NA","NA","NA","NA","68","NA","NA","NA","NA","NA","NA","0","NA","68","0","NA","NA","68","0","NA","NA","NA","68","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","651831","NA","41032","148161","NA","655352","NA","NA","5839","155531","NA","35983","NA","648321","NA","35997","5853","NA","NA","NA","NA","NA","NA","655847","NA","NA","NA","NA","NA","NA","150440","NA","655335","43595","NA","NA","648826","NA","NA","NA","NA","648311","Extended template","0","0","0","yes","1024","NERVE"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","69","0","0","0","0","69","NA","NA","0","0","NA","2","NA","69","NA","2","0","NA","NA","NA","NA","NA","NA","69","NA","NA","NA","NA","NA","NA","0","NA","69","0","NA","NA","69","0","NA","NA","NA","69","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","660608","NA","41032","148161","NA","664111","NA","NA","5839","155531","NA","35983","NA","657099","NA","35997","5853","NA","NA","NA","NA","NA","NA","664606","NA","NA","NA","NA","NA","NA","150440","NA","662112","43595","NA","NA","657603","NA","NA","NA","NA","657089","Extended template","0","0","0","yes","1024","KITCHEN"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","70","0","0","0","0","70","NA","NA","0","0","NA","2","NA","70","NA","2","0","NA","NA","NA","NA","NA","NA","70","NA","NA","NA","NA","NA","NA","0","NA","70","0","NA","NA","70","0","NA","NA","NA","70","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","669368","NA","41032","148161","NA","672871","NA","NA","5839","155531","NA","35983","NA","665858","NA","35997","5853","NA","NA","NA","NA","NA","NA","673366","NA","NA","NA","NA","NA","NA","150440","NA","669872","43595","NA","NA","666363","NA","NA","NA","NA","665848","Extended template","0","0","0","yes","1024","SWIFT"
"6","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","71","0","0","0","0","71","NA","NA","0","0","NA","2","NA","71","NA","2","0","NA","NA","NA","NA","NA","NA","71","NA","NA","NA","NA","NA","NA","0","NA","71","0","NA","NA","71","0","NA","NA","NA","71","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","678130","NA","41032","148161","NA","681634","NA","NA","5839","155531","NA","35983","NA","674621","NA","35997","5853","NA","NA","NA","NA","NA","NA","682129","NA","NA","NA","NA","NA","NA","150440","NA","678635","43595","NA","NA","675126","NA","NA","NA","NA","674610","Extended template","0","0","0","yes","1024","DICE"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","72","0","0","0","0","72","NA","NA","0","0","NA","2","NA","72","NA","2","0","NA","NA","NA","NA","NA","NA","72","NA","NA","NA","NA","NA","NA","0","NA","72","0","NA","NA","72","0","NA","NA","NA","72","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","686894","NA","41032","148161","NA","690396","NA","NA","5839","155531","NA","35983","NA","683384","NA","35997","5853","NA","NA","NA","NA","NA","NA","690892","NA","NA","NA","NA","NA","NA","150440","NA","687398","43595","NA","NA","683889","NA","NA","NA","NA","683374","Extended template","0","0","0","yes","1024","RAIL"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","73","0","0","0","0","73","NA","NA","0","0","NA","2","NA","73","NA","2","0","NA","NA","NA","NA","NA","NA","73","NA","NA","NA","NA","NA","NA","0","NA","73","0","NA","NA","73","0","NA","NA","NA","73","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","n","NA","n","n","NA","NA","NA","h","NA","NA","NA","NA","NA","n","NA","5089","NA","2561","2272","NA","NA","NA","19203","NA","NA","NA","NA","NA","5089","NA","2","legacy","1024","2","48000","-16","experiment","30","even","25068","NA","NA","NA","695654","NA","41032","148161","NA","699156","NA","NA","5839","155531","NA","35983","NA","692144","NA","35997","5853","NA","NA","NA","NA","NA","NA","699652","NA","NA","NA","NA","NA","NA","150440","NA","697158","43595","NA","NA","692649","NA","NA","NA","NA","692133","Extended template","0","0","0","yes","1024","ELBOW"
