"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","75","0","0","0","0","75","NA","NA","0","0","NA","2","NA","75","NA","2","0","NA","NA","NA","NA","NA","NA","75","NA","NA","NA","NA","NA","NA","0","NA","75","0","NA","NA","75","0","NA","NA","NA","75","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","810358","NA","58587","213758","NA","813880","NA","NA","6514","252329","NA","53539","NA","806850","NA","53553","6528","NA","NA","NA","NA","NA","NA","814375","NA","NA","NA","NA","NA","NA","247038","NA","813863","109433","NA","NA","807354","NA","NA","NA","NA","806839","Extended template","0","0","0","yes","1024","WRONG"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","819142","NA","58587","213758","NA","822644","NA","NA","6514","252329","NA","53539","NA","815632","NA","53553","6528","NA","NA","NA","NA","NA","NA","823140","NA","NA","NA","NA","NA","NA","247038","NA","819646","109433","NA","NA","816136","NA","NA","NA","NA","815621","Extended template","0","0","0","yes","1024","CURSE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","827913","NA","58587","213758","NA","831429","NA","NA","6514","252329","NA","53539","NA","824403","NA","53553","6528","NA","NA","NA","NA","NA","NA","831924","NA","NA","NA","NA","NA","NA","247038","NA","831417","109433","NA","NA","824907","NA","NA","NA","NA","824393","Extended template","0","0","0","yes","1024","PAPER"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","836692","NA","58587","213758","NA","840196","NA","NA","6514","252329","NA","53539","NA","833179","NA","53553","6528","NA","NA","NA","NA","NA","NA","840691","NA","NA","NA","NA","NA","NA","247038","NA","838197","109433","NA","NA","833686","NA","NA","NA","NA","833169","Extended template","0","0","0","yes","1024","YOUTH"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","79","0","0","0","0","79","NA","NA","0","0","NA","2","NA","79","NA","2","0","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","NA","NA","0","NA","79","0","NA","NA","79","0","NA","NA","NA","79","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","845678","NA","58587","213758","NA","849196","NA","NA","6514","252329","NA","53539","NA","842169","NA","53553","6528","NA","NA","NA","NA","NA","NA","849691","NA","NA","NA","NA","NA","NA","247038","NA","849182","109433","NA","NA","842673","NA","NA","NA","NA","842159","Extended template","0","0","0","yes","1024","CUSTOMER"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","80","0","0","0","0","80","NA","NA","0","0","NA","2","NA","80","NA","2","0","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","NA","NA","0","NA","80","0","NA","NA","80","0","NA","NA","NA","80","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","854457","NA","58587","213758","NA","857980","NA","NA","6514","252329","NA","53539","NA","850946","NA","53553","6528","NA","NA","NA","NA","NA","NA","858476","NA","NA","NA","NA","NA","NA","247038","NA","857961","109433","NA","NA","851452","NA","NA","NA","NA","850935","Extended template","0","0","0","yes","1024","NECK"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","81","0","0","0","0","81","NA","NA","0","0","NA","2","NA","81","NA","2","0","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","NA","NA","0","NA","81","0","NA","NA","81","0","NA","NA","NA","81","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","863246","NA","58587","213758","NA","866749","NA","NA","6514","252329","NA","53539","NA","859737","NA","53553","6528","NA","NA","NA","NA","NA","NA","867244","NA","NA","NA","NA","NA","NA","247038","NA","864750","109433","NA","NA","860241","NA","NA","NA","NA","859726","Extended template","0","0","0","yes","1024","GOSPEL"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","82","0","0","0","0","82","NA","NA","0","0","NA","2","NA","82","NA","2","0","NA","NA","NA","NA","NA","NA","82","NA","NA","NA","NA","NA","NA","0","NA","82","0","NA","NA","82","0","NA","NA","NA","82","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","872009","NA","58587","213758","NA","875512","NA","NA","6514","252329","NA","53539","NA","868501","NA","53553","6528","NA","NA","NA","NA","NA","NA","876007","NA","NA","NA","NA","NA","NA","247038","NA","872513","109433","NA","NA","869005","NA","NA","NA","NA","868490","Extended template","0","0","0","yes","1024","INCOME"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","83","0","0","0","0","83","NA","NA","0","0","NA","2","NA","83","NA","2","0","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","NA","NA","0","NA","83","0","NA","NA","83","0","NA","NA","NA","83","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","880773","NA","58587","213758","NA","884296","NA","NA","6514","252329","NA","53539","NA","877265","NA","53553","6528","NA","NA","NA","NA","NA","NA","884791","NA","NA","NA","NA","NA","NA","247038","NA","884277","109433","NA","NA","877769","NA","NA","NA","NA","877254","Extended template","0","0","0","yes","1024","HAIR"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","84","0","0","0","0","84","NA","NA","0","0","NA","2","NA","84","NA","2","0","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","NA","NA","0","NA","84","0","NA","NA","84","0","NA","NA","NA","84","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","889555","NA","58587","213758","NA","893079","NA","NA","6514","252329","NA","53539","NA","886045","NA","53553","6528","NA","NA","NA","NA","NA","NA","893574","NA","NA","NA","NA","NA","NA","247038","NA","893059","109433","NA","NA","886550","NA","NA","NA","NA","886034","Extended template","0","0","0","yes","1024","OCEAN"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","85","0","0","0","0","85","NA","NA","0","0","NA","2","NA","85","NA","2","0","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","NA","NA","0","NA","85","0","NA","NA","85","0","NA","NA","NA","85","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","898348","NA","58587","213758","NA","901850","NA","NA","6514","252329","NA","53539","NA","894838","NA","53553","6528","NA","NA","NA","NA","NA","NA","902346","NA","NA","NA","NA","NA","NA","247038","NA","899852","109433","NA","NA","895343","NA","NA","NA","NA","894827","Extended template","0","0","0","yes","1024","USAGE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","86","0","0","0","0","86","NA","NA","0","0","NA","2","NA","86","NA","2","0","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","NA","NA","0","NA","86","0","NA","NA","86","0","NA","NA","NA","86","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","74","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","907111","NA","58587","213758","NA","910614","NA","NA","6514","252329","NA","53539","NA","903602","NA","53553","6528","NA","NA","NA","NA","NA","NA","911110","NA","NA","NA","NA","NA","NA","247038","NA","908615","109433","NA","NA","904106","NA","NA","NA","NA","903592","Extended template","0","0","0","yes","1024","ABILITY"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","87","0","0","0","0","87","NA","NA","0","0","NA","2","NA","87","NA","2","0","NA","NA","NA","NA","NA","NA","87","NA","NA","NA","NA","NA","NA","0","NA","87","0","NA","NA","87","0","NA","NA","NA","87","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","75","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","915877","NA","58587","213758","NA","919380","NA","NA","6514","252329","NA","53539","NA","912369","NA","53553","6528","NA","NA","NA","NA","NA","NA","919876","NA","NA","NA","NA","NA","NA","247038","NA","917382","109433","NA","NA","912873","NA","NA","NA","NA","912358","Extended template","0","0","0","yes","1024","DEBT"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","88","0","0","0","0","88","NA","NA","0","0","NA","2","NA","88","NA","2","0","NA","NA","NA","NA","NA","NA","88","NA","NA","NA","NA","NA","NA","0","NA","88","0","NA","NA","88","0","NA","NA","NA","88","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","76","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","924642","NA","58587","213758","NA","928144","NA","NA","6514","252329","NA","53539","NA","921133","NA","53553","6528","NA","NA","NA","NA","NA","NA","928640","NA","NA","NA","NA","NA","NA","247038","NA","926146","109433","NA","NA","921637","NA","NA","NA","NA","921122","Extended template","0","0","0","yes","1024","DEFEAT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","89","0","0","0","0","89","NA","NA","0","0","NA","2","NA","89","NA","2","0","NA","NA","NA","NA","NA","NA","89","NA","NA","NA","NA","NA","NA","0","NA","89","0","NA","NA","89","0","NA","NA","NA","89","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","77","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","933407","NA","58587","213758","NA","936909","NA","NA","6514","252329","NA","53539","NA","929898","NA","53553","6528","NA","NA","NA","NA","NA","NA","937405","NA","NA","NA","NA","NA","NA","247038","NA","933911","109433","NA","NA","930402","NA","NA","NA","NA","929887","Extended template","0","0","0","yes","1024","JOURNEY"
