"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1131774","NA","23561","183488","NA","1135280","NA","NA","4834","222239","NA","18514","NA","1128264","NA","18528","4847","NA","NA","NA","NA","NA","NA","1135775","NA","NA","NA","NA","NA","NA","219758","NA","1132280","79505","NA","NA","1128769","NA","NA","NA","NA","1128254","Extended template","0","0","0","yes","1024","DEFEAT"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1140541","NA","23561","183488","NA","1144045","NA","NA","4834","222239","NA","18514","NA","1137030","NA","18528","4847","NA","NA","NA","NA","NA","NA","1144540","NA","NA","NA","NA","NA","NA","219758","NA","1141046","79505","NA","NA","1137536","NA","NA","NA","NA","1137020","Extended template","0","0","0","yes","1024","RAGE"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","117","0","0","0","0","117","NA","NA","0","0","NA","2","NA","117","NA","2","0","NA","NA","NA","NA","NA","NA","117","NA","NA","NA","NA","NA","NA","0","NA","117","0","NA","NA","117","0","NA","NA","NA","117","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1149306","NA","23561","183488","NA","1152810","NA","NA","4834","222239","NA","18514","NA","1145796","NA","18528","4847","NA","NA","NA","NA","NA","NA","1153305","NA","NA","NA","NA","NA","NA","219758","NA","1150810","79505","NA","NA","1146301","NA","NA","NA","NA","1145784","Extended template","0","0","0","yes","1024","VECTOR"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","118","0","0","0","0","118","NA","NA","0","0","NA","2","NA","118","NA","2","0","NA","NA","NA","NA","NA","NA","118","NA","NA","NA","NA","NA","NA","0","NA","118","0","NA","NA","118","0","NA","NA","NA","118","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1158073","NA","23561","183488","NA","1161576","NA","NA","4834","222239","NA","18514","NA","1154563","NA","18528","4847","NA","NA","NA","NA","NA","NA","1162071","NA","NA","NA","NA","NA","NA","219758","NA","1158577","79505","NA","NA","1155068","NA","NA","NA","NA","1154552","Extended template","0","0","0","yes","1024","EDITION"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","119","0","0","0","0","119","NA","NA","0","0","NA","2","NA","119","NA","2","0","NA","NA","NA","NA","NA","NA","119","NA","NA","NA","NA","NA","NA","0","NA","119","0","NA","NA","119","0","NA","NA","NA","119","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1166838","NA","23561","183488","NA","1170343","NA","NA","4834","222239","NA","18514","NA","1163328","NA","18528","4847","NA","NA","NA","NA","NA","NA","1170838","NA","NA","NA","NA","NA","NA","219758","NA","1168343","79505","NA","NA","1163833","NA","NA","NA","NA","1163318","Extended template","0","0","0","yes","1024","INFANT"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","120","0","0","0","0","120","NA","NA","0","0","NA","2","NA","120","NA","2","0","NA","NA","NA","NA","NA","NA","120","NA","NA","NA","NA","NA","NA","0","NA","120","0","NA","NA","120","0","NA","NA","NA","120","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","108","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1175607","NA","23561","183488","NA","1179126","NA","NA","4834","222239","NA","18514","NA","1172095","NA","18528","4847","NA","NA","NA","NA","NA","NA","1179621","NA","NA","NA","NA","NA","NA","219758","NA","1179112","79505","NA","NA","1172602","NA","NA","NA","NA","1172084","Extended template","0","0","0","yes","1024","PASSIVE"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","121","0","0","0","0","121","NA","NA","0","0","NA","2","NA","121","NA","2","0","NA","NA","NA","NA","NA","NA","121","NA","NA","NA","NA","NA","NA","0","NA","121","0","NA","NA","121","0","NA","NA","NA","121","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","109","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1184393","NA","23561","183488","NA","1187910","NA","NA","4834","222239","NA","18514","NA","1180882","NA","18528","4847","NA","NA","NA","NA","NA","NA","1188405","NA","NA","NA","NA","NA","NA","219758","NA","1187898","79505","NA","NA","1181388","NA","NA","NA","NA","1180871","Extended template","0","0","0","yes","1024","WINDOW"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","122","0","0","0","0","122","NA","NA","0","0","NA","2","NA","122","NA","2","0","NA","NA","NA","NA","NA","NA","122","NA","NA","NA","NA","NA","NA","0","NA","122","0","NA","NA","122","0","NA","NA","NA","122","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","110","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1193174","NA","23561","183488","NA","1196678","NA","NA","4834","222239","NA","18514","NA","1189664","NA","18528","4847","NA","NA","NA","NA","NA","NA","1197173","NA","NA","NA","NA","NA","NA","219758","NA","1194679","79505","NA","NA","1190169","NA","NA","NA","NA","1189653","Extended template","0","0","0","yes","1024","PAPER"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","123","0","0","0","0","123","NA","NA","0","0","NA","2","NA","123","NA","2","0","NA","NA","NA","NA","NA","NA","123","NA","NA","NA","NA","NA","NA","0","NA","123","0","NA","NA","123","0","NA","NA","NA","123","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","111","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1201940","NA","23561","183488","NA","1205443","NA","NA","4834","222239","NA","18514","NA","1198430","NA","18528","4847","NA","NA","NA","NA","NA","NA","1205939","NA","NA","NA","NA","NA","NA","219758","NA","1203445","79505","NA","NA","1198935","NA","NA","NA","NA","1198420","Extended template","0","0","0","yes","1024","CURRENT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","124","0","0","0","0","124","NA","NA","0","0","NA","2","NA","124","NA","2","0","NA","NA","NA","NA","NA","NA","124","NA","NA","NA","NA","NA","NA","0","NA","124","0","NA","NA","124","0","NA","NA","NA","124","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","112","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1210706","NA","23561","183488","NA","1214210","NA","NA","4834","222239","NA","18514","NA","1207196","NA","18528","4847","NA","NA","NA","NA","NA","NA","1214705","NA","NA","NA","NA","NA","NA","219758","NA","1212211","79505","NA","NA","1207701","NA","NA","NA","NA","1207186","Extended template","0","0","0","yes","1024","ZINC"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","125","0","0","0","0","125","NA","NA","0","0","NA","2","NA","125","NA","2","0","NA","NA","NA","NA","NA","NA","125","NA","NA","NA","NA","NA","NA","0","NA","125","0","NA","NA","125","0","NA","NA","NA","125","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","113","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1219475","NA","23561","183488","NA","1222979","NA","NA","4834","222239","NA","18514","NA","1215965","NA","18528","4847","NA","NA","NA","NA","NA","NA","1223474","NA","NA","NA","NA","NA","NA","219758","NA","1220979","79505","NA","NA","1216470","NA","NA","NA","NA","1215954","Extended template","0","0","0","yes","1024","KNOCK"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","126","0","0","0","0","126","NA","NA","0","0","NA","2","NA","126","NA","2","0","NA","NA","NA","NA","NA","NA","126","NA","NA","NA","NA","NA","NA","0","NA","126","0","NA","NA","126","0","NA","NA","NA","126","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","114","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1228241","NA","23561","183488","NA","1231744","NA","NA","4834","222239","NA","18514","NA","1224731","NA","18528","4847","NA","NA","NA","NA","NA","NA","1232239","NA","NA","NA","NA","NA","NA","219758","NA","1228745","79505","NA","NA","1225236","NA","NA","NA","NA","1224720","Extended template","0","0","0","yes","1024","CASH"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","127","0","0","0","0","127","NA","NA","0","0","NA","2","NA","127","NA","2","0","NA","NA","NA","NA","NA","NA","127","NA","NA","NA","NA","NA","NA","0","NA","127","0","NA","NA","127","0","NA","NA","NA","127","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","115","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1237115","NA","23561","183488","NA","1240619","NA","NA","4834","222239","NA","18514","NA","1233605","NA","18528","4847","NA","NA","NA","NA","NA","NA","1241114","NA","NA","NA","NA","NA","NA","219758","NA","1237620","79505","NA","NA","1234110","NA","NA","NA","NA","1233594","Extended template","0","0","0","yes","1024","GRADIENT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","128","0","0","0","0","128","NA","NA","0","0","NA","2","NA","128","NA","2","0","NA","NA","NA","NA","NA","NA","128","NA","NA","NA","NA","NA","NA","0","NA","128","0","NA","NA","128","0","NA","NA","NA","128","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","116","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1245883","NA","23561","183488","NA","1249387","NA","NA","4834","222239","NA","18514","NA","1242373","NA","18528","4847","NA","NA","NA","NA","NA","NA","1249882","NA","NA","NA","NA","NA","NA","219758","NA","1247388","79505","NA","NA","1242878","NA","NA","NA","NA","1242362","Extended template","0","0","0","yes","1024","ADULT"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","129","0","0","0","0","129","NA","NA","0","0","NA","2","NA","129","NA","2","0","NA","NA","NA","NA","NA","NA","129","NA","NA","NA","NA","NA","NA","0","NA","129","0","NA","NA","129","0","NA","NA","NA","129","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","117","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2480","NA","55942","36263","NA","NA","NA","2776","NA","NA","NA","NA","NA","2480","NA","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","NA","NA","NA","1254647","NA","23561","183488","NA","1258159","NA","NA","4834","222239","NA","18514","NA","1251137","NA","18528","4847","NA","NA","NA","NA","NA","NA","1258654","NA","NA","NA","NA","NA","NA","219758","NA","1258151","79505","NA","NA","1251642","NA","NA","NA","NA","1251126","Extended template","0","0","0","yes","1024","GOSSIP"
