"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","102","0","0","0","0","102","NA","NA","0","0","NA","2","NA","102","NA","2","0","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","NA","NA","0","NA","102","0","NA","NA","102","0","NA","NA","NA","102","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","955398","NA","32460","139167","NA","958902","NA","NA","4418","160435","NA","27409","NA","951888","NA","27424","4431","NA","NA","NA","NA","NA","NA","959397","NA","NA","NA","NA","NA","NA","158249","NA","956903","35155","NA","NA","952393","NA","NA","NA","NA","951878","Extended template","0","0","0","yes","1024","INPUT"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","103","0","0","0","0","103","NA","NA","0","0","NA","2","NA","103","NA","2","0","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","NA","NA","0","NA","103","0","NA","NA","103","0","NA","NA","NA","103","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","964162","NA","32460","139167","NA","967674","NA","NA","4418","160435","NA","27409","NA","960652","NA","27424","4431","NA","NA","NA","NA","NA","NA","968169","NA","NA","NA","NA","NA","NA","158249","NA","967666","35155","NA","NA","961157","NA","NA","NA","NA","960641","Extended template","0","0","0","yes","1024","HANDLE"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","104","0","0","0","0","104","NA","NA","0","0","NA","2","NA","104","NA","2","0","NA","NA","NA","NA","NA","NA","104","NA","NA","NA","NA","NA","NA","0","NA","104","0","NA","NA","104","0","NA","NA","NA","104","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","972954","NA","32460","139167","NA","976458","NA","NA","4418","160435","NA","27409","NA","969444","NA","27424","4431","NA","NA","NA","NA","NA","NA","976953","NA","NA","NA","NA","NA","NA","158249","NA","974459","35155","NA","NA","969949","NA","NA","NA","NA","969433","Extended template","0","0","0","yes","1024","TALK"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","105","0","0","0","0","105","NA","NA","0","0","NA","2","NA","105","NA","2","0","NA","NA","NA","NA","NA","NA","105","NA","NA","NA","NA","NA","NA","0","NA","105","0","NA","NA","105","0","NA","NA","NA","105","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","981714","NA","32460","139167","NA","985218","NA","NA","4418","160435","NA","27409","NA","978204","NA","27424","4431","NA","NA","NA","NA","NA","NA","985713","NA","NA","NA","NA","NA","NA","158249","NA","983219","35155","NA","NA","978709","NA","NA","NA","NA","978194","Extended template","0","0","0","yes","1024","MOUTH"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","106","0","0","0","0","106","NA","NA","0","0","NA","2","NA","106","NA","2","0","NA","NA","NA","NA","NA","NA","106","NA","NA","NA","NA","NA","NA","0","NA","106","0","NA","NA","106","0","NA","NA","NA","106","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","990477","NA","32460","139167","NA","993981","NA","NA","4418","160435","NA","27409","NA","986967","NA","27424","4431","NA","NA","NA","NA","NA","NA","994476","NA","NA","NA","NA","NA","NA","158249","NA","991982","35155","NA","NA","987472","NA","NA","NA","NA","986956","Extended template","0","0","0","yes","1024","INTERVAL"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","107","0","0","0","0","107","NA","NA","0","0","NA","2","NA","107","NA","2","0","NA","NA","NA","NA","NA","NA","107","NA","NA","NA","NA","NA","NA","0","NA","107","0","NA","NA","107","0","NA","NA","NA","107","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","999242","NA","32460","139167","NA","1002746","NA","NA","4418","160435","NA","27409","NA","995733","NA","27424","4431","NA","NA","NA","NA","NA","NA","1003241","NA","NA","NA","NA","NA","NA","158249","NA","999747","35155","NA","NA","996238","NA","NA","NA","NA","995722","Extended template","0","0","0","yes","1024","MOVE"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","108","0","0","0","0","108","NA","NA","0","0","NA","2","NA","108","NA","2","0","NA","NA","NA","NA","NA","NA","108","NA","NA","NA","NA","NA","NA","0","NA","108","0","NA","NA","108","0","NA","NA","NA","108","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1008004","NA","32460","139167","NA","1011523","NA","NA","4418","160435","NA","27409","NA","1004496","NA","27424","4431","NA","NA","NA","NA","NA","NA","1012018","NA","NA","NA","NA","NA","NA","158249","NA","1011509","35155","NA","NA","1005000","NA","NA","NA","NA","1004486","Extended template","0","0","0","yes","1024","VARIABLE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","109","0","0","0","0","109","NA","NA","0","0","NA","2","NA","109","NA","2","0","NA","NA","NA","NA","NA","NA","109","NA","NA","NA","NA","NA","NA","0","NA","109","0","NA","NA","109","0","NA","NA","NA","109","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1016780","NA","32460","139167","NA","1020283","NA","NA","4418","160435","NA","27409","NA","1013270","NA","27424","4431","NA","NA","NA","NA","NA","NA","1020778","NA","NA","NA","NA","NA","NA","158249","NA","1017284","35155","NA","NA","1013775","NA","NA","NA","NA","1013259","Extended template","0","0","0","yes","1024","FRUIT"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","110","0","0","0","0","110","NA","NA","0","0","NA","2","NA","110","NA","2","0","NA","NA","NA","NA","NA","NA","110","NA","NA","NA","NA","NA","NA","0","NA","110","0","NA","NA","110","0","NA","NA","NA","110","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1025540","NA","32460","139167","NA","1029044","NA","NA","4418","160435","NA","27409","NA","1022030","NA","27424","4431","NA","NA","NA","NA","NA","NA","1029539","NA","NA","NA","NA","NA","NA","158249","NA","1026045","35155","NA","NA","1022535","NA","NA","NA","NA","1022019","Extended template","0","0","0","yes","1024","DEAR"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","111","0","0","0","0","111","NA","NA","0","0","NA","2","NA","111","NA","2","0","NA","NA","NA","NA","NA","NA","111","NA","NA","NA","NA","NA","NA","0","NA","111","0","NA","NA","111","0","NA","NA","NA","111","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1034303","NA","32460","139167","NA","1037824","NA","NA","4418","160435","NA","27409","NA","1030794","NA","27424","4431","NA","NA","NA","NA","NA","NA","1038319","NA","NA","NA","NA","NA","NA","158249","NA","1037808","35155","NA","NA","1031299","NA","NA","NA","NA","1030783","Extended template","0","0","0","yes","1024","ZINC"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","112","0","0","0","0","112","NA","NA","0","0","NA","2","NA","112","NA","2","0","NA","NA","NA","NA","NA","NA","112","NA","NA","NA","NA","NA","NA","0","NA","112","0","NA","NA","112","0","NA","NA","NA","112","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1043083","NA","32460","139167","NA","1046586","NA","NA","4418","160435","NA","27409","NA","1039573","NA","27424","4431","NA","NA","NA","NA","NA","NA","1047081","NA","NA","NA","NA","NA","NA","158249","NA","1043587","35155","NA","NA","1040078","NA","NA","NA","NA","1039563","Extended template","0","0","0","yes","1024","VENT"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","113","0","0","0","0","113","NA","NA","0","0","NA","2","NA","113","NA","2","0","NA","NA","NA","NA","NA","NA","113","NA","NA","NA","NA","NA","NA","0","NA","113","0","NA","NA","113","0","NA","NA","NA","113","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1051843","NA","32460","139167","NA","1055346","NA","NA","4418","160435","NA","27409","NA","1048333","NA","27424","4431","NA","NA","NA","NA","NA","NA","1055841","NA","NA","NA","NA","NA","NA","158249","NA","1053348","35155","NA","NA","1048837","NA","NA","NA","NA","1048322","Extended template","0","0","0","yes","1024","QUALITY"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","114","0","0","0","0","114","NA","NA","0","0","NA","2","NA","114","NA","2","0","NA","NA","NA","NA","NA","NA","114","NA","NA","NA","NA","NA","NA","0","NA","114","0","NA","NA","114","0","NA","NA","NA","114","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1060607","NA","32460","139167","NA","1064111","NA","NA","4418","160435","NA","27409","NA","1057096","NA","27424","4431","NA","NA","NA","NA","NA","NA","1064606","NA","NA","NA","NA","NA","NA","158249","NA","1061111","35155","NA","NA","1057602","NA","NA","NA","NA","1057085","Extended template","0","0","0","yes","1024","GAZE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","115","0","0","0","0","115","NA","NA","0","0","NA","2","NA","115","NA","2","0","NA","NA","NA","NA","NA","NA","115","NA","NA","NA","NA","NA","NA","0","NA","115","0","NA","NA","115","0","NA","NA","NA","115","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1069376","NA","32460","139167","NA","1072880","NA","NA","4418","160435","NA","27409","NA","1065867","NA","27424","4431","NA","NA","NA","NA","NA","NA","1073376","NA","NA","NA","NA","NA","NA","158249","NA","1069882","35155","NA","NA","1066372","NA","NA","NA","NA","1065855","Extended template","0","0","0","yes","1024","NEST"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","116","0","0","0","0","116","NA","NA","0","0","NA","2","NA","116","NA","2","0","NA","NA","NA","NA","NA","NA","116","NA","NA","NA","NA","NA","NA","0","NA","116","0","NA","NA","116","0","NA","NA","NA","116","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","down","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","down","NA","2185","NA","2694","19075","NA","NA","NA","12043","NA","NA","NA","NA","NA","2185","NA","2","legacy","1024","2","48000","-16","experiment","28","even","16485","NA","NA","NA","1078143","NA","32460","139167","NA","1081646","NA","NA","4418","160435","NA","27409","NA","1074633","NA","27424","4431","NA","NA","NA","NA","NA","NA","1082141","NA","NA","NA","NA","NA","NA","158249","NA","1078647","35155","NA","NA","1075138","NA","NA","NA","NA","1074622","Extended template","0","0","0","yes","1024","ISLAND"
