"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","72","0","0","0","0","72","NA","NA","0","0","NA","2","NA","72","NA","2","0","NA","NA","NA","NA","NA","NA","72","NA","NA","NA","NA","NA","NA","0","NA","72","0","NA","NA","72","0","NA","NA","NA","72","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","717559","NA","28188","153494","NA","721063","NA","NA","4498","186017","NA","23140","NA","714050","NA","23154","4510","NA","NA","NA","NA","NA","NA","721558","NA","NA","NA","NA","NA","NA","181959","NA","718064","49810","NA","NA","714555","NA","NA","NA","NA","714040","Extended template","0","0","0","yes","1024","NEST"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","73","0","0","0","0","73","NA","NA","0","0","NA","2","NA","73","NA","2","0","NA","NA","NA","NA","NA","NA","73","NA","NA","NA","NA","NA","NA","0","NA","73","0","NA","NA","73","0","NA","NA","NA","73","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","726335","NA","28188","153494","NA","729849","NA","NA","4498","186017","NA","23140","NA","722827","NA","23154","4510","NA","NA","NA","NA","NA","NA","730344","NA","NA","NA","NA","NA","NA","181959","NA","729839","49810","NA","NA","723331","NA","NA","NA","NA","722817","Extended template","0","0","0","yes","1024","LEAD"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","74","0","0","0","0","74","NA","NA","0","0","NA","2","NA","74","NA","2","0","NA","NA","NA","NA","NA","NA","74","NA","NA","NA","NA","NA","NA","0","NA","74","0","NA","NA","74","0","NA","NA","NA","74","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","735108","NA","28188","153494","NA","738611","NA","NA","4498","186017","NA","23140","NA","731598","NA","23154","4510","NA","NA","NA","NA","NA","NA","739106","NA","NA","NA","NA","NA","NA","181959","NA","735612","49810","NA","NA","732103","NA","NA","NA","NA","731588","Extended template","0","0","0","yes","1024","INDEX"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","75","0","0","0","0","75","NA","NA","0","0","NA","2","NA","75","NA","2","0","NA","NA","NA","NA","NA","NA","75","NA","NA","NA","NA","NA","NA","0","NA","75","0","NA","NA","75","0","NA","NA","NA","75","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","743866","NA","28188","153494","NA","747371","NA","NA","4498","186017","NA","23140","NA","740358","NA","23154","4510","NA","NA","NA","NA","NA","NA","747866","NA","NA","NA","NA","NA","NA","181959","NA","745371","49810","NA","NA","740862","NA","NA","NA","NA","740348","Extended template","0","0","0","yes","1024","UPPER"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","752628","NA","28188","153494","NA","756148","NA","NA","4498","186017","NA","23140","NA","749118","NA","23154","4510","NA","NA","NA","NA","NA","NA","756643","NA","NA","NA","NA","NA","NA","181959","NA","756132","49810","NA","NA","749624","NA","NA","NA","NA","749109","Extended template","0","0","0","yes","1024","MUSICIAN"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","761407","NA","28188","153494","NA","764932","NA","NA","4498","186017","NA","23140","NA","757898","NA","23154","4510","NA","NA","NA","NA","NA","NA","765428","NA","NA","NA","NA","NA","NA","181959","NA","764912","49810","NA","NA","758402","NA","NA","NA","NA","757887","Extended template","0","0","0","yes","1024","HARVEST"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","770193","NA","28188","153494","NA","773695","NA","NA","4498","186017","NA","23140","NA","766683","NA","23154","4510","NA","NA","NA","NA","NA","NA","774190","NA","NA","NA","NA","NA","NA","181959","NA","770697","49810","NA","NA","767188","NA","NA","NA","NA","766673","Extended template","0","0","0","yes","1024","LAUGH"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","79","0","0","0","0","79","NA","NA","0","0","NA","2","NA","79","NA","2","0","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","NA","NA","0","NA","79","0","NA","NA","79","0","NA","NA","NA","79","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","778953","NA","28188","153494","NA","782466","NA","NA","4498","186017","NA","23140","NA","775444","NA","23154","4510","NA","NA","NA","NA","NA","NA","782961","NA","NA","NA","NA","NA","NA","181959","NA","782458","49810","NA","NA","775948","NA","NA","NA","NA","775434","Extended template","0","0","0","yes","1024","GATE"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","80","0","0","0","0","80","NA","NA","0","0","NA","2","NA","80","NA","2","0","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","NA","NA","0","NA","80","0","NA","NA","80","0","NA","NA","NA","80","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","787838","NA","28188","153494","NA","791341","NA","NA","4498","186017","NA","23140","NA","784328","NA","23154","4510","NA","NA","NA","NA","NA","NA","791837","NA","NA","NA","NA","NA","NA","181959","NA","789342","49810","NA","NA","784833","NA","NA","NA","NA","784318","Extended template","0","0","0","yes","1024","WISE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","81","0","0","0","0","81","NA","NA","0","0","NA","2","NA","81","NA","2","0","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","NA","NA","0","NA","81","0","NA","NA","81","0","NA","NA","NA","81","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","796601","NA","28188","153494","NA","800103","NA","NA","4498","186017","NA","23140","NA","793091","NA","23154","4510","NA","NA","NA","NA","NA","NA","800599","NA","NA","NA","NA","NA","NA","181959","NA","797105","49810","NA","NA","793596","NA","NA","NA","NA","793081","Extended template","0","0","0","yes","1024","ADVICE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","82","0","0","0","0","82","NA","NA","0","0","NA","2","NA","82","NA","2","0","NA","NA","NA","NA","NA","NA","82","NA","NA","NA","NA","NA","NA","0","NA","82","0","NA","NA","82","0","NA","NA","NA","82","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","805365","NA","28188","153494","NA","808868","NA","NA","4498","186017","NA","23140","NA","801854","NA","23154","4510","NA","NA","NA","NA","NA","NA","809363","NA","NA","NA","NA","NA","NA","181959","NA","805869","49810","NA","NA","802359","NA","NA","NA","NA","801843","Extended template","0","0","0","yes","1024","VENT"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","83","0","0","0","0","83","NA","NA","0","0","NA","2","NA","83","NA","2","0","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","NA","NA","0","NA","83","0","NA","NA","83","0","NA","NA","NA","83","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","814127","NA","28188","153494","NA","817632","NA","NA","4498","186017","NA","23140","NA","810618","NA","23154","4510","NA","NA","NA","NA","NA","NA","818127","NA","NA","NA","NA","NA","NA","181959","NA","815632","49810","NA","NA","811123","NA","NA","NA","NA","810607","Extended template","0","0","0","yes","1024","YARD"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","84","0","0","0","0","84","NA","NA","0","0","NA","2","NA","84","NA","2","0","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","NA","NA","0","NA","84","0","NA","NA","84","0","NA","NA","NA","84","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","822892","NA","28188","153494","NA","826396","NA","NA","4498","186017","NA","23140","NA","819383","NA","23154","4510","NA","NA","NA","NA","NA","NA","826891","NA","NA","NA","NA","NA","NA","181959","NA","824396","49810","NA","NA","819888","NA","NA","NA","NA","819372","Extended template","0","0","0","yes","1024","QUEEN"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","85","0","0","0","0","85","NA","NA","0","0","NA","2","NA","85","NA","2","0","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","NA","NA","0","NA","85","0","NA","NA","85","0","NA","NA","NA","85","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","831666","NA","28188","153494","NA","835168","NA","NA","4498","186017","NA","23140","NA","828156","NA","23154","4510","NA","NA","NA","NA","NA","NA","835664","NA","NA","NA","NA","NA","NA","181959","NA","833170","49810","NA","NA","828662","NA","NA","NA","NA","828146","Extended template","0","0","0","yes","1024","GANG"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","86","0","0","0","0","86","NA","NA","0","0","NA","2","NA","86","NA","2","0","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","NA","NA","0","NA","86","0","NA","NA","86","0","NA","NA","NA","86","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","74","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","840439","NA","28188","153494","NA","843949","NA","NA","4498","186017","NA","23140","NA","836929","NA","23154","4510","NA","NA","NA","NA","NA","NA","844444","NA","NA","NA","NA","NA","NA","181959","NA","843943","49810","NA","NA","837434","NA","NA","NA","NA","836918","Extended template","0","0","0","yes","1024","VECTOR"
