"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","83","0","0","0","0","83","NA","NA","0","0","NA","2","NA","83","NA","2","0","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","NA","NA","0","NA","83","0","NA","NA","83","0","NA","NA","NA","83","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1040740","NA","287786","393977","NA","1044244","NA","NA","6303","412628","NA","282738","NA","1037228","NA","282753","6316","NA","NA","NA","NA","NA","NA","1044739","NA","NA","NA","NA","NA","NA","411274","NA","1042244","289990","NA","NA","1037734","NA","NA","NA","NA","1037218","Extended template","0","0","0","yes","1024","NEWS"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","84","0","0","0","0","84","NA","NA","0","0","NA","2","NA","84","NA","2","0","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","NA","NA","0","NA","84","0","NA","NA","84","0","NA","NA","NA","84","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1049506","NA","287786","393977","NA","1053010","NA","NA","6303","412628","NA","282738","NA","1045995","NA","282753","6316","NA","NA","NA","NA","NA","NA","1053505","NA","NA","NA","NA","NA","NA","411274","NA","1051010","289990","NA","NA","1046501","NA","NA","NA","NA","1045985","Extended template","0","0","0","yes","1024","IMPULSE"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","85","0","0","0","0","85","NA","NA","0","0","NA","2","NA","85","NA","2","0","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","NA","NA","0","NA","85","0","NA","NA","85","0","NA","NA","NA","85","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1058272","NA","287786","393977","NA","1061776","NA","NA","6303","412628","NA","282738","NA","1054762","NA","282753","6316","NA","NA","NA","NA","NA","NA","1062271","NA","NA","NA","NA","NA","NA","411274","NA","1058777","289990","NA","NA","1055267","NA","NA","NA","NA","1054752","Extended template","0","0","0","yes","1024","KINGDOM"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","86","0","0","0","0","86","NA","NA","0","0","NA","2","NA","86","NA","2","0","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","NA","NA","0","NA","86","0","NA","NA","86","0","NA","NA","NA","86","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","74","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1067034","NA","287786","393977","NA","1070548","NA","NA","6303","412628","NA","282738","NA","1063524","NA","282753","6316","NA","NA","NA","NA","NA","NA","1071043","NA","NA","NA","NA","NA","NA","411274","NA","1070539","289990","NA","NA","1064029","NA","NA","NA","NA","1063514","Extended template","0","0","0","yes","1024","ILLUSION"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","87","0","0","0","0","87","NA","NA","0","0","NA","2","NA","87","NA","2","0","NA","NA","NA","NA","NA","NA","87","NA","NA","NA","NA","NA","NA","0","NA","87","0","NA","NA","87","0","NA","NA","NA","87","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","75","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1075808","NA","287786","393977","NA","1079312","NA","NA","6303","412628","NA","282738","NA","1072298","NA","282753","6316","NA","NA","NA","NA","NA","NA","1079807","NA","NA","NA","NA","NA","NA","411274","NA","1077313","289990","NA","NA","1072803","NA","NA","NA","NA","1072287","Extended template","0","0","0","yes","1024","GOSSIP"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","88","0","0","0","0","88","NA","NA","0","0","NA","2","NA","88","NA","2","0","NA","NA","NA","NA","NA","NA","88","NA","NA","NA","NA","NA","NA","0","NA","88","0","NA","NA","88","0","NA","NA","NA","88","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","76","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1084573","NA","287786","393977","NA","1088076","NA","NA","6303","412628","NA","282738","NA","1081063","NA","282753","6316","NA","NA","NA","NA","NA","NA","1088572","NA","NA","NA","NA","NA","NA","411274","NA","1086078","289990","NA","NA","1081568","NA","NA","NA","NA","1081053","Extended template","0","0","0","yes","1024","GRADUATE"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","89","0","0","0","0","89","NA","NA","0","0","NA","2","NA","89","NA","2","0","NA","NA","NA","NA","NA","NA","89","NA","NA","NA","NA","NA","NA","0","NA","89","0","NA","NA","89","0","NA","NA","NA","89","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","77","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1093335","NA","287786","393977","NA","1096849","NA","NA","6303","412628","NA","282738","NA","1089825","NA","282753","6316","NA","NA","NA","NA","NA","NA","1097344","NA","NA","NA","NA","NA","NA","411274","NA","1096840","289990","NA","NA","1090330","NA","NA","NA","NA","1089814","Extended template","0","0","0","yes","1024","QUEEN"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","90","0","0","0","0","90","NA","NA","0","0","NA","2","NA","90","NA","2","0","NA","NA","NA","NA","NA","NA","90","NA","NA","NA","NA","NA","NA","0","NA","90","0","NA","NA","90","0","NA","NA","NA","90","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","78","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1102108","NA","287786","393977","NA","1105631","NA","NA","6303","412628","NA","282738","NA","1098597","NA","282753","6316","NA","NA","NA","NA","NA","NA","1106127","NA","NA","NA","NA","NA","NA","411274","NA","1105613","289990","NA","NA","1099103","NA","NA","NA","NA","1098587","Extended template","0","0","0","yes","1024","QUOTE"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","91","0","0","0","0","91","NA","NA","0","0","NA","2","NA","91","NA","2","0","NA","NA","NA","NA","NA","NA","91","NA","NA","NA","NA","NA","NA","0","NA","91","0","NA","NA","91","0","NA","NA","NA","91","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","79","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1110891","NA","287786","393977","NA","1114395","NA","NA","6303","412628","NA","282738","NA","1107382","NA","282753","6316","NA","NA","NA","NA","NA","NA","1114890","NA","NA","NA","NA","NA","NA","411274","NA","1112396","289990","NA","NA","1107887","NA","NA","NA","NA","1107372","Extended template","0","0","0","yes","1024","ABSTRACT"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","92","0","0","0","0","92","NA","NA","0","0","NA","2","NA","92","NA","2","0","NA","NA","NA","NA","NA","NA","92","NA","NA","NA","NA","NA","NA","0","NA","92","0","NA","NA","92","0","NA","NA","NA","92","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","80","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1119681","NA","287786","393977","NA","1123198","NA","NA","6303","412628","NA","282738","NA","1116171","NA","282753","6316","NA","NA","NA","NA","NA","NA","1123693","NA","NA","NA","NA","NA","NA","411274","NA","1123185","289990","NA","NA","1116676","NA","NA","NA","NA","1116160","Extended template","0","0","0","yes","1024","UPPER"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","93","0","0","0","0","93","NA","NA","0","0","NA","2","NA","93","NA","2","0","NA","NA","NA","NA","NA","NA","93","NA","NA","NA","NA","NA","NA","0","NA","93","0","NA","NA","93","0","NA","NA","NA","93","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","81","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1128459","NA","287786","393977","NA","1131983","NA","NA","6303","412628","NA","282738","NA","1124949","NA","282753","6316","NA","NA","NA","NA","NA","NA","1132478","NA","NA","NA","NA","NA","NA","411274","NA","1131964","289990","NA","NA","1125454","NA","NA","NA","NA","1124939","Extended template","0","0","0","yes","1024","EQUAL"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","94","0","0","0","0","94","NA","NA","0","0","NA","2","NA","94","NA","2","0","NA","NA","NA","NA","NA","NA","94","NA","NA","NA","NA","NA","NA","0","NA","94","0","NA","NA","94","0","NA","NA","NA","94","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","82","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1137367","NA","287786","393977","NA","1140871","NA","NA","6303","412628","NA","282738","NA","1133857","NA","282753","6316","NA","NA","NA","NA","NA","NA","1141366","NA","NA","NA","NA","NA","NA","411274","NA","1137871","289990","NA","NA","1134362","NA","NA","NA","NA","1133847","Extended template","0","0","0","yes","1024","CAREER"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","95","0","0","0","0","95","NA","NA","0","0","NA","2","NA","95","NA","2","0","NA","NA","NA","NA","NA","NA","95","NA","NA","NA","NA","NA","NA","0","NA","95","0","NA","NA","95","0","NA","NA","NA","95","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","83","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1146131","NA","287786","393977","NA","1149635","NA","NA","6303","412628","NA","282738","NA","1142620","NA","282753","6316","NA","NA","NA","NA","NA","NA","1150130","NA","NA","NA","NA","NA","NA","411274","NA","1146636","289990","NA","NA","1143126","NA","NA","NA","NA","1142610","Extended template","0","0","0","yes","1024","HAIL"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","96","0","0","0","0","96","NA","NA","0","0","NA","2","NA","96","NA","2","0","NA","NA","NA","NA","NA","NA","96","NA","NA","NA","NA","NA","NA","0","NA","96","0","NA","NA","96","0","NA","NA","NA","96","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","84","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1154896","NA","287786","393977","NA","1158399","NA","NA","6303","412628","NA","282738","NA","1151386","NA","282753","6316","NA","NA","NA","NA","NA","NA","1158895","NA","NA","NA","NA","NA","NA","411274","NA","1156401","289990","NA","NA","1151891","NA","NA","NA","NA","1151376","Extended template","0","0","0","yes","1024","GAZE"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","97","0","0","0","0","97","NA","NA","0","0","NA","2","NA","97","NA","2","0","NA","NA","NA","NA","NA","NA","97","NA","NA","NA","NA","NA","NA","0","NA","97","0","NA","NA","97","0","NA","NA","NA","97","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","85","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","1163656","NA","287786","393977","NA","1167159","NA","NA","6303","412628","NA","282738","NA","1160145","NA","282753","6316","NA","NA","NA","NA","NA","NA","1167655","NA","NA","NA","NA","NA","NA","411274","NA","1164160","289990","NA","NA","1160651","NA","NA","NA","NA","1160135","Extended template","0","0","0","yes","1024","NEON"
