"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","67","0","0","0","0","67","NA","NA","0","0","NA","2","NA","67","NA","2","0","NA","NA","NA","NA","NA","NA","67","NA","NA","NA","NA","NA","NA","0","NA","67","0","NA","NA","67","0","NA","NA","NA","67","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","704602","NA","24733","175051","NA","708106","NA","NA","5912","216985","NA","19685","NA","701092","NA","19700","5931","NA","NA","NA","NA","NA","NA","708601","NA","NA","NA","NA","NA","NA","214462","NA","705107","70969","NA","NA","701596","NA","NA","NA","NA","701082","Extended template","0","0","0","yes","1024","NARRATOR"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","68","0","0","0","0","68","NA","NA","0","0","NA","2","NA","68","NA","2","0","NA","NA","NA","NA","NA","NA","68","NA","NA","NA","NA","NA","NA","0","NA","68","0","NA","NA","68","0","NA","NA","NA","68","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","713366","NA","24733","175051","NA","716870","NA","NA","5912","216985","NA","19685","NA","709856","NA","19700","5931","NA","NA","NA","NA","NA","NA","717365","NA","NA","NA","NA","NA","NA","214462","NA","713870","70969","NA","NA","710361","NA","NA","NA","NA","709846","Extended template","0","0","0","yes","1024","RADIO"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","69","0","0","0","0","69","NA","NA","0","0","NA","2","NA","69","NA","2","0","NA","NA","NA","NA","NA","NA","69","NA","NA","NA","NA","NA","NA","0","NA","69","0","NA","NA","69","0","NA","NA","NA","69","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","722132","NA","24733","175051","NA","725634","NA","NA","5912","216985","NA","19685","NA","718622","NA","19700","5931","NA","NA","NA","NA","NA","NA","726130","NA","NA","NA","NA","NA","NA","214462","NA","722636","70969","NA","NA","719128","NA","NA","NA","NA","718611","Extended template","0","0","0","yes","1024","INDEX"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","70","0","0","0","0","70","NA","NA","0","0","NA","2","NA","70","NA","2","0","NA","NA","NA","NA","NA","NA","70","NA","NA","NA","NA","NA","NA","0","NA","70","0","NA","NA","70","0","NA","NA","NA","70","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","730893","NA","24733","175051","NA","734397","NA","NA","5912","216985","NA","19685","NA","727384","NA","19700","5931","NA","NA","NA","NA","NA","NA","734892","NA","NA","NA","NA","NA","NA","214462","NA","732398","70969","NA","NA","727889","NA","NA","NA","NA","727373","Extended template","0","0","0","yes","1024","ABILITY"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","71","0","0","0","0","71","NA","NA","0","0","NA","2","NA","71","NA","2","0","NA","NA","NA","NA","NA","NA","71","NA","NA","NA","NA","NA","NA","0","NA","71","0","NA","NA","71","0","NA","NA","NA","71","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","739657","NA","24733","175051","NA","743177","NA","NA","5912","216985","NA","19685","NA","736147","NA","19700","5931","NA","NA","NA","NA","NA","NA","743672","NA","NA","NA","NA","NA","NA","214462","NA","743161","70969","NA","NA","736652","NA","NA","NA","NA","736137","Extended template","0","0","0","yes","1024","TAIL"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","72","0","0","0","0","72","NA","NA","0","0","NA","2","NA","72","NA","2","0","NA","NA","NA","NA","NA","NA","72","NA","NA","NA","NA","NA","NA","0","NA","72","0","NA","NA","72","0","NA","NA","NA","72","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","748439","NA","24733","175051","NA","751961","NA","NA","5912","216985","NA","19685","NA","744930","NA","19700","5931","NA","NA","NA","NA","NA","NA","752456","NA","NA","NA","NA","NA","NA","214462","NA","751944","70969","NA","NA","745435","NA","NA","NA","NA","744920","Extended template","0","0","0","yes","1024","ABANDON"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","73","0","0","0","0","73","NA","NA","0","0","NA","2","NA","73","NA","2","0","NA","NA","NA","NA","NA","NA","73","NA","NA","NA","NA","NA","NA","0","NA","73","0","NA","NA","73","0","NA","NA","NA","73","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","757224","NA","24733","175051","NA","760744","NA","NA","5912","216985","NA","19685","NA","753714","NA","19700","5931","NA","NA","NA","NA","NA","NA","761239","NA","NA","NA","NA","NA","NA","214462","NA","760728","70969","NA","NA","754219","NA","NA","NA","NA","753703","Extended template","0","0","0","yes","1024","WRONG"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","74","0","0","0","0","74","NA","NA","0","0","NA","2","NA","74","NA","2","0","NA","NA","NA","NA","NA","NA","74","NA","NA","NA","NA","NA","NA","0","NA","74","0","NA","NA","74","0","NA","NA","NA","74","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","766143","NA","24733","175051","NA","769661","NA","NA","5912","216985","NA","19685","NA","762634","NA","19700","5931","NA","NA","NA","NA","NA","NA","770156","NA","NA","NA","NA","NA","NA","214462","NA","769647","70969","NA","NA","763139","NA","NA","NA","NA","762624","Extended template","0","0","0","yes","1024","LEAGUE"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","75","0","0","0","0","75","NA","NA","0","0","NA","2","NA","75","NA","2","0","NA","NA","NA","NA","NA","NA","75","NA","NA","NA","NA","NA","NA","0","NA","75","0","NA","NA","75","0","NA","NA","NA","75","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","774923","NA","24733","175051","NA","778427","NA","NA","5912","216985","NA","19685","NA","771413","NA","19700","5931","NA","NA","NA","NA","NA","NA","778922","NA","NA","NA","NA","NA","NA","214462","NA","775427","70969","NA","NA","771917","NA","NA","NA","NA","771403","Extended template","0","0","0","yes","1024","IMPULSE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","76","0","0","0","0","76","NA","NA","0","0","NA","2","NA","76","NA","2","0","NA","NA","NA","NA","NA","NA","76","NA","NA","NA","NA","NA","NA","0","NA","76","0","NA","NA","76","0","NA","NA","NA","76","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","783684","NA","24733","175051","NA","787187","NA","NA","5912","216985","NA","19685","NA","780174","NA","19700","5931","NA","NA","NA","NA","NA","NA","787682","NA","NA","NA","NA","NA","NA","214462","NA","784188","70969","NA","NA","780679","NA","NA","NA","NA","780164","Extended template","0","0","0","yes","1024","MONUMENT"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","77","0","0","0","0","77","NA","NA","0","0","NA","2","NA","77","NA","2","0","NA","NA","NA","NA","NA","NA","77","NA","NA","NA","NA","NA","NA","0","NA","77","0","NA","NA","77","0","NA","NA","NA","77","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","792477","NA","24733","175051","NA","795979","NA","NA","5912","216985","NA","19685","NA","788968","NA","19700","5931","NA","NA","NA","NA","NA","NA","796474","NA","NA","NA","NA","NA","NA","214462","NA","792981","70969","NA","NA","789473","NA","NA","NA","NA","788957","Extended template","0","0","0","yes","1024","UTILITY"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","78","0","0","0","0","78","NA","NA","0","0","NA","2","NA","78","NA","2","0","NA","NA","NA","NA","NA","NA","78","NA","NA","NA","NA","NA","NA","0","NA","78","0","NA","NA","78","0","NA","NA","NA","78","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","801239","NA","24733","175051","NA","804742","NA","NA","5912","216985","NA","19685","NA","797730","NA","19700","5931","NA","NA","NA","NA","NA","NA","805237","NA","NA","NA","NA","NA","NA","214462","NA","801743","70969","NA","NA","798234","NA","NA","NA","NA","797720","Extended template","0","0","0","yes","1024","GOLF"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","79","0","0","0","0","79","NA","NA","0","0","NA","2","NA","79","NA","2","0","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","NA","NA","0","NA","79","0","NA","NA","79","0","NA","NA","NA","79","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","810001","NA","24733","175051","NA","813504","NA","NA","5912","216985","NA","19685","NA","806492","NA","19700","5931","NA","NA","NA","NA","NA","NA","813999","NA","NA","NA","NA","NA","NA","214462","NA","811505","70969","NA","NA","806997","NA","NA","NA","NA","806482","Extended template","0","0","0","yes","1024","ONION"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","80","0","0","0","0","80","NA","NA","0","0","NA","2","NA","80","NA","2","0","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","NA","NA","0","NA","80","0","NA","NA","80","0","NA","NA","NA","80","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","818761","NA","24733","175051","NA","822277","NA","NA","5912","216985","NA","19685","NA","815252","NA","19700","5931","NA","NA","NA","NA","NA","NA","822772","NA","NA","NA","NA","NA","NA","214462","NA","822266","70969","NA","NA","815757","NA","NA","NA","NA","815242","Extended template","0","0","0","yes","1024","GEAR"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","81","0","0","0","0","81","NA","NA","0","0","NA","2","NA","81","NA","2","0","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","NA","NA","0","NA","81","0","NA","NA","81","0","NA","NA","NA","81","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2521","NA","46235","39404","NA","NA","NA","2765","NA","NA","NA","NA","NA","2521","NA","2","legacy","1024","2","48000","-16","experiment","14","even","8767","NA","NA","NA","827538","NA","24733","175051","NA","831041","NA","NA","5912","216985","NA","19685","NA","824029","NA","19700","5931","NA","NA","NA","NA","NA","NA","831537","NA","NA","NA","NA","NA","NA","214462","NA","828043","70969","NA","NA","824534","NA","NA","NA","NA","824018","Extended template","0","0","0","yes","1024","CROP"
